"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",2000,0.8235,1.08230058602666,0.456701982906895,0.19965720036395,1.10179044774336,0.359161207970306,0.177918971215762,0.0665656429511062,0.131592751706737,0.079177344239321,1.02315687018606,0.967382943482213,0.308817347916062,0.088645100020383,0.355230305927915,0.0643774846811328,2.959,1.74100000000001
"11426-2","extra_heavy",2000,0.8115,1.01473339722485,0.455234285043649,0.271879268189958,0.947549075724257,0.673354537133901,0.238108060953953,0.0655892406305792,0.164217262283346,0.079808882815947,0.889306519318182,1.2054681376155,0.423105987663772,0.0868138722369868,0.350810172287768,0.0648841911211794,2.351,1.60799999999998
"11426-3","extra_heavy",2000,0.801,0.991192448915184,0.538005200245126,0.202132034855157,0.968667571155958,0.483310672278553,0.193472192007051,0.0642493934875,0.118637352148034,0.0797442396832967,0.872030580267447,1.33056478402938,0.378387923796433,0.0844798564279388,0.343800992381162,0.066849436843666,2.77799999999999,1.43199999999999
"11426-4","extra_heavy",2000,0.8135,0.973366660903384,0.509521148371888,0.276652167393819,0.994179380980349,0.435403036180171,0.33342622251133,0.0699608309509062,0.176694054400736,0.0736035125159265,0.923972359153696,1.04544878258851,0.405985189523646,0.0894747838987568,0.393274116671216,0.0663315415051569,2.26499999999999,1.501
"11426-5","extra_heavy",2000,0.8085,1.01756068992012,0.488667510968802,0.23941060965167,1.02911669330451,0.520982708797343,0.232216401933574,0.0656543964528319,0.181188953715853,0.0777242097125829,0.970596165094111,1.1197900891177,0.366213362033067,0.0839266454302291,0.411413743294497,0.0668442113859677,3.02000000000001,1.56100000000001
"11426-6","extra_heavy",2000,0.8275,0.9979356670603,0.554733470700899,0.175322813639087,0.92905258644645,1.05411671378435,0.284015950176627,0.0907071143049597,0.334982287733489,0.0685356138498638,0.923367519256258,1.11790137747472,0.320633545102138,0.0911072784885056,0.358915459826986,0.0691457618174923,1.815,1.58000000000001
"11426-7","extra_heavy",2000,0.813,0.992026849980662,0.486430905975728,0.210619108274721,0.947008581296202,0.785371062950625,0.269586517174113,0.0777621103959902,0.251169719784237,0.0684618781306477,0.926207478924826,1.20463192787954,0.332317763637134,0.0883880870495797,0.410958361820235,0.0670139624506114,2.429,1.501
"11426-8","extra_heavy",2000,0.8045,0.96487092487887,0.507436067363933,0.320248082823164,0.980244185084597,0.502144835924491,0.245844679947111,0.0579777084079363,0.148007025337602,0.0971633045347052,0.839274423560355,1.47653557926448,0.471859248809126,0.0839613120397655,0.395767944411944,0.0675154111154128,2.84599999999998,1.84599999999998
"11426-9","extra_heavy",2000,0.8125,1.03607218666157,0.494087623207375,0.206392312121101,0.974955022910164,0.708034173814934,0.168792330596869,0.0692603637686096,0.17462196088412,0.0782292416604603,0.879282089957501,1.53368943911621,0.341078984942284,0.0851281587814281,0.367419971274175,0.0666353843336835,2.435,1.54299999999998
"11426-10","extra_heavy",2000,0.809,0.993897871069816,0.415911379763616,0.338205803473905,0.966167943006595,0.648906143493351,0.366686873018242,0.0713732669847413,0.228344713493863,0.0703438837064331,0.923614022880765,0.906172682919395,0.452501486345496,0.0827450557246106,0.320559662790256,0.063558283357598,2.36699999999999,1.435
"11426-11","extra_heavy",2000,0.807,1.00190411429676,0.495258556921207,0.257381088116835,0.992914951886341,0.688254462968396,0.301174324004308,0.0707518789104223,0.251858046338229,0.0790890601634811,0.946910314496811,1.13050784010492,0.400239474021683,0.0880186038554601,0.434057615971258,0.0676704817858036,2.11799999999999,1.44300000000001
