"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",2000,0.806,0.990345104494089,0.464690346906196,0.295436955964534,1.03469376227601,0.479963758848613,0.244705799029436,0.034891993209086,0.0874331444603943,0.0473307502597253,0.994941611929174,1.19071636293318,0.281821517795789,0.0392639354023645,0.207933541980679,0.0442658852007176,17.879,2.10499999999996
"11440-2","extra_heavy",2000,0.8175,0.950878685433694,0.478675731016727,0.32946903141087,0.921301280135454,0.676554262230432,0.294580276226831,0.0351113544749175,0.1065587735859,0.0488554063645669,0.88626889740867,1.33850626812211,0.357781665535557,0.0410487406545052,0.231968709609669,0.0461862597506343,20.561,1.97200000000004
"11440-3","extra_heavy",2000,0.828,0.995451605580065,0.479807906732021,0.24762422054156,0.962289118359578,0.547259727624946,0.374669135569918,0.0354194380061929,0.120087822113751,0.0474975119474751,0.917730597984835,1.15299745195132,0.40574671493124,0.03833940805441,0.226366298388873,0.0455680851377408,23.868,2.09799999999996
"11440-4","extra_heavy",2000,0.806,1.05503503980693,0.460189380129485,0.183527782694467,1.11232483509004,0.318545387389488,0.196092882352299,0.0337874218978028,0.0851523634937965,0.0544492530233027,1.08204456458039,0.640111095234797,0.235945043892159,0.0364725566907351,0.173844222546071,0.0495232971934579,16.557,2.12099999999998
"11440-5","extra_heavy",2000,0.816,1.0035302476344,0.50988848388407,0.138057275925269,1.02210037009795,0.726871093272304,0.153523872163809,0.0351768673716018,0.13069786199352,0.0525401548684156,0.982986622508173,1.09399552781211,0.208586564706388,0.0373464348608207,0.201711503000478,0.0496548622412313,29.067,2.11500000000001
"11440-6","extra_heavy",2000,0.813,0.983728520133762,0.521297669772586,0.322789965310896,1.04707807556912,0.431828691444586,0.350355085349325,0.0349545801532945,0.111453030557713,0.0512739768144697,1.01450686736072,0.921402667927111,0.385047155753643,0.0400145902550191,0.227560618019183,0.0478709745623892,19.127,2.00200000000001
"11440-7","extra_heavy",2000,0.8105,0.985126026008915,0.453677138800706,0.328602455740963,0.936604094211176,1.00503162435829,0.331498133261102,0.0377726134393217,0.178913039400539,0.0524044697821746,0.888922257635603,1.51791941612865,0.371596589424004,0.0415415308974597,0.25328467200661,0.0476915919915096,30.104,1.93100000000004
"11440-8","extra_heavy",2000,0.8195,1.04058325358993,0.500330821602454,0.232287476897548,0.977709827462184,0.974910209096729,0.283629887250157,0.0378991663627213,0.165104026390331,0.0485910997274051,0.918150684200865,1.69834491064123,0.316371808002615,0.0409689618450102,0.252657966568103,0.0470522702249453,26.986,2.08299999999997
"11440-9","extra_heavy",2000,0.827,0.987866445137707,0.571634621158113,0.203980982196077,1.00135140151762,0.302718643645534,0.232167086702562,0.033210087249253,0.0523490940913983,0.04867484644042,0.930837630946936,1.31446237135059,0.301401083834082,0.0380109479373937,0.215731911627361,0.0457470266678284,16.37,1.95100000000002
"11440-10","extra_heavy",2000,0.8185,1.00906199455907,0.44017627033851,0.240243343966199,0.985460852936667,0.605024170170627,0.228765658643349,0.0331587039774074,0.104394345124215,0.0462956095202453,0.955453673744469,1.07861237758605,0.269428680991558,0.0353408174417657,0.194069202054406,0.0433219881734856,20.706,2.048
"11440-11","extra_heavy",2000,0.8215,0.955387728837519,0.479101624327586,0.370449462550539,0.987013216961914,0.793497083497989,0.37575290342432,0.0328787401365808,0.163680856558061,0.047904444148216,0.962395198087189,1.09146658489092,0.416192082880055,0.0363910297404235,0.242289320572937,0.0443003969513045,27.923,2.02499999999998
