"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",100,0.53,0.790457723196543,0.446908712707141,0.560359213038276,0.864146726186374,0.167360714323715,0.716683691549115,0.251419067699025,0.581861317665627,0.2968830095506,0.861598732247447,0.19045914552163,0.709476102242204,0.287492453033982,0.769325454832183,0.295943673893693,1.588,0.591
"11425-2","heavy",100,0.54,0.83170845472744,0.188369192168337,0.729454434031776,0.808934169987294,0.23166281030271,0.748055832868264,0.244118315583206,0.536586910073947,0.318755662315169,0.716947996498625,0.558744860861077,0.707388986451273,0.277582259594353,0.677035420821987,0.343718510930507,1.564,0.565
"11425-3","heavy",100,0.46,0.811291432489429,1.05850074852747,0.276881401533908,0.807933301755384,1.33165358840817,0.30497493974132,0.210003279994288,0.548231529689069,0.366453282588491,0.649035560525535,1.91202183468484,0.29629881400124,0.214229411361513,0.612131172126133,0.331169715342043,1.349,0.571
"11425-4","heavy",100,0.46,1.3142342626885,0.659663493597496,-0.14955110679729,1.24374648977592,1.03428844465872,-0.117512996974122,0.234074429414087,0.587970233320527,0.297541525689896,1.21325074576448,1.20368363149077,-0.120521748630449,0.232846225018366,0.67393010621999,0.283583354247999,1.296,0.574
"11425-5","heavy",100,0.51,0.82399745780317,0.535373234343375,0.246647276161115,0.927854853628699,0.250293396187331,0.287844196361427,0.218649750371,0.406411401092837,0.389757693646447,0.877348456184402,0.494938571154025,0.26380976611026,0.236237905347397,0.656804034403786,0.373429685272322,1.232,0.561999999999999
"11425-6","heavy",100,0.46,0.882067978381086,0.625971562157628,0.533158762131352,0.861525218661183,0.569150799033285,0.673251120068118,0.252125527752527,0.34190178976257,0.313600369401803,0.84719034976043,0.804793753009007,0.659495362737076,0.273441613362144,0.509951199487724,0.320840045852355,1.142,0.552
"11425-7","heavy",100,0.42,1.23130744317339,0.457980809349321,0.157882101474081,1.18752642798093,0.714824879662833,0.164527509916533,0.231727217303725,0.479376406053043,0.276448886981287,1.14374864003692,0.872899063814552,0.183252398963883,0.239171559640352,0.572166086224232,0.276811837694131,1.344,0.567
"11425-8","heavy",100,0.55,1.02120613852191,0.457438323826485,0.316031459538432,0.983373577141358,0.465921525513561,0.324101783781256,0.23799387007331,0.336071857710652,0.302655563137138,0.965286434624029,0.601316463006846,0.341316902201146,0.246608003933002,0.443646638544293,0.297875287125661,1.418,0.585999999999999
"11425-9","heavy",100,0.45,0.92524200349546,0.79618446984713,0.272570123270314,0.933638010912929,0.9255350285985,0.348385127609501,0.238445715386075,0.778391938270178,0.325186163470805,0.784083508699844,1.81696499251826,0.241611369917163,0.244687811399061,0.948253286789304,0.326057597601731,1.504,0.571000000000002
"11425-10","heavy",100,0.44,1.05123995055571,0.72526712480369,0.0988477290552936,1.06557033895032,0.653418890793734,0.234463342055546,0.289925709498143,0.45708836843892,0.3278418960046,1.00269050252396,0.87873289573073,0.214169105947752,0.310334658951415,0.54269591627794,0.324119842954672,1.308,0.572000000000003
"11425-11","heavy",100,0.49,1.04785770453369,0.51609688501106,0.224779559932505,1.03242033641982,0.606559055588795,0.25788660522241,0.209582334756026,0.607734627307848,0.283624052231903,1.04038694662865,0.704363180138763,0.292419525164191,0.241623990238075,0.854839832825418,0.283037799770897,1.313,0.564
"11425-12","heavy",100,0.5,1.05164524636453,0.382430060348169,0.53085988383057,1.09062183602478,0.174293245651902,0.624334071674085,0.201261219957422,0.266619553842128,0.301182102320012,0.989952267323308,0.382536817721795,0.631059331511671,0.240775342163189,0.3858957654408,0.30118830867911,1.564,0.563000000000002
