"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",500,0.49,1.00637146185982,0.440527299060734,0.299131544208783,1.0861804016263,0.213971375802912,0.40694215854451,0.103030938215367,0.135461772430167,0.137060293280512,1.0279672420005,0.38993493536378,0.375479435349142,0.112387974427495,0.203418971722395,0.136920194789675,7.494,0.848000000000013
"11430-2","heavy",500,0.482,1.04026152016594,0.493637248878271,0.156673144699,1.05011261553366,0.606459363087718,0.210174619612302,0.107646392936634,0.203263658168012,0.134648346285451,0.989994428745283,0.722746056940467,0.187730324528034,0.120575639248531,0.237271869120533,0.135301883638585,8.59700000000001,1.10400000000001
"11430-3","heavy",500,0.5,1.01979951852349,0.594304016183145,0.0951279363906949,1.06321080075774,0.608061656753641,0.238691877171634,0.106678350978234,0.266111576113575,0.135539876553372,0.937923543176304,0.889737501056924,0.182220719350632,0.1216512427402,0.279639053228251,0.140299397546469,10.536,1.07999999999998
"11430-4","heavy",500,0.488,1.03509353899703,0.51378330720149,0.21378763447009,1.08955739539461,0.368531016929252,0.300915636667661,0.0926364360471345,0.125167432769236,0.126368324540519,1.001616826571,0.502946026864632,0.281635036944867,0.107081065858199,0.172621436419724,0.126455703002524,7.93199999999999,0.761000000000024
"11430-5","heavy",500,0.48,1.05323551082711,0.376303268745967,0.278667832673262,1.0814836052176,0.39560650990986,0.304159018621894,0.0989951095449374,0.203579474434104,0.129613863703911,0.96692983107509,0.753184255064263,0.255313677859786,0.110038213878974,0.252602316479874,0.131991568255098,7.77600000000001,0.723000000000013
"11430-6","heavy",500,0.492,1.02809381401995,0.494443086580636,0.189539497085154,1.08257538083849,0.357843194160851,0.296560011337686,0.09968865005203,0.195247754886541,0.131159670011221,1.01213034758748,0.58836793736607,0.22619445593724,0.10764499495209,0.228755341136633,0.139317165515598,8.345,1.07899999999998
"11430-7","heavy",500,0.504,1.00629606229493,0.382823244667962,0.326593160386303,1.0494646832584,0.285428726670443,0.407727672006829,0.102484454734459,0.177771158502928,0.139654666746411,0.937803983554143,0.604314103738798,0.320013442453338,0.116053403899749,0.216963179937007,0.144569342346831,10.052,1.09
"11430-8","heavy",500,0.48,0.956923753567471,0.527119179780643,0.272779576494654,1.05919001424627,0.268740328768364,0.408280856193013,0.0995417117529603,0.181715805112675,0.134202206185765,0.951140453937843,0.616303050796163,0.271280613769426,0.103829222833329,0.208394964302633,0.144957949690392,8.57500000000002,0.758999999999986
"11430-9","heavy",500,0.464,0.849017805532854,0.516829363316219,0.35303372829852,0.919087188845127,0.319756321552142,0.523824152052686,0.107467587728835,0.21222724111755,0.147228948863582,0.802318283868019,0.681591150157722,0.431460024492608,0.113112813602691,0.232475726949528,0.150065354927253,7.49600000000001,0.724999999999994
"11430-10","heavy",500,0.48,0.932428426934949,0.521414171339624,0.292368899606274,0.961934819247771,0.492499319560336,0.394413803802394,0.108805318413146,0.20538704899882,0.13828502347079,0.893546883555518,0.666163075511394,0.336364102684723,0.117172205832285,0.232687123948355,0.135229451856526,9.404,1.08700000000002
"11430-11","heavy",500,0.45,1.03678900563671,0.487483395426243,0.139212046027418,1.02299377213878,0.663564017412447,0.201539807553809,0.103660032660989,0.176293108120741,0.134677774811344,0.985511434927627,0.730600133033377,0.151611567222179,0.108647863557988,0.223439095479686,0.137938141524693,9.07599999999999,0.869
"11430-12","heavy",500,0.518,0.977865964133196,0.500165624215402,0.25017763363532,1.08382181430653,0.312740903900145,0.317220641859688,0.0947193712378134,0.169733555306874,0.135665337227459,0.988045993966837,0.499678455807832,0.204958895461085,0.105158115853989,0.182542372151237,0.143664007323112,9.50200000000001,0.906000000000006
"11430-13","heavy",500,0.512,1.09149227811515,0.415764951303737,0.229980463836795,1.10764115418057,0.447817085729259,0.28236050051703,0.0901734231207215,0.141297679443836,0.120784309378522,1.0246062833997,0.61646657672968,0.216741770907517,0.0979042051843847,0.168588610804553,0.127037278675488,9.85000000000002,0.937999999999988
