"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",10000,0.8046,0.982256940564256,0.532054697934536,0.236072860382928,0.981042016491812,0.742777886861903,0.245421834489803,0.0152623015957987,0.0578239667805919,0.0218742209994866,0.935242870827358,1.11572041808747,0.271253067664264,0.0170568391640658,0.0797681277494334,0.021754871395689,239.039,11.875
"11436-2","extra_heavy",10000,0.8179,0.99395525604351,0.514060453827829,0.228223423171002,0.994542414715307,0.761795181224801,0.210814380809072,0.0158785940419327,0.0569526564982758,0.0210885414245793,0.929007758296541,1.35041177034588,0.240251763584367,0.0178968235430947,0.0897477256515568,0.0208866609855457,224.834,11.9980000000005
"11436-3","extra_heavy",10000,0.8151,0.984375747867105,0.528082371222917,0.225702637183133,0.99926749361494,0.561182954147657,0.239822989228866,0.0155153854449552,0.0445680886299051,0.0220465986481424,0.963398229392549,1.02042608644153,0.285396369182612,0.0173657038456103,0.0841687174620926,0.0212167864974364,170.846,13.46
"11436-4","extra_heavy",10000,0.8088,1.01326078421641,0.475173704953544,0.246057103890065,1.00173919316389,0.688300381816187,0.278732791515648,0.0156238300532385,0.0568926540673595,0.021343202873386,0.968139476587704,0.987866683869331,0.304711259107724,0.0174706714087778,0.0813954704759198,0.0201787159740779,214.539,11.6639999999998
"11436-5","extra_heavy",10000,0.8118,0.991708115461288,0.483129863588968,0.253437129244439,0.964603951909121,0.801038633939972,0.240969864951316,0.0157506476962342,0.0563037929672181,0.0217835626040049,0.930621300589938,1.22901019746674,0.291409429330552,0.0168557838697968,0.0904507296778649,0.0212928675220828,173.291,13.3649999999998
"11436-6","extra_heavy",10000,0.8201,1.00134808667239,0.484616464485286,0.284438862838932,1.04743628166039,0.418767571867367,0.305815130920107,0.0159101189411152,0.0482947279442829,0.0216481731857963,1.02381114172551,0.772495871988317,0.344777923317042,0.0174826200389711,0.0943977355904871,0.0214754659826129,159.948,10.9279999999999
"11436-7","extra_heavy",10000,0.8098,0.972411182164432,0.501480022373208,0.30426862197909,0.978054275722218,0.75806100805877,0.311546290003257,0.0154892594647782,0.0637834806380227,0.021997630994135,0.926121185492855,1.10596495735647,0.325856404324885,0.0167945609839615,0.0802912248719042,0.0217287699049819,257.059,11.3779999999997
"11436-8","extra_heavy",10000,0.8137,1.02287225718049,0.483293985748769,0.240326667964424,1.03208182417063,0.504469340736571,0.242713061723051,0.0160542346090503,0.045233499824369,0.0229304703761619,0.999416602458164,0.944905311560919,0.28839562221209,0.0176134755112561,0.0840155625943988,0.0207551429563387,157.065,11.7110000000002
"11436-9","extra_heavy",10000,0.8148,1.02794666452433,0.502736176981971,0.211333138553488,1.04974446611733,0.52817715385171,0.238161866263987,0.0157110074154437,0.0501041108727175,0.0232651409857822,1.01636569023289,0.972569103633545,0.284146071010302,0.017670386995124,0.0944101859164326,0.021726915598117,177.82,11.2139999999999
"11436-10","extra_heavy",10000,0.816,1.02836046518859,0.475321949679412,0.23107444691419,1.02536586205564,0.706091780352667,0.273898423358662,0.016278972557789,0.068817759816291,0.0219107157015458,0.98494022056651,0.973587419911468,0.289984778516995,0.017771281804553,0.0844513176504614,0.02079071869517,225.67,13.5340000000006
"11436-11","extra_heavy",10000,0.8198,0.996208336758746,0.518545534849607,0.262047577208816,1.03872278685066,0.766340011018489,0.304128664459429,0.0154155092108156,0.0792761821274197,0.0216824809532848,0.995489160732102,0.901576290165635,0.332706860046643,0.0171542166462209,0.0853843324775689,0.0209279751523291,238.287,11.3389999999999
"11436-12","extra_heavy",10000,0.8189,0.972328752588125,0.50434430098476,0.275123791508334,0.935863486594538,0.852933523872585,0.309398927920519,0.0157025370838787,0.0637820519995649,0.0221128687251603,0.896399308397873,1.11752951409431,0.319265736056998,0.0169316919106622,0.0773897624907847,0.0212570696914386,233.088,12.1440000000002
"11436-13","extra_heavy",10000,0.8064,0.990019885127665,0.541176716088848,0.262987602252313,0.990619496860276,0.622675013840117,0.248984246295771,0.0151066568009889,0.0447880178024069,0.0225497808828095,0.94868648975704,1.20721844782263,0.305797413159258,0.0163382586983447,0.0864832269484785,0.0204740638261462,141.732,12.4949999999999
