"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",2000,0.482,1.01771285015756,0.494972249228959,0.253585056294487,1.04128169881522,0.524049074376424,0.30070983205518,0.0502290229257441,0.104207554435073,0.0640584850876708,1.00076602388421,0.603574025724023,0.275276242618544,0.0540781678849489,0.113331893572486,0.0671901386158749,52.748,1.67500000000007
"11432-2","heavy",2000,0.4845,1.00142580926503,0.48126399039456,0.249064807570426,1.0443732460152,0.410737660618012,0.326593890635827,0.0486091348078491,0.0904065093396508,0.0677645661571051,0.999061659933917,0.511201418562491,0.281032912764893,0.0509444867041299,0.0939289505135243,0.0671875192888005,57.7629999999999,1.91700000000003
"11432-3","heavy",2000,0.4625,1.10125377062269,0.425342412628261,0.21497993170728,1.15600213228716,0.282870366576508,0.306328252801596,0.0516866816747076,0.0861100466983922,0.0658692824383466,1.09558672096194,0.472561870305006,0.226156756656019,0.0513966087250364,0.0996584027278733,0.0683169973574566,52.5160000000001,3.09500000000003
"11432-4","heavy",2000,0.467,0.975271563072053,0.491257698506362,0.272332365504494,0.986010601253988,0.574163576065724,0.373515150819041,0.0489407075569229,0.095359151061188,0.0620222770705803,0.926117409564727,0.642555251512185,0.323338155736388,0.0545938150103997,0.102928824101747,0.0643837853208184,62.76,2.899
"11432-5","heavy",2000,0.488,1.01810110851054,0.484575829115388,0.254309028552744,1.05254795910623,0.470862733414597,0.331721312225609,0.0509837359967616,0.0818857329525203,0.0689750019372552,0.984067388842249,0.631687862424656,0.275414896220645,0.0553156050862781,0.10310985187773,0.0688713683847545,57.107,1.94299999999998
"11432-6","heavy",2000,0.4945,1.00178362760927,0.49155187963839,0.214866583799839,1.05739873112297,0.406818103885062,0.332962385403499,0.0540886597846512,0.115533944856532,0.066863724358959,0.961615427089675,0.667007650772008,0.223736357565642,0.0559665508021236,0.106742849647087,0.0709845046181394,63.6279999999999,1.92200000000003
"11432-7","heavy",2000,0.488,1.03738654262886,0.507330264196165,0.207862256003263,1.09769001049684,0.463170530325537,0.305218041983659,0.0526486546431631,0.09955145645106,0.0677106754710215,1.01787997637446,0.591572513008464,0.215597388232391,0.0560564163201594,0.103982740801688,0.0705613102086208,67.7349999999999,3.00500000000011
"11432-8","heavy",2000,0.4695,0.991417904410329,0.486594712008903,0.224002437717916,1.06049273258232,0.377287244491855,0.322214042820609,0.0503519364295747,0.109404989319879,0.0639550337262325,0.982310612098876,0.608920559161158,0.213136440930389,0.0509844404851843,0.103770042112743,0.0684162119686455,59.116,1.80999999999995
"11432-9","heavy",2000,0.4805,1.0305702315641,0.485524174234184,0.268910508799664,1.08035990400085,0.386072595118681,0.30153217711825,0.0469787396083096,0.0747694220684305,0.0650788196310703,1.04500776629806,0.430931285634435,0.291242203335268,0.051513440411447,0.0875846549555383,0.0655778871354178,54.0540000000001,1.82400000000007
"11432-10","heavy",2000,0.4905,0.96267802010178,0.423734981572064,0.404950648291343,0.989736028428498,0.434969443706568,0.516641111563325,0.0498227425464855,0.111323888443602,0.0638569000949275,0.939630312266705,0.537376414552691,0.425676883657111,0.0528686068981631,0.108520337779225,0.0714084965379108,65.711,2.41000000000008
"11432-11","heavy",2000,0.5055,1.0239844057167,0.495584340181495,0.224268073985414,1.08425923067022,0.408856628068264,0.30742503213983,0.0505020181216672,0.089827593557581,0.0670338200657315,1.03107069951924,0.523366556808501,0.211962098001594,0.0539459675670276,0.0983857032840584,0.072498539199637,55.4449999999999,3.05700000000002
"11432-12","heavy",2000,0.488,1.00636114584788,0.440077964740124,0.251630660637434,1.02022200315589,0.454385897771383,0.307576532625641,0.0497656811806395,0.0844921409912217,0.0667093033181642,0.967465661226377,0.56905761851219,0.263931062823431,0.0520565233722059,0.0954948096174515,0.0664674822257644,59.5170000000001,2.95399999999995
"11432-13","heavy",2000,0.497,0.986315427374343,0.509196665676669,0.27822722106636,1.03897116767633,0.469260938630016,0.361306313263179,0.0535171329748454,0.102066229820225,0.0666364820120471,0.959961297351854,0.646190354435398,0.29357654943669,0.0582526357944197,0.110172768950877,0.0688379554176238,62.6860000000001,2.47500000000014
"11432-14","heavy",2000,0.4795,0.972812643147294,0.527550916858228,0.212142949659998,1.02950844233609,0.481384129614821,0.332892083950015,0.0487223910351032,0.100178216651396,0.066171257076833,0.938778440144106,0.661706868858032,0.223819702067746,0.0505603947929674,0.0923850268751962,0.0681982059118341,57.4010000000001,2.14499999999998
"11432-15","heavy",2000,0.4885,0.973893101884206,0.473962825550716,0.288092428335296,1.01985770112854,0.466752894388131,0.395341297363335,0.0499764879236225,0.0982063084107638,0.0659502444465129,0.936611481046955,0.554262671568046,0.294042148897142,0.0551477563317475,0.0908293269672976,0.0712948625753676,67.2749999999999,2.52499999999986
"11432-16","heavy",2000,0.4785,0.979658881633181,0.539443235240787,0.255877843439704,1.06995763522623,0.360645289373154,0.364841123015105,0.0506235301963668,0.101885822460171,0.0688070844147463,0.985468391957381,0.533725261107165,0.283257928288853,0.0547192601383253,0.100912580544473,0.0696104648490733,60.8900000000001,2.11800000000017
"11432-17","heavy",2000,0.5035,0.960151485355719,0.467217688066516,0.328965331060956,1.00699722101713,0.381999206401287,0.403450138298809,0.0493423796592929,0.084166418941407,0.0663940950676616,0.926386484590777,0.597837958495986,0.342905146474053,0.0508957655766895,0.103206462169776,0.0681793111515874,57.529,1.84500000000003
"11432-18","heavy",2000,0.4895,0.99575983473929,0.525363398699685,0.278139642389246,1.05209440698935,0.423274361143461,0.41712449345207,0.0511037966065787,0.0942376004435981,0.0691886421399839,0.960814867365697,0.684549512951109,0.302367576694657,0.0539371782467313,0.10434191301809,0.0702929102065408,63.1859999999999,3.35100000000011
"11432-19","heavy",2000,0.476,1.01701110393633,0.523963961717304,0.258892994524566,1.08367307239519,0.401305428047628,0.374111734584705,0.049350390915132,0.0835318179124471,0.0673807608907449,0.985920436813304,0.597218276692982,0.274977884493582,0.0521355821181703,0.0890435191395173,0.0703336276516072,60.721,1.779
"11432-20","heavy",2000,0.478,1.04722092585495,0.532581495994281,0.197306696419805,1.13765018437187,0.343765984485182,0.300816273959655,0.0487430186457781,0.0751347399006356,0.0672792953493135,1.05638596212709,0.529933701510439,0.228468464311117,0.0513999559925217,0.0961135541882949,0.0694841185746905,57.77,2.02200000000016
"11432-21","heavy",2000,0.5035,0.993590582742088,0.505941465780212,0.226640452297733,1.05382808861672,0.405920593420098,0.309972950565565,0.0523480019158327,0.0875988333681064,0.0665559367740224,0.975521408732409,0.574936740099188,0.253337089507408,0.0567216512285752,0.100250957570487,0.0667704252505672,63.5340000000001,2.04099999999994
"11432-22","heavy",2000,0.488,1.03277883908672,0.499331571507852,0.212160963707388,1.0845301728242,0.417795649849946,0.308648372209776,0.0509347341767774,0.106128837904191,0.063472820236002,1.05067906578316,0.474832324577055,0.246765205349434,0.053992985501922,0.108629049883966,0.067044667022278,54.6369999999999,2.23500000000013
"11432-23","heavy",2000,0.496,0.949756298003949,0.547034421500543,0.271489053109583,1.04130956874911,0.319199251564301,0.410206504972662,0.0495762400514359,0.095000662776562,0.0674762407585082,0.949208351469676,0.543615404867561,0.291850739670922,0.0531181819404066,0.0966441975479434,0.0688834991840514,66.431,2.75300000000016
"11432-24","heavy",2000,0.488,0.972795246482924,0.504606075558473,0.265291162958616,1.0472199198305,0.3970204524548,0.380331649668767,0.0497448778056274,0.0930265557433877,0.0659633855733482,0.969947441852094,0.535285301354136,0.298409682359,0.0524151271401544,0.097334218562927,0.0673844037441711,59.7919999999999,2.24099999999999
"11432-25","heavy",2000,0.4965,1.02852981365866,0.489506813326663,0.235817427139164,1.12167268955905,0.207353684149251,0.343685677298293,0.0495947033429823,0.0752475462771195,0.0665429590533699,1.03742779629005,0.465055763864027,0.257200008620972,0.0531593470532607,0.091139713233937,0.067632036749557,59.9400000000001,1.83999999999969
"11432-26","heavy",2000,0.4955,0.935620974937622,0.495869287786128,0.312101554330198,0.993220501018377,0.373725113643937,0.422926111545431,0.0517923581555665,0.085922354764164,0.0653237261861524,0.911179363128327,0.562419107388868,0.367115109180425,0.0559486827508983,0.100807724721475,0.0668684409337029,63.4670000000001,2.09400000000005
"11432-27","heavy",2000,0.491,0.931756501879072,0.525738517528983,0.313547439025054,0.981703339214211,0.470574885003164,0.382252668943646,0.0498184524938674,0.0920194461033624,0.0653385838195546,0.884007351582881,0.719585970788653,0.326204743013782,0.0550726769973769,0.105676743795183,0.0679451282166478,54.9849999999997,3.62599999999975
"11432-28","heavy",2000,0.467,1.00300667114555,0.491997818736822,0.299015848775691,1.07296807677163,0.349882622754246,0.389452749468999,0.0505520050433484,0.101610585170675,0.0659730340524508,0.990414187182572,0.569393623762795,0.302474365669555,0.0528770775129974,0.104549421140757,0.0687391388528812,61.0719999999997,1.85399999999981
"11432-29","heavy",2000,0.478,0.956245912317939,0.485616148183334,0.280964244957185,1.0322695401636,0.264731785271638,0.402659553132674,0.0500810692336625,0.0963005362017915,0.0656838850716357,0.95797095704454,0.482599494055233,0.307016925736211,0.0527433347172931,0.0992551482599063,0.0683131451118791,58.8670000000002,2.98600000000033
"11432-30","heavy",2000,0.4715,0.995548071462311,0.510137700589728,0.24931265422075,1.03560031010833,0.523288918355477,0.369639655839859,0.0510409177345487,0.110657786731971,0.0665326696231503,0.964563297459819,0.693200342423779,0.238380728609189,0.0522208107324404,0.106093077802087,0.0664489015216181,60.4939999999997,1.67200000000003
"11432-31","heavy",2000,0.4815,0.987410766158533,0.523790951129602,0.23310949416847,1.04000298027903,0.462977891719876,0.353092955216137,0.0509432576049412,0.103405800718785,0.0669097412708208,0.965115535238768,0.637285457512177,0.256506398762411,0.0515577073454118,0.101361924617289,0.0684328340166138,64.989,2.45699999999988
"11432-32","heavy",2000,0.4885,1.0243136111435,0.510078819353411,0.262365304467472,1.05312768833384,0.567123714052267,0.373234454146943,0.0524773323812223,0.0980265574981563,0.0680452856005926,0.972662229147314,0.701119274450104,0.28275901519119,0.0555132580115133,0.102576717055677,0.0681545307999736,59.806,3.2859999999996
"11432-33","heavy",2000,0.478,1.00302939811135,0.46796800045297,0.23918889487894,1.03972966257143,0.419983128607615,0.34079372367227,0.0508267574142968,0.0923625162141772,0.0683125785613175,0.961725463244208,0.636247325434842,0.255113722512096,0.0563765376345139,0.106289089916508,0.0706614057491966,56.8039999999996,1.82700000000023
"11432-34","heavy",2000,0.4835,1.03898324841068,0.491514267503247,0.235662128674261,1.09676662637599,0.413678792662582,0.344254886064122,0.0509734062899016,0.10740061236274,0.0651060202733788,1.01386293022369,0.58277385984628,0.260256098479672,0.052077914900172,0.103526190572557,0.0642915850656466,63.5990000000002,2.34899999999971
"11432-35","heavy",2000,0.4795,0.979355022579475,0.516020633637574,0.290315439775285,1.01284181882779,0.503724330036249,0.3706691682456,0.0525552505422537,0.0929458621611597,0.0675694405377401,0.942793805511469,0.697815482714494,0.295224075906958,0.054645151973784,0.1008009100451,0.0678428895774816,51.9670000000001,3.53400000000011
"11432-36","heavy",2000,0.4865,0.978257993761235,0.502826850400968,0.258889239726237,1.01917577553352,0.49710761800478,0.340714467604489,0.0536786454546089,0.108637285906904,0.0681595022862796,0.944987560536787,0.676159198621538,0.261461193469732,0.0551436629806863,0.110678049967105,0.0693214660190754,63.4929999999999,1.72299999999996
"11432-37","heavy",2000,0.4825,0.966956740504807,0.492977595189694,0.241634396099082,1.03177933268146,0.374487130215128,0.343146814234291,0.0475419374299578,0.0903012236564543,0.0646054151565275,0.968210309180705,0.512197568549489,0.256620574954549,0.0523209024662448,0.0978949038910903,0.0671793181847818,59.7660000000001,2.91399999999976
"11432-38","heavy",2000,0.475,1.00112122874316,0.489966784170799,0.246981347211888,1.03024231028921,0.524263292980206,0.333520320457576,0.0470810866286692,0.0931753637436918,0.0638359728355028,0.964725739051776,0.676789362446813,0.242352593357069,0.0512158492593279,0.104417796180102,0.0695687215390032,57.9929999999999,1.66600000000017
"11432-39","heavy",2000,0.494,0.961771170185833,0.524245643753566,0.302590974498492,1.03796035256335,0.412684378601687,0.441819306396353,0.0525217993064944,0.108785624947919,0.0670718302419936,0.946887502852726,0.596324297483854,0.33375586094774,0.0552991734730596,0.106437898476223,0.0724899756417943,67.2250000000004,2.83500000000004
"11432-40","heavy",2000,0.4895,0.993178499830962,0.534269599364725,0.26605720343465,1.06447133837221,0.403335140888762,0.379806445125412,0.0518697174339732,0.0947990582967186,0.0682436884447511,0.974785101637823,0.612515456429202,0.311887865434611,0.0562369329693588,0.102359626475348,0.0696666381323167,59.2309999999998,1.66800000000012
"11432-41","heavy",2000,0.48,0.974512672323746,0.49965656406814,0.250993472278114,1.03205315344814,0.383069105295843,0.334925837443378,0.0485513323646638,0.0835037378488413,0.0688072791596929,0.979696026803442,0.511961764232001,0.274049879569854,0.0533990764140312,0.101842288769771,0.0681692867389726,58.5100000000002,1.83399999999983
"11432-42","heavy",2000,0.483,1.02607408633476,0.488378510893627,0.209908736521606,1.06717496397508,0.491981783051584,0.311601804419057,0.0508333533362863,0.108595036077838,0.0679324079309538,1.00418486321938,0.592496396047772,0.212443720546288,0.0548813661513082,0.104096365737769,0.0708828301444123,65.3139999999999,2.07400000000007
"11432-43","heavy",2000,0.496,0.978444073019622,0.543328546028326,0.209788799181063,1.05447042712249,0.401964500963488,0.327891602957704,0.0493987890141243,0.0799366941749759,0.066206176514187,0.940831823696345,0.612403985624363,0.213339305782449,0.0528850423919131,0.0803790029622136,0.0674678718950448,58.7110000000002,3.05199999999968
"11432-44","heavy",2000,0.4825,1.07383393314718,0.486725485250982,0.204638795383717,1.10335408799049,0.446311003044675,0.285191432046809,0.0504304642047869,0.0891760987076426,0.0679147249469226,1.03115562564787,0.623021747593791,0.227202290085022,0.0552696914359497,0.106763505459467,0.0692485998740864,61.7669999999998,2.28400000000011
"11432-45","heavy",2000,0.4765,1.00644729147475,0.524484750075409,0.222802354820004,1.05859278199041,0.444884661530352,0.254007661439459,0.0477937770377309,0.083639112163065,0.0667905378585368,0.992863955169933,0.609670810582315,0.233631089787716,0.0516242343101936,0.102846659982699,0.0681617747874938,50.5789999999997,2.279
"11432-46","heavy",2000,0.495,0.949080867102062,0.454374493267063,0.325798566740236,0.992029025185484,0.389201094337657,0.420028530573525,0.0507271047906816,0.0968097165575195,0.0678318115970013,0.932037738500767,0.498254762611662,0.36647513066884,0.0548615426341915,0.105539777707545,0.0681227107562334,61.2170000000001,1.99299999999994
"11432-47","heavy",2000,0.4685,0.967007175555378,0.471553308131468,0.275342029281009,0.989149021221406,0.482969193308881,0.311933479418386,0.0482847316718968,0.0842695926653239,0.0670901366204964,0.944424989138847,0.576706669157284,0.285197426279189,0.0539832543025391,0.102670300137179,0.0685692339990239,55.3950000000004,2.64999999999964
"11432-48","heavy",2000,0.487,1.030652681911,0.471254857563838,0.206127031973924,1.10888432069268,0.257497838037812,0.315166766898036,0.0485501973398604,0.093240722568736,0.0662623899902122,1.02742677153535,0.500721828183074,0.229352156382524,0.0522010428012163,0.0981859965607787,0.0660027352562431,53.6280000000002,2.154
"11432-49","heavy",2000,0.472,0.982250058615468,0.469127976218513,0.282485343627467,1.03048794645431,0.368812656818267,0.349250295121526,0.0524940727029719,0.0806085389056896,0.0680049801623089,0.975484868553655,0.513252665861197,0.292922052729983,0.0546427714433555,0.0919407799512278,0.0705557434899457,58.0140000000001,3.07600000000002
"11432-50","heavy",2000,0.488,1.02118523008936,0.533341362958308,0.211642846585221,1.07445703707051,0.450418367527781,0.269553742909992,0.0518260626905666,0.0905105372581701,0.0680309455113967,0.999138342388012,0.656549092899088,0.196737688045662,0.053664883253432,0.112958029000486,0.0718588915238534,59.5149999999999,2.08200000000033
