"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",10000,0.1567,0.982256940564256,0.532054697934536,0.236072860382928,0.990616043082548,0.524041023792839,0.275202960708284,0.0221404264586751,0.0302824850593233,0.029035327329737,0.979740996752134,0.542358393506777,0.24079322104322,0.0220860236017883,0.0278302254543707,0.0295626256880836,306.02,8.53899999999976
"11436-2","light",10000,0.1593,0.999415925087556,0.482958973334958,0.255604704806897,0.996950407162308,0.504467696508365,0.300173134442875,0.0220203434770486,0.0294306307769464,0.0292447770729627,0.991115641892319,0.505181089110122,0.255536069212385,0.022045402131573,0.0290429702301819,0.0308362218578913,339.512,8.05199999999968
"11436-3","light",10000,0.1668,1.01104397051661,0.516532121157911,0.224496468585566,1.0210505970517,0.504581638706763,0.268763175190138,0.0220993069378668,0.0278995856284446,0.0291533079107785,1.01132992257467,0.507357333197219,0.231964704763135,0.0220984879082668,0.027070924190529,0.029889195359341,366.473,7.6899999999996
"11436-4","light",10000,0.1671,1.00374962063814,0.493427074540978,0.263441570554487,1.01891025313471,0.470931285145842,0.299386661574166,0.0214038026339782,0.0275923414616155,0.0295288106955819,1.00343943264361,0.492777737146632,0.26935426422106,0.0214260294135814,0.0267890424311961,0.029103723660263,350.797999999999,7.35800000000017
"11436-5","light",10000,0.1668,1.00642104143126,0.490088921181555,0.240651254169922,1.01572963550637,0.475737829465928,0.286790935298464,0.0222708315657317,0.0288056628799272,0.0303924265690599,1.0056860639212,0.492524786536159,0.247501849008603,0.0226989990576366,0.0280285384431219,0.0305286457433068,350.106,7.86100000000079
"11436-6","light",10000,0.1743,0.982978435132991,0.51085492286669,0.278911442555033,0.993615879218935,0.486752694227534,0.334033317769406,0.0215122380191363,0.0274308069980795,0.0295382611700221,0.984590237258718,0.502356913088134,0.281176338936838,0.0221995157654651,0.026508158855913,0.0301628772891129,365.163999999999,8.14999999999964
"11436-7","light",10000,0.1683,1.01250892311462,0.482461468449677,0.224872705821592,1.01693092850688,0.490293243679201,0.272039638622081,0.02163461610057,0.0287618213813227,0.0284801788867899,1.01180435621955,0.493228292215966,0.22255013640161,0.0220321572584618,0.0283208256539335,0.0300853045556452,351.037,10.7069999999985
"11436-8","light",10000,0.1734,1.00169160712561,0.500825762242747,0.241027443744367,1.0200444972081,0.461233615356528,0.292591066456705,0.0218627819244526,0.029814036734421,0.0289030066173399,1.00373953782199,0.49353612053927,0.243137826359487,0.0220063959941073,0.0262388314523222,0.0296178503915317,354.333000000001,8.32800000000134
"11436-9","light",10000,0.1678,1.01788637246103,0.475915930638521,0.233652381158763,1.023776077677,0.471001170183831,0.278768271781252,0.021656272364929,0.0279995975724797,0.0289913298877784,1.01637812412491,0.475466769602222,0.233485590525294,0.0213531729168926,0.0258044956268891,0.0299463498750428,365.485000000001,10.3139999999985
"11436-10","light",10000,0.1768,0.989542419415134,0.518807017884998,0.252209529480136,1.00668718201719,0.494687148192762,0.29186928449385,0.0220782795268422,0.0270491689085643,0.029297014309008,0.992110536439084,0.515925706608195,0.250565558650446,0.0219015677205799,0.0262493724322936,0.0296542219802755,367.416999999999,8.22500000000036
"11436-11","light",10000,0.1698,1.01784874576255,0.505109312266075,0.21039503894225,1.02433236454126,0.509525399767486,0.261576291607516,0.021701833226589,0.0289637029395479,0.0292888885330374,1.01541309601989,0.519101772865325,0.2116007326497,0.0217140693257846,0.0276480003705548,0.0303462765718371,357.99,7.89700000000084
