"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",5000,0.4782,1.01426512197695,0.493480830333813,0.22808454798631,1.03290160092245,0.53077342688562,0.279998825567647,0.0315191439100487,0.0591495574184133,0.0424101679535134,0.973590101692392,0.648138162037311,0.236720854294833,0.0344139500968116,0.0636284548959433,0.0438834014299247,201.645,4.21100000000024
"11426-2","heavy",5000,0.488,1.00177342158507,0.496773239129833,0.269884259288885,1.08141614715296,0.294603961768351,0.366898122735436,0.031959340121466,0.0517260342131464,0.0434144084617096,1.01786188632707,0.458846898029561,0.304451090828234,0.0335245199615081,0.0588890994661857,0.0444847846399271,211.248,4.10899999999992
"11426-3","heavy",5000,0.4842,0.973372590924241,0.501453525217709,0.262083456325185,1.04637753866918,0.346722881800733,0.385914023669549,0.0320601455594838,0.0578406029501264,0.0428490723188394,0.957727159385116,0.568266003645081,0.293206208307334,0.0343786414026696,0.0613749292696452,0.0437379756943924,219.651,4.24499999999989
"11426-4","heavy",5000,0.4746,0.97636624752958,0.481564996530117,0.309369826275171,1.05814649871817,0.346910975507724,0.421699599423542,0.0303180005689757,0.0604496076490568,0.0431528052666138,0.974444073923597,0.470162693401095,0.317173850355415,0.0335377797860316,0.0529413921654541,0.044398366002178,231.955,4.22399999999971
"11426-5","heavy",5000,0.4946,1.03769694825038,0.487260407091207,0.224804259788386,1.08653482788274,0.432811639006423,0.310611593595746,0.0335020827535556,0.065793637514829,0.0426258699195932,1.01232240507265,0.588652542778036,0.236093991745051,0.0346704102874407,0.0640074254772663,0.0432548139139438,216.533,4.25999999999931
"11426-6","heavy",5000,0.4932,1.02132796905497,0.521192417234298,0.223442946458151,1.08291522673135,0.424918157752627,0.349766024020769,0.0329285734739189,0.0665555387741103,0.0416870379836862,1.00989298188989,0.559710519517505,0.246876890762617,0.0350499460340803,0.0605731065783507,0.0425172637093321,221.218,5.09900000000016
"11426-7","heavy",5000,0.4806,1.00914835717619,0.470966149132375,0.248225491847716,1.08566254961586,0.325912624366772,0.351220112175066,0.0305731996105824,0.0544617450516014,0.0416203826817986,1.00514511799911,0.508439027453198,0.243644425734759,0.0328096578253109,0.0553909612467535,0.0444175976582132,225.464,4.46600000000035
"11426-8","heavy",5000,0.4814,1.02860044457404,0.488043445658656,0.266793731375582,1.09027405576367,0.374643037616667,0.372716544900749,0.0315871683458754,0.057334039281809,0.0413546137768757,1.00300911291383,0.591015181894829,0.274072833522293,0.0352831566134963,0.0619173313373581,0.0446509851226904,220.443,4.86499999999978
"11426-9","heavy",5000,0.4868,0.977156900209789,0.543507175065634,0.243391846180621,1.03663678183571,0.499388511927284,0.358617011505594,0.0327154649913368,0.066842664064744,0.0411186279692328,0.946253645586489,0.62968523553988,0.25445598854707,0.0344575989695764,0.059600208646152,0.0433286532282545,224.986,4.2510000000002
"11426-10","heavy",5000,0.4916,0.985641967071325,0.537651164470865,0.247754238048705,1.03797340907098,0.498507274626021,0.355053427800346,0.0315818519408807,0.0610492293261924,0.0411077945757682,0.960506503966463,0.635785138766572,0.250037850821861,0.0341830236564414,0.0614485897055237,0.0439614676275759,217.616,4.11699999999928
"11426-11","heavy",5000,0.4828,0.994288703070686,0.499032717475922,0.276828029732173,1.05766282135557,0.385471699927588,0.388231294923664,0.0316738123490445,0.0599272349636739,0.0419102353593787,0.981557687240177,0.547867737252801,0.277032424635262,0.0335410256726526,0.0600030987534794,0.0445515160683157,220.433,4.10900000000038
"11426-12","heavy",5000,0.5,1.01088990706685,0.505733188197322,0.254986073677385,1.06885517831912,0.471268001207968,0.373527153967532,0.0328350537029429,0.0671242507459238,0.042567441299954,0.9952811816599,0.556853876475264,0.255145457505271,0.0335325560707495,0.0573527706174752,0.0447706200189413,230.409,5.12700000000041
"11426-13","heavy",5000,0.4956,0.999475356018716,0.506340363267717,0.261193640431525,1.04870254529472,0.481806245700712,0.39074492067838,0.0325956721865113,0.0677976055530124,0.0415238881963794,0.987975959396846,0.551327936333597,0.280133236955309,0.0341816005966442,0.0628034492582872,0.0427503133735538,225.101,4.26099999999951
"11426-14","heavy",5000,0.4866,1.00076985565111,0.485389886699858,0.246206538636977,1.0466573954957,0.408841226439393,0.341710044481872,0.0323410104036354,0.0580214610927519,0.0418807184359907,0.982158885662597,0.547319331224706,0.266128499887875,0.0343494207355083,0.0617761090428057,0.0443247056877613,215.809999999999,4.84900000000016
"11426-15","heavy",5000,0.4772,1.01739326992416,0.484578052884469,0.262246264425103,1.06567111145653,0.390190710672175,0.339812841647122,0.0313077573450327,0.0576683977272386,0.0416387804198672,1.00836564071636,0.5319728728063,0.287350362863978,0.0335731560393241,0.0621394134691584,0.0428516888659653,199.884,5.31800000000021
"11426-16","heavy",5000,0.4812,1.0152592124139,0.528203246439662,0.200902122412365,1.07420418531511,0.489203278706665,0.311453076947189,0.0318908013915478,0.0612954437980154,0.0418511858221586,0.979396788546128,0.689214970889732,0.188801832195621,0.0338989807001805,0.0607749202871965,0.0427064936163797,221.987,4.78399999999965
"11426-17","heavy",5000,0.4872,0.97229017872337,0.562400114644765,0.215252005459599,1.0270626421863,0.462611224243841,0.333080670812018,0.0316981120760118,0.055498954309444,0.0425607173056924,0.948933707801219,0.658191213428703,0.221828303889506,0.0330997252307212,0.0604054373147395,0.0446770674301736,217.927,4.35499999999956
"11426-18","heavy",5000,0.4892,0.971350940654933,0.52195425066248,0.257371080115733,1.01563000739218,0.474451196343668,0.347020327676434,0.0315952939913434,0.0537156562086107,0.040947581289988,0.947013383610066,0.601044887023845,0.265586543898972,0.0335804471285667,0.0573166115721015,0.041850666383361,208.701,4.60800000000017
"11426-19","heavy",5000,0.4798,0.986029919107781,0.529996852539034,0.236419395761721,1.02184417962553,0.519882716036026,0.34936001327359,0.0330927559071125,0.0702591847311089,0.0415543737482698,0.95646206683794,0.663494067289651,0.280213773345938,0.0344236044932601,0.0680126455767599,0.0443510536692332,200.369000000001,3.875
"11426-20","heavy",5000,0.4912,1.0091330463891,0.530729214116932,0.208617759290074,1.06271021339183,0.443764872247895,0.298602618666448,0.0319403155906,0.0544307849508215,0.0422965035171579,1.00132555526005,0.536040644743323,0.240910491291899,0.0350170158009512,0.056630048641456,0.0438350746745004,205.607,3.88100000000031
"11426-21","heavy",5000,0.469,0.985978737750647,0.476220083560828,0.313570746114541,1.01520328064724,0.473127958496004,0.350704758647633,0.032554914962317,0.0601236510667542,0.041655212777249,0.946205006683849,0.657841566022833,0.328700675125479,0.0342199502384489,0.0720126637388778,0.0421207757022629,178.518,4.33799999999974
"11426-22","heavy",5000,0.4798,1.01260584002332,0.497456612421948,0.255242801721759,1.0881268482583,0.304463091399495,0.364324095134186,0.0310986935053481,0.0530720772630931,0.041798992579739,1.00799993961989,0.531466511020944,0.267193920094449,0.0339644325906883,0.0606468318647496,0.0443100119363162,211.3,4.24300000000039
