"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",500,0.186,1.11644093650237,0.499658253571266,0.106495332149905,1.16854896444029,0.294685941262577,0.176711009565261,0.101390308271226,0.104700422733936,0.139623764932937,1.13477583157621,0.396211562371557,0.132681976262794,0.10121572049287,0.118689384824988,0.140015330981985,3.524,0.692000000000007
"11438-2","light",500,0.154,0.998073634810755,0.626347695701031,0.200343485327788,1.03083677158418,0.588443977118979,0.241196533861642,0.0897218794010567,0.140964611785468,0.122242047245109,1.00414074027051,0.648831969546259,0.187275544656845,0.0920089166742584,0.136254347040052,0.125059026415033,3.30300000000001,0.691000000000003
"11438-3","light",500,0.168,0.947439740499699,0.568804548179796,0.278453408520129,0.953262098498533,0.582011791841619,0.346137057194785,0.101167745273234,0.153009627491784,0.1303515615981,0.931036040722601,0.622838860137807,0.299644322003053,0.100156058412678,0.143358995329066,0.132902447071934,3.36800000000001,0.694000000000003
"11438-4","light",500,0.202,0.916809844187543,0.403056174821549,0.351660754444275,0.953928649574151,0.285475469707227,0.389462468784116,0.0900378068482653,0.0911353084537575,0.132167208175365,0.919188754286647,0.374042502552065,0.344384145804019,0.0975760847546625,0.10833787314764,0.140134704338204,3.782,0.697000000000003
"11438-5","light",500,0.168,0.930051637104367,0.50729511380713,0.389910994506049,0.977099461481736,0.371541503881565,0.509153538802064,0.0985327864778437,0.1317872291627,0.133134383635872,0.942685553873817,0.478859132600314,0.447010694460817,0.0988899678761847,0.137313857132454,0.130921925961525,3.47200000000001,0.826999999999998
"11438-6","light",500,0.196,0.995075453156387,0.568986075684576,0.206306509257316,1.01374876607781,0.552143788144816,0.322740458512107,0.0969418112563302,0.13860592421757,0.132761390568013,0.97748342821987,0.651434400203547,0.227962655970192,0.098474342912918,0.147413219781678,0.139314438418982,3.74000000000001,0.693000000000012
"11438-7","light",500,0.152,0.946060056070458,0.560593733856213,0.278876574246203,0.947482543848337,0.58321220940305,0.319951215358473,0.0965894943827579,0.128629167377146,0.130451588743751,0.929160635508816,0.622525451145326,0.267996389498856,0.0964841945285262,0.127203558028517,0.134087692316112,3.083,0.786000000000001
"11438-8","light",500,0.186,1.06208808899001,0.551839778455348,0.166804415808623,1.09279366808549,0.522291891239468,0.202318849418153,0.0948070118757285,0.128539237268281,0.133468265139983,1.05509883760741,0.602648743633514,0.159604518090421,0.0989400616144133,0.154206424744295,0.137942538825678,4.46600000000001,0.701999999999998
"11438-9","light",500,0.164,1.06670504990947,0.466851001025266,0.196416195837153,1.13418594932701,0.28415067868031,0.23575016715666,0.0910043260848076,0.081282766957363,0.129056469176396,1.09660857424997,0.377341489056524,0.202635557470567,0.0947704498775923,0.104510219710436,0.13064100543502,5.136,1.09
"11438-10","light",500,0.18,0.995307874840601,0.358930939248402,0.299108573711179,1.01294133513598,0.326848437255862,0.338528172186294,0.0957701368790203,0.108170855293128,0.125247320159482,1.00554454916512,0.32608866073238,0.311679997585745,0.0968899152463672,0.108114007537973,0.127333662772508,4.06200000000001,0.742999999999995
"11438-11","light",500,0.162,1.01034679628863,0.552741812351563,0.24329881111787,1.05311762225014,0.430488583161331,0.2846295598089,0.0952911305094828,0.105531996684944,0.132125322643606,1.00194891689175,0.573759561269071,0.242460885223141,0.0986468417204413,0.128103536333218,0.134777357823776,3.43600000000001,0.820999999999998
"11438-12","light",500,0.174,0.963588208718179,0.459420098337087,0.218300093174119,1.01148662347976,0.327212986604171,0.244763126738604,0.0873245851964595,0.0920208490769255,0.123518181577918,0.967434816587276,0.436864136691819,0.200188537735797,0.0870159310665791,0.102461550339518,0.123352789323305,3.66999999999999,0.738999999999976
"11438-13","light",500,0.166,0.9653592934953,0.463095579803155,0.282755826806447,0.997351861530953,0.398994786420013,0.356478327404991,0.0935938021726945,0.0969768665660534,0.123158107165004,0.981542374021177,0.430837753022113,0.286486693095062,0.094163971978283,0.0948115413505991,0.125990986823868,3.76500000000001,0.695999999999998
