"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",100,0.18,1.0248460865611,0.326754213357616,0.459904748383452,1.0438785680962,0.240257444015186,0.48969513232738,0.181166272785008,0.202785578241776,0.268029092209069,1.01261063677508,0.321362498393369,0.461277890909476,0.17879036930678,0.209487926680849,0.264276471980823,1.338,0.898
"11423-2","light",100,0.14,0.896841815083967,0.546291565534919,0.467415581830239,0.936716805032306,0.358375931011137,0.532924921234609,0.251465036866363,0.307699801399179,0.314918954303106,0.850169130567441,0.619014539824872,0.510794366517303,0.255512694057323,0.380247214518527,0.314972502017789,1.328,0.873999999999999
"11423-3","light",100,0.16,1.07733661299977,0.818144156909976,0.0369057477020381,1.1343986036665,0.585040258572909,0.0780297945852343,0.193621418301921,0.254255291642563,0.271652885198147,1.05381904781032,0.856746594788881,0.0631028310724761,0.192979426752743,0.3111524180775,0.264074516576517,1.062,0.581
"11423-4","light",100,0.11,1.06620249871069,0.657369500958768,0.154754859758205,1.09044546370227,0.575011583177235,0.183222081886235,0.230361845276713,0.299243141640812,0.296171779389622,1.04077470060069,0.707148111450266,0.140505615692413,0.232899880895176,0.319222147854605,0.288920703154804,0.875,0.583
"11423-5","light",100,0.19,0.946638436188917,0.386551500061471,0.449810017498357,0.9464724573502,0.402420028206679,0.491098332704911,0.192318629713068,0.321295160997644,0.268039642218726,0.918378487326755,0.467431987638949,0.456323318768291,0.198938694401858,0.344980073339558,0.267755311357682,1.056,0.588000000000001
"11423-6","light",100,0.15,0.891005555589644,0.6857697743817,0.361810156133154,0.955175076320371,0.434656792505035,0.456618821047373,0.23371308463363,0.487755259825656,0.287119437384609,0.935075072209309,0.484628798452361,0.447771411739834,0.230499476434501,0.457844005851346,0.282596881754894,0.946999999999999,0.747
"11423-7","light",100,0.18,0.842472400631572,0.827547889859993,0.252407002666065,1.01597796754956,0.256210074268414,0.410044931130889,0.218851264992973,0.207816281054585,0.309705245819526,0.894007068010132,0.611474129437211,0.361616336786069,0.230363646435122,0.279320867205917,0.303658441289064,0.963000000000001,0.638999999999999
"11423-8","light",100,0.22,1.1928799180793,0.327912022704827,0.0480850831681758,1.22213649211847,0.227700009947815,0.128012673266082,0.20793989422875,0.300592717044504,0.292657750954653,1.20478200819876,0.22863213932084,0.123972690157386,0.220494576794952,0.33093276938555,0.296583482854296,1.031,0.591000000000001
"11423-9","light",100,0.22,0.926059835607313,0.520560486632787,0.394399380830565,0.940822389363703,0.468866100064065,0.38842603025644,0.211930149097971,0.224281010076718,0.330123471671092,0.913287870693331,0.558355011049097,0.417053832874086,0.211202002825238,0.319593994210883,0.347119888407887,1.001,0.619
"11423-10","light",100,0.13,0.883935315503161,0.631426074853946,0.585900034303724,0.942965380799227,0.537807254123795,0.565955122875649,0.190035259789121,0.308376793005344,0.263548007415632,0.928918209345575,0.579003132582682,0.538618493875076,0.188087986995747,0.332755811236,0.264390115513011,0.803999999999998,0.539999999999999
"11423-11","light",100,0.25,1.22310279905779,0.605904092730949,0.0383182525077624,1.23649288297582,0.541363293188077,0.094968926925672,0.236704911583684,0.220435517377662,0.273400421838832,1.16768301805272,0.68104192000067,0.0709506401859023,0.249743188803544,0.271862463716098,0.274662105473453,1.596,0.721
"11423-12","light",100,0.18,0.992432273771182,0.16364074396064,0.48737813551969,0.984888253641827,0.144900691885599,0.511703553348435,0.209044606473739,0.371202376974907,0.304085126575646,0.950619240047824,0.265800201473114,0.486313218735787,0.217562708034628,0.377743135254786,0.303822809427134,1.247,0.59
"11423-13","light",100,0.15,1.05827434709843,0.367892087085335,0.0248879880437145,1.07372384499403,0.36286301671025,0.0716698945883174,0.186471753536432,0.3266153430068,0.290231528325954,1.08559888240519,0.276529492607059,0.087731790771884,0.186490788916017,0.359377447390457,0.303128330720437,0.915000000000003,0.588999999999999
"11423-14","light",100,0.22,0.774288375046615,0.469019391660347,0.408259707635728,0.856630217530544,0.318748669483591,0.460615550083196,0.26410629145366,0.325136973957347,0.304683371421595,0.798958199055548,0.493840968755285,0.455051010860142,0.270812398070536,0.386293942288685,0.313131223777057,1.062,0.622
