"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",500,0.178,1.10145207847758,0.508843668327364,0.244813500658444,1.10274762092736,0.556186149844429,0.289085532753958,0.10648537130567,0.123426206357446,0.133039969875631,1.08236843518262,0.56529059880582,0.252637752335097,0.106055932946381,0.130455515535909,0.137449971807749,3.84399999999999,0.718000000000004
"11435-2","light",500,0.19,0.963437014345015,0.574115774288322,0.210923010365096,0.98127712991503,0.572870485937872,0.273207039938035,0.100775460944643,0.144174926720881,0.13354546672015,0.94281622537357,0.65837312035637,0.216990448238546,0.099878260074272,0.148898167736685,0.134761340685623,3.828,0.722999999999999
"11435-3","light",500,0.204,1.00736992954532,0.428499762367569,0.390256979937863,1.0386819928914,0.367022739734013,0.443082365216356,0.0934703231433184,0.121292545174742,0.123454371604105,1.01291770184655,0.415104316656026,0.397281504352454,0.0957877989074565,0.120020960148852,0.127879839889115,4.03099999999999,0.722999999999999
"11435-4","light",500,0.168,1.0293385786001,0.487278107193175,0.211609650602391,1.02768901417686,0.529978698899577,0.253985314670792,0.10072846975821,0.117436156132738,0.1361728843928,1.01582783490439,0.527091682417966,0.202257800299828,0.0982161646509253,0.115756561330143,0.131852224631517,3.735,0.709999999999994
"11435-5","light",500,0.182,0.932661796905837,0.513155231582976,0.203769076150102,0.929258554391517,0.549532124987821,0.262046547095643,0.0950089857130256,0.128499181202683,0.131936840444567,0.896882456131464,0.619143129936109,0.192119113869819,0.0959605380838724,0.12919174189226,0.134438822276359,3.96899999999999,0.713999999999999
"11435-6","light",500,0.176,1.01397064106516,0.532199884838035,0.287887130090745,1.04006168470007,0.470328474182447,0.332888389186137,0.0985937387916115,0.120191837927996,0.127807819047216,1.00579459350275,0.518136794193521,0.293760737898422,0.0976876696105558,0.117321570035219,0.132050033208311,3.604,0.711999999999989
"11435-7","light",500,0.186,1.01908374405564,0.543556432406298,0.199535861873999,1.03101241493089,0.481879163421523,0.262554951612463,0.0916905671417806,0.109757236138384,0.122363254984734,0.97909434041975,0.629732179413307,0.18262685579826,0.0920760167500604,0.1078261531043,0.117825062530965,3.596,0.723000000000013
"11435-8","light",500,0.168,0.964465328828304,0.511916498310458,0.374302428619368,0.945380631903733,0.621747053623078,0.408147765112679,0.0929615589044781,0.129167293682279,0.128639190267033,0.926129894020879,0.670516437500723,0.365470283009437,0.0930028770548261,0.139211274842282,0.130557910877523,3.55499999999998,0.71599999999998
"11435-9","light",500,0.176,1.01885640007508,0.436531606782666,0.304689061123846,1.01947391387351,0.484359948526278,0.317066967722879,0.0980084122716786,0.12688168345736,0.140857841035558,1.02055713790338,0.432794550183429,0.307559248772321,0.103712400112942,0.140919036241937,0.144003003405415,3.61100000000002,0.717000000000013
"11435-10","light",500,0.178,0.910436494246572,0.520888344118751,0.389401130813069,0.926307960825132,0.47959185440455,0.433034324912029,0.0863520514216377,0.134771226690732,0.119330989396422,0.896657891211806,0.547919178428015,0.397304335748685,0.0900983940980774,0.13742423466068,0.12036173433425,3.56,0.713999999999999
"11435-11","light",500,0.188,0.915908189982476,0.631116337238127,0.210551690192132,0.930167567067715,0.659881685305963,0.255114149910818,0.0957681328360999,0.130965627913758,0.128690607368338,0.894198055088134,0.712104749867796,0.20385177269429,0.0989410610329789,0.141277917867969,0.132801150392679,4.06399999999999,0.867999999999995
"11435-12","light",500,0.176,1.01881982192476,0.446449221504329,0.325646669606593,1.03201565602416,0.430185986100935,0.361004480511288,0.101574228168616,0.121216877246019,0.126044297185669,1.01927003467532,0.437589451461907,0.332569551600774,0.102827607208029,0.120576473823594,0.128602877561648,4.63199999999998,0.873999999999995
"11435-13","light",500,0.172,0.972553609019619,0.427710712895873,0.36463589878286,0.980559995240116,0.420430020294933,0.415922463202754,0.0975691018327222,0.123890899121957,0.12571457685842,0.971071002985377,0.43012449085515,0.400884644593152,0.0993365237231894,0.130625012075922,0.132304354581695,4.03999999999999,0.873999999999995
"11435-14","light",500,0.176,0.82058888121773,0.602501695174734,0.40598635086289,0.853188293362507,0.498071320235374,0.465326348223191,0.0931524529762431,0.123641157793976,0.133147118114789,0.835137613171224,0.548619945502931,0.385912353149648,0.0905479611535242,0.12079860562176,0.129260211238357,4.33800000000002,0.867000000000019
"11435-15","light",500,0.148,0.896428779877308,0.474633381410441,0.31152372808466,0.935834467236192,0.35467931537517,0.366301178535313,0.101852616863208,0.132595691687424,0.139320093505366,0.903156465261333,0.4480978097844,0.330564949802179,0.103927591172013,0.135215530333442,0.13241822342946,3.44800000000001,0.856999999999999
