"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",2000,0.8105,0.952688432181431,0.556763688913099,0.281880102307207,0.95935310084457,0.47374880910592,0.226153572089426,0.0618872983354213,0.121971710035008,0.0854652688615384,0.901791474555109,1.03242795745543,0.429615902950813,0.0857631035770026,0.340900094812659,0.0681766969984617,2.75999999999999,1.458
"11437-2","extra_heavy",2000,0.824,1.0083169807092,0.456487037770641,0.232779077391682,0.995475156079012,0.506910890699595,0.25656769983259,0.0699809107489956,0.187716233598229,0.074580414924638,0.966708517606714,0.874556028705403,0.353961185791507,0.0872887660902554,0.37055099388996,0.0631167759020712,2.011,1.59
"11437-3","extra_heavy",2000,0.8175,1.02753870272521,0.476601601472517,0.293954738972632,0.987995181540228,0.835844173362509,0.332008456154718,0.0740710624454476,0.272401372162617,0.0756191903376139,0.972876479635359,0.963472933959843,0.430245504556843,0.0902115901512096,0.371839828112215,0.0658166371816762,1.78900000000002,1.441
"11437-4","extra_heavy",2000,0.8315,0.964448631508936,0.520997213036498,0.334710250455683,0.89708090583314,1.00207325937435,0.426374430446762,0.0910658036141922,0.336578247884251,0.0686071813058044,0.868951830210132,1.40645846913279,0.463965692192454,0.0972173223411842,0.456809383306465,0.0666323398156037,1.768,1.43299999999999
"11437-5","extra_heavy",2000,0.809,0.965276002063562,0.501935467165504,0.275666509023912,0.961021357293856,0.460919915461226,0.220386819909911,0.0650918049666174,0.136714480799239,0.0859159364066941,0.878587067888703,1.01973856891599,0.408045735304881,0.0853939934644438,0.318847275198746,0.0674696749982529,2.37199999999999,1.56999999999999
"11437-6","extra_heavy",2000,0.82,0.971260265345061,0.543690194358076,0.251308856521691,0.950099319230528,0.755902696464757,0.282574082075125,0.0746731068699001,0.227416320426204,0.0760406677175,0.89004563422796,1.38379920044584,0.392309333293609,0.091637141229579,0.439012131927068,0.0682637117943897,1.983,1.43700000000001
"11437-7","extra_heavy",2000,0.812,0.956347220855813,0.508831038259822,0.267441228949085,0.925891939407612,0.471591297653525,0.288620857240613,0.0693018228899816,0.134727738286721,0.0758733118894855,0.841285729847494,1.44394738146562,0.41097398307881,0.0897026054854338,0.411286610839593,0.0657556708190012,2.364,1.44300000000001
"11437-8","extra_heavy",2000,0.8315,0.986833564588961,0.522944005927922,0.192146675230115,0.984230710650761,0.747514996431478,0.253930137659564,0.0752471539766795,0.274274475706409,0.0722741387213927,0.952403676776775,1.10153814928907,0.333989266725391,0.0944392055776853,0.454515675811094,0.0672618053934847,2.18000000000001,1.44300000000001
"11437-9","extra_heavy",2000,0.8165,1.07042202101481,0.51669914757842,0.158533451220359,1.02251603947146,0.78487048204744,0.243596506165567,0.0772290574779428,0.24690055313544,0.0719016990406048,1.00232326773632,1.18656148593309,0.322772634308924,0.0933583313507178,0.438898542446262,0.0686280030134248,1.98499999999999,1.44400000000002
"11437-10","extra_heavy",2000,0.804,1.01480131959801,0.553647780352476,0.175087463631873,0.953926270918512,0.877116070733585,0.20525446203777,0.0720772342690828,0.218057423212016,0.070467674237335,0.92589494921413,1.21885621410655,0.29479480674456,0.0847551121945284,0.338064768053911,0.0685462078223774,1.98699999999999,1.57500000000002
"11437-11","extra_heavy",2000,0.817,0.986500302828649,0.521163308577351,0.324106169990629,0.988331206702616,0.595950434774993,0.353845663332057,0.0707531602946531,0.201187982997997,0.0777704132129759,0.922195027451845,1.06087167449383,0.481612734777934,0.0887039164008877,0.368821891452171,0.0662047974768986,1.983,1.43799999999999
"11437-12","extra_heavy",2000,0.8285,0.927744150675082,0.508889012477887,0.266182637012934,0.939472516759382,0.560662700556892,0.308966778687388,0.0738687292854869,0.232248219189095,0.0791417025560873,0.883485824253028,1.0041560758667,0.407617882249983,0.0957497880986192,0.424949659448414,0.0673891462695083,1.982,1.45400000000001
"11437-13","extra_heavy",2000,0.8125,0.947704612940089,0.517084270024509,0.244067556095205,0.903466647859417,0.703612742375439,0.268600943229751,0.070752451301446,0.192319526720171,0.0766830356774254,0.852358037209329,0.979960139712025,0.413624714259714,0.0870435528826213,0.288217085862768,0.0678320502768734,2.38400000000001,1.571
"11437-14","extra_heavy",2000,0.822,0.973595905923193,0.475947099454468,0.272112363873974,0.939336300057388,0.783095816001607,0.373558230510431,0.0785827791727941,0.301416402701197,0.0691222985591509,0.922899478540061,0.922739946405259,0.423649155089558,0.0870062446908847,0.373324339815904,0.0660914910079844,1.99800000000002,1.44400000000002
"11437-15","extra_heavy",2000,0.8095,0.980277757900917,0.537973664122849,0.285101252623297,0.95623328237437,0.733626336021293,0.301908746072825,0.068625280443608,0.20891551454963,0.0720594180836526,0.900768141563819,1.21491312481499,0.429270684191421,0.0872436368993621,0.39268896606316,0.0653603439688449,1.97399999999999,1.44399999999999
"11437-16","extra_heavy",2000,0.814,0.969938411252397,0.533652030868275,0.256290763945273,0.953487675788866,0.592272333394042,0.347330947960415,0.0754151383398255,0.212262981840878,0.0710490879088226,0.928382206551139,1.00613796991129,0.416056905199522,0.0859941670283461,0.368639192830916,0.0669307901848476,2.18000000000001,1.44399999999999
"11437-17","extra_heavy",2000,0.8255,0.965259739324534,0.529125494551266,0.306233220507231,0.941053196513735,0.577780404323698,0.313413373370384,0.070084305163694,0.176556803281027,0.0777011983109405,0.8841585327969,0.821585975942271,0.46736634717247,0.0874032917545258,0.264706402459031,0.0634994213327307,2.309,1.44499999999999
"11437-18","extra_heavy",2000,0.811,0.972297046049034,0.493806521317599,0.312266457961021,0.986866539039473,0.462021361694864,0.276833815718413,0.063778470305404,0.156164454306788,0.0823292236078455,0.906281647229825,1.03051674685074,0.440180079503312,0.0870141710582238,0.369809016447542,0.0649421364733907,2.36799999999999,1.43699999999998
"11437-19","extra_heavy",2000,0.8165,1.05305229318599,0.481181021412532,0.230088513651711,1.05197288704362,0.540438545387757,0.294299189462712,0.0738215767087149,0.223136336299408,0.0800074046519066,1.00663397766136,0.925466340446363,0.392685860119422,0.0895415235136821,0.39267793821728,0.06660383462798,2.11099999999999,1.434
"11437-20","extra_heavy",2000,0.8195,1.02831468074661,0.457875612772118,0.197953989930473,1.04221865626277,0.588753293297072,0.289820710017029,0.0815794637374255,0.309902492982596,0.067917849435952,1.02811454862154,0.744990069338023,0.320833045177836,0.0876539963114059,0.397343632418434,0.0654686197674348,1.77500000000001,1.42700000000002
"11437-21","extra_heavy",2000,0.822,0.951298981778042,0.577262066743428,0.243593314040506,0.943417000245234,0.506074165047983,0.226914207401759,0.067822915658759,0.140605501956145,0.0854341022042345,0.8678704091196,0.826289735575292,0.421465396155923,0.0849940068038402,0.243186036389645,0.066581478209095,2.36499999999998,1.56
