"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",5000,0.4818,1.00489602744464,0.562804119900007,0.206543291900076,1.04709829020292,0.504061344964128,0.310190063767036,0.0330223141929085,0.0631678013984965,0.0416113872122301,0.982322154023119,0.644582454635734,0.243088939061769,0.035096604803605,0.0672741317290484,0.0422603162137573,206.398,4.19700000000012
"11427-2","heavy",5000,0.4788,1.01041729259306,0.489848297304124,0.229844460922854,1.03651010387128,0.505777598837429,0.306167891576956,0.032326854000209,0.0641485780552248,0.0425528309845774,0.98365081691397,0.610570268952667,0.238788935088732,0.0351566228095395,0.0674172758945849,0.0440922498240499,206.579,4.21100000000024
"11427-3","heavy",5000,0.4802,0.987882108179487,0.49720519731352,0.253485348248594,1.03791320773548,0.400141686529142,0.35511494676724,0.0315865274163235,0.0544199232361806,0.0418465327311195,0.979115238453846,0.527795982124691,0.283087194075287,0.0330715354016732,0.0570059031881457,0.0431612793640396,209.348,5.16399999999976
"11427-4","heavy",5000,0.49,0.982815564790275,0.489031869699528,0.270762416084109,1.03127130564067,0.41052728769154,0.366198073073569,0.0327377736335161,0.0610969666045802,0.0420725883617821,0.964422562547144,0.576428899672024,0.303398243314694,0.0349489572232497,0.0652061724359374,0.0428775865726761,207.682,4.44599999999991
"11427-5","heavy",5000,0.485,0.994352349412486,0.48103885943457,0.252718725191038,1.05270346630273,0.404047865591435,0.369880161996581,0.0316667905792219,0.0659960081544902,0.0421826223033514,0.984590606234583,0.531024019475849,0.276927697400272,0.0343435585393876,0.0636989870697662,0.0438613003111328,221.49,3.96900000000005
"11427-6","heavy",5000,0.4832,0.99950275857633,0.518666913926475,0.262578071199559,1.05183401237767,0.547729078965862,0.380383868068672,0.0328363743084866,0.0733044125535414,0.0424433226834488,0.966995963865098,0.687914015011676,0.279296846678122,0.0350253366734375,0.0698633636651017,0.0440870275897585,218.13,4.36400000000049
"11427-7","heavy",5000,0.4902,0.990821566328177,0.494954858560879,0.258618948055807,1.08194833552441,0.278658556011816,0.385875879274642,0.0316657459287034,0.0522785305901018,0.0427503777335548,0.999053750375755,0.481776100108483,0.249529586463046,0.0336584601317069,0.051972270801222,0.044454764861131,228.459,4.30500000000029
"11427-8","heavy",5000,0.4814,1.01110431256786,0.512586705517758,0.185484880944151,1.08138229830029,0.34282212970642,0.263050163634245,0.0325234439978691,0.0564687246109385,0.0437935623679123,1.00877286851251,0.539851771988798,0.213146867152844,0.0348206498320949,0.0630720351658648,0.0434512198527766,196.785,4.88000000000011
"11427-9","heavy",5000,0.484,0.988958540042994,0.511711843378043,0.246072448361269,1.04890416265597,0.486603535997343,0.364369095126733,0.0319381406509275,0.0691268923575135,0.0414743846018152,0.966502480549982,0.613906828891473,0.247961652926286,0.0338744051037228,0.0631606611122027,0.0438725649266345,226.294,4.20499999999993
"11427-10","heavy",5000,0.48,1.00215755459364,0.482994562646879,0.253087212131941,1.06206608064935,0.395516830833865,0.351768138949762,0.0316487383873567,0.0573114730232891,0.0411343896567638,0.985159695120438,0.552050998252784,0.262578937897996,0.0337426654798029,0.0566698884287903,0.0432589367047062,216.069,4.20200000000023
