"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",2000,0.158,0.990345104494089,0.464690346906196,0.295436955964534,0.999436158296582,0.45682622966026,0.330656266968617,0.0480444853154688,0.0613346489363072,0.0623641384363021,0.98581814574136,0.466322742127705,0.303376264100136,0.0487749180987223,0.058352435335709,0.0646277483201633,21.173,1.524
"11440-2","light",2000,0.1705,1.05167785201598,0.526713087319325,0.217706903821338,1.06435555612035,0.527294972326357,0.254633080143817,0.0490101464400364,0.0677620098987142,0.0661365373465022,1.04255640990418,0.557272200514328,0.209414836833225,0.0475740832270202,0.0641682693228847,0.0652380050777585,23.629,1.59900000000005
"11440-3","light",2000,0.177,1.02539828732831,0.481244953984166,0.23893544516573,1.04136109895122,0.47572964554689,0.275773986429476,0.0470948146467924,0.0617941547710234,0.0654019923758557,1.01729970796399,0.511767839206882,0.233939863864139,0.0480199517623723,0.0606379666384241,0.0664850938439054,23.054,1.90099999999995
"11440-4","light",2000,0.175,1.05663630913482,0.498818244378244,0.219547786216108,1.04914122656911,0.570825406559106,0.231597245944213,0.0483790901566311,0.0725860858589801,0.0668427349997126,1.0395443533889,0.567128379787756,0.208436717233226,0.0478178505389866,0.0690480977708751,0.0631027881690357,22.815,1.50599999999997
"11440-5","light",2000,0.18,0.97565462803379,0.503998659169844,0.301910078252629,0.98645361260748,0.512240814407106,0.341053295492886,0.0459434638693151,0.06166889576517,0.0657299313159038,0.981088579142143,0.477236415785301,0.312999835893472,0.0476486804704625,0.0616086394541457,0.0664912407223597,24.453,1.52900000000005
"11440-6","light",2000,0.1735,1.06444132592365,0.482338030083089,0.168340687395551,1.08676593278372,0.43625645629793,0.21769912720397,0.047389641938754,0.0606011230609296,0.0666410466684774,1.07074731303101,0.459974022066956,0.168835867842911,0.0480342293265134,0.0623864804832324,0.0660543090676672,24.079,1.53100000000001
"11440-7","light",2000,0.1725,1.02347636543501,0.47465902794221,0.238628966655734,1.04598187016731,0.460184583883227,0.271295731779285,0.0491760699466534,0.0665689020123715,0.0656316131001605,1.01411700222632,0.534211218259351,0.230120162382214,0.0496192206680287,0.0661379109555574,0.0669468875039273,22.337,1.65000000000003
"11440-8","light",2000,0.173,0.98356276084044,0.527692645126939,0.238121458269908,0.997742669198208,0.51084049365153,0.28534694442774,0.0484251552030891,0.0623951219415585,0.0684649631222426,0.975293316485583,0.56479810275959,0.227206161855096,0.0490135927889861,0.0632643824807345,0.0678721578023311,23.696,1.53199999999993
"11440-9","light",2000,0.1845,1.00964159779954,0.53739174944119,0.213391631825971,1.03731072057139,0.518666821193983,0.259016272689027,0.0481517054727721,0.0619203019924194,0.0664959086336203,1.00635159260854,0.571364153248376,0.192028275376981,0.0481907279098443,0.0593838642614974,0.0678678952549093,25.1659999999999,1.52700000000004
"11440-10","light",2000,0.163,1.02892234992136,0.492009782583054,0.185743405385553,1.03111040042179,0.503005885050908,0.232618508872243,0.0472237421728483,0.0663584308692099,0.0650757897910171,1.0088325449482,0.553136695887939,0.175874561114577,0.0490084183983928,0.0626697268628977,0.0664894969273412,23.117,1.45799999999997
"11440-11","light",2000,0.161,1.05529545454286,0.502924128828015,0.203462384115718,1.06149887540054,0.514376778630881,0.258431655275952,0.0502073631907424,0.0621544216258965,0.067413990183221,1.04625126039775,0.527031601091102,0.208215099274709,0.0498816536160872,0.0590188107859595,0.0679639152652634,22.189,1.67100000000005
"11440-12","light",2000,0.1735,0.972110323799958,0.487521940757759,0.340284585893292,0.987211856777976,0.471342397440633,0.391003970616186,0.049002054494875,0.0613873710055831,0.066603912305585,0.962486161664887,0.51002815410836,0.356138006337776,0.0486431537515898,0.0616574128710744,0.066828674356635,23.096,1.53200000000004
"11440-13","light",2000,0.1695,0.97926304484511,0.447985890953187,0.334349805311939,0.989644737075516,0.435341364324423,0.372670907696581,0.0455380117986596,0.058815351660638,0.0628971292685681,0.96857525180989,0.465290227887884,0.335873481247499,0.0474464405060833,0.0600402504625036,0.0635995138330796,24.194,1.46699999999998
"11440-14","light",2000,0.16,0.983869407701296,0.568827969902023,0.199297073891327,0.99266414257659,0.577832576347471,0.248787428784807,0.0498353563029407,0.0720033257614716,0.064926620599427,0.977400527883671,0.591304901782384,0.202778177103965,0.0488342586854394,0.0663856196647302,0.0655105239701324,20.871,1.46199999999999
