"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",100,0.78,1.06081145555466,0.615707152150969,0.232006107542551,1.14028258079597,0.256936644243557,0.440529666471759,0.136661778699332,0.478194434534084,0.200243804949453,1.05406294103093,1.96007381042845,0.436913739317812,0.158395023994405,1.57021739454076,0.182203958172709,1.296,0.824
"11424-2","extra_heavy",100,0.78,1.14806587402706,0.462627324766638,-0.058106656690895,1.21398803527,0.0800301455943367,0.00745212185640498,0.17313910347647,0.0871075566930259,0.221056542776376,1.17724590407834,1.32097478212063,0.00975096331590855,0.191618685321967,1.32868391384848,0.209696605559712,1.093,0.77
"11424-3","extra_heavy",100,0.8,0.836482445992291,0.460924775255803,0.542413419512076,0.824100083552178,0.742952842849105,0.364501237145334,0.152384095496043,0.380013146801377,0.227983083879037,0.843697269637504,1.22117197318735,0.526527558691536,0.174742297305201,1.29350465935627,0.218652119234089,1.311,0.783999999999999
"11424-4","extra_heavy",100,0.86,0.952845401975612,0.405987137248492,0.484846839187161,0.802127412561283,0.0654832700619275,0.451949081310743,0.169413615069893,0.0290670264201351,0.194022620737789,0.628103688629114,3.15364932028656,0.473834102708959,0.18919330189639,1.1013632889259,0.190772028238179,1.067,0.860000000000001
"11424-5","extra_heavy",100,0.89,1.13532522338775,0.137637789787038,0.103289580641932,1.37388172655358,0.142389473980956,-0.274470271545575,0.133211706175703,0.33866710829482,0.184274110382153,1.56346956989687,-1.67201711694794,-0.238116194558481,0.169026596898684,1.32273141693122,0.168853097938619,1.284,0.793999999999999
"11424-6","extra_heavy",100,0.75,0.81859336436182,0.3837972872615,0.569444823745256,0.921911448803727,0.125991382980028,0.435209677852262,0.132453009863386,0.106925527850318,0.283562590483926,0.840383628161602,1.48895023574968,0.575956236516386,0.17561576014068,1.61871604416872,0.224661168892901,1.181,0.785
"11424-7","extra_heavy",100,0.87,0.999036595745728,0.66629879971058,0.323449312145309,1.11521234646991,0.0566955610250237,0.0287276197862333,0.122767964709301,0.0261310053429805,0.25509647348776,1.10137844810979,0.983455856871781,0.296721632645427,0.155360672139206,1.19965957781816,0.212799849060947,1.142,0.771000000000001
"11424-8","extra_heavy",100,0.88,1.05982893190733,0.471376795678312,0.279075246080948,0.979389262106689,1.35208309481938,0.463743317476447,0.149226921782444,2.68047037813261,0.162665167888327,0.688014092776865,3.15069671829088,0.519607776619504,0.147720167943361,0.987909894946974,0.157060946912476,1.282,0.774000000000001
"11424-9","extra_heavy",100,0.85,0.821492810935873,0.497056903638852,0.385865385266255,1.17448475943826,-3.18733588588672,0.981342213062371,0.165556415189067,2.18875365585259,0.367020274622005,1.3363532597992,-6.03047218823043,1.05749557371052,0.177521801835944,2.61696256869322,0.303534444976393,1.312,0.93
"11424-10","extra_heavy",100,0.84,1.08743921869877,0.655833894924368,0.0957528465497882,1.23419159461213,0.0509525937812553,0.231128798490076,0.123866831577882,0.120062909191898,0.266627185495356,1.20253851535131,0.609854117786967,0.264176021348714,0.156650995600481,1.15534383533717,0.211154438029035,1.11,0.859000000000002
