"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",2000,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,0.88619357392109,1.22384121359939,0.245403261941229,0.0339616486163909,0.138830334793739,0.0468652014806372,0.816590851154832,2.22163911012235,0.30340054438079,0.0386000987816078,0.240456935952771,0.0452564118745753,23.4,1.90100000000001
"11434-2","extra_heavy",2000,0.8195,0.991016934209274,0.503167101294368,0.24158448489503,0.921434162028761,0.729181736905639,0.232301342397498,0.0368790407667485,0.104778132017275,0.0508510898903637,0.878239655888871,1.48195963137304,0.291593952388185,0.0416753629141535,0.225930454606037,0.0484223067243238,19.032,2.02199999999999
"11434-3","extra_heavy",2000,0.82,0.972242858430457,0.51057677086326,0.266012432061042,0.971891704892583,1.03401664156059,0.244550077667317,0.0380344731249529,0.177261871676197,0.0483744467433768,0.939243094097954,1.27813418594893,0.266686554522884,0.0396071380358997,0.204128378869728,0.0463968106118145,29.317,2.01499999999999
"11434-4","extra_heavy",2000,0.8255,1.03029214648055,0.454292738625766,0.274612112887168,1.03927435026268,0.5792607254908,0.224763153952706,0.0350983317716445,0.112369692334948,0.0539006976233416,1.00502577693454,1.0413215802343,0.276982373000932,0.0381316711512165,0.198798555392962,0.0508683565632872,20.832,1.995
"11434-5","extra_heavy",2000,0.8125,0.980416016861207,0.493309780955456,0.243846293176659,0.986554227389768,0.700533255647045,0.251526870224205,0.034939085062516,0.130390285655701,0.0478985390534326,0.964621257932021,0.87986350130747,0.278921431466023,0.0400696667455668,0.17002950317934,0.0475957272689753,27.26,1.86899999999997
"11434-6","extra_heavy",2000,0.8115,1.00282332374063,0.487089111965085,0.275944803607198,1.05143293396682,0.524415828262085,0.267769418270854,0.0342278990622074,0.122675544288038,0.0510149959299007,1.01730940299144,0.852486422536992,0.308297518771238,0.0400485762537573,0.204164124395892,0.0484991671784901,23.943,2.00700000000001
"11434-7","extra_heavy",2000,0.815,0.994411625148208,0.456463781485769,0.30493938140789,1.01681206271212,0.343779641103483,0.312290611186623,0.0349539903434409,0.0768190361857014,0.050086004534179,0.986395325817536,0.923427701187563,0.36605225292293,0.0393824524509506,0.228544121117015,0.0467321503550994,17.1439999999999,1.875
"11434-8","extra_heavy",2000,0.816,0.980361922037044,0.53741919552168,0.253227294341276,1.02341101028517,0.543534296131862,0.287969000627714,0.0358280718295547,0.132518164685092,0.0522977198692078,0.985276054195065,0.990823784983956,0.323524117036898,0.0400466953988193,0.232581399936875,0.0491148408612938,24.3200000000001,1.92900000000009
"11434-9","extra_heavy",2000,0.829,1.00688687956205,0.472692935315722,0.23954931161107,1.000360001959,0.610868611101013,0.185208589131912,0.0382231360096336,0.102061713685432,0.0485264595992455,0.984112942969927,0.963275823875845,0.225564632085168,0.0423495303614294,0.177008733257691,0.0477855844537166,21.947,1.92099999999994
"11434-10","extra_heavy",2000,0.798,1.05172102476345,0.454742774565992,0.263407757245325,1.09043002887223,0.464077500856709,0.327371531941492,0.035275401961483,0.140391004704583,0.0475071074986483,1.06235169631764,0.844212829157268,0.343556676324868,0.0397697299370862,0.223639480401521,0.0453194874090901,23.797,1.89800000000002
"11434-11","extra_heavy",2000,0.8265,0.970820039608039,0.522334397234185,0.274068356423127,0.962913495462747,0.722612774909694,0.323555237835334,0.0350724262958631,0.127753654502555,0.0463888427065879,0.923432805615198,1.09736857564337,0.354350036807563,0.0384282413114389,0.17841503689224,0.0462547585565194,25.172,1.79300000000001
"11434-12","extra_heavy",2000,0.815,0.95397527666149,0.511733000275028,0.362730576140302,0.927107951804672,0.665254294479022,0.392140488324453,0.0379995362684633,0.109066625151312,0.0488837159828169,0.890107808930104,1.24993769645278,0.439032963589947,0.0418698611871105,0.212265206910322,0.0469813887783056,20.918,1.79499999999996
"11434-13","extra_heavy",2000,0.794,0.988610979544026,0.554250508296065,0.203488093457309,1.08415141093122,0.310397386716186,0.288720037000232,0.0336484391112389,0.0985335731042309,0.0521546372684736,1.05179758656787,0.835948501678936,0.324250054295061,0.0389456318303728,0.262692335129234,0.0470550858421848,14.7439999999999,1.80399999999997
"11434-14","extra_heavy",2000,0.8145,1.04598481913583,0.469335066145795,0.205623507629516,1.04165805780455,0.531620829342969,0.218543247692623,0.0343675771178737,0.113226850532838,0.0533621549731449,0.997153108176835,1.10898289520703,0.267353858596792,0.0381461492478829,0.226063353267887,0.0486215549966546,19.79,1.86099999999999
"11434-15","extra_heavy",2000,0.8215,0.978983855023011,0.496469207459148,0.31111736571691,0.979624653936688,0.333765035277691,0.262365699771983,0.0338013509602528,0.0539593683770205,0.0489457746555724,0.919624774404741,1.30522895391466,0.326245121921416,0.0399172495035427,0.21076207470475,0.0471579686529452,13.086,1.78800000000001
"11434-16","extra_heavy",2000,0.8125,1.01601676475194,0.484977930029754,0.26792617321952,1.02946281187163,0.26661433803239,0.294493496817068,0.0351010303850304,0.0553853973314383,0.0500972032668732,0.960649207791735,1.31827543728953,0.345951180855447,0.039241204716974,0.22995202230623,0.0456552643551647,11.294,1.81499999999994
"11434-17","extra_heavy",2000,0.811,1.00761106946879,0.469678940164406,0.280105674872454,0.997897279550717,0.3905825357648,0.311090072328395,0.0348176547458394,0.0723005007632126,0.049679855263838,0.955930848691813,1.11243170431154,0.358906259202559,0.0391812213669299,0.205969584035229,0.0476206883959322,15.3919999999999,1.91999999999996
"11434-18","extra_heavy",2000,0.8235,0.954514118970895,0.50297246321829,0.305774110432714,0.95889667784508,0.500011999801079,0.364880237505498,0.0334964134523221,0.100419429477559,0.0469580496849408,0.916662841796768,0.953746399705607,0.401564150453334,0.0373571246361358,0.181950325521152,0.045466937836821,21.2090000000001,1.94499999999994
"11434-19","extra_heavy",2000,0.821,1.04268143054111,0.512308931135449,0.234396289799481,1.03550054769107,0.936565914615829,0.182846947376082,0.034940518540709,0.150926222992413,0.0499362186030918,1.00005543627895,1.29356170261975,0.242895435982122,0.0397850772719718,0.230319616559273,0.0477588188965888,24.386,1.928
"11434-20","extra_heavy",2000,0.8105,0.987059719873331,0.495180570561658,0.253191759824214,0.960725989714969,0.549764586786522,0.18613083462736,0.0352463193931902,0.0745851885019755,0.0475700785644153,0.918182165768125,1.28995895815754,0.264764312942548,0.039323643637426,0.188865319960374,0.0475421122390959,16.8249999999999,1.947
"11434-21","extra_heavy",2000,0.809,0.979113518418922,0.440594306132084,0.28570988460401,1.00621376422906,0.269827206092658,0.30945546710335,0.0336539299228423,0.0630875351888524,0.0479100150269787,0.972906363685419,0.774633642158614,0.355338116106648,0.0375687698364176,0.183470548559197,0.0456228571208779,13.538,1.92200000000003
"11434-22","extra_heavy",2000,0.817,1.00478667348419,0.494771466468033,0.242710179383064,1.04750869283542,0.681800512298387,0.308436751495119,0.0380405189253261,0.202268741048936,0.0491872117672939,1.02309453346503,0.823934471609054,0.324186643456116,0.0392535567904307,0.223005619511352,0.0468284123681972,27.407,1.95100000000002
"11434-23","extra_heavy",2000,0.8195,1.01686149076,0.504346395044176,0.263884356121183,1.06305959251552,0.654737026912208,0.272738740228222,0.0338509760863851,0.148133483690683,0.0457305678152898,1.04140762411366,0.83955993495595,0.30366239125606,0.0358736692454756,0.186691277728145,0.0452332199520774,24.505,1.81100000000004
"11434-24","extra_heavy",2000,0.7855,1.00021880495833,0.441893336554832,0.272337697248328,1.06737523323266,0.43285319493626,0.225866359833391,0.0327436655711797,0.114989798380552,0.0514999447041377,1.04598790244883,0.735517160632048,0.276915308574549,0.0387220881406779,0.223587656394075,0.0480143904768064,19.6369999999999,1.79100000000005
"11434-25","extra_heavy",2000,0.824,0.986811905375341,0.466504482373051,0.319066666750976,0.968222159697246,0.381177326286632,0.405875441969291,0.0342901196093179,0.0865737629544436,0.0502238382019128,0.927375006862621,0.927542221507446,0.444680115791492,0.0379047045046274,0.19681353097447,0.0485703660112991,16.873,1.93299999999999
"11434-26","extra_heavy",2000,0.817,1.02874810416722,0.502150100300807,0.230900101836101,1.03664958333891,0.811826788660352,0.250311602587454,0.0354719002486572,0.165884270528334,0.0511181139926406,1.02015880052518,1.00216803387668,0.290993034004208,0.0390789761742066,0.22682023826419,0.0501518329024218,25.451,1.92999999999995
