"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,0.12,1.12309785728401,0.18791789969937,0.314148375227218,1.1275158654028,0.192305916592479,0.312537820321155,0.19966771589404,0.244258617820974,0.265257964454815,1.11520049743842,0.212297500122141,0.318044215230039,0.209914296931244,0.265746301796911,0.266821468558286,0.86,0.587
"11440-2","light",100,0.16,1.15546950563828,0.321743515490351,0.356170086060698,1.15753603659884,0.349905730429924,0.370232130176522,0.251236791310479,0.247640913392062,0.305083166395373,1.13660662978394,0.410326661534422,0.37601896009045,0.254642362867712,0.301987712027726,0.298825275701657,0.88,0.558
"11440-3","light",100,0.14,0.751813786744403,0.51212034236403,0.448035302694662,0.790437636387396,0.477591761812882,0.449802137338009,0.230873159348929,0.282613745425944,0.319108674134408,0.754721033991713,0.524783910405566,0.423951037469463,0.230456417186713,0.302419677765138,0.322319603631673,0.901999999999999,0.557
"11440-4","light",100,0.19,0.800409020522227,0.667897868060269,0.108126621272268,0.862468594142164,0.517687850354524,0.229236798717286,0.170551580858836,0.168723437224701,0.277007735424433,0.735369175894326,0.729823963758342,0.128620703941031,0.171676106310223,0.155873605934296,0.248398248196616,1.05,0.558999999999999
"11440-5","light",100,0.19,1.01453301667506,0.468107157975063,0.0413514902417197,1.01646260119906,0.563768541364911,0.0104548299098571,0.21879269311922,0.324321079692759,0.312019190450945,1.01245941585413,0.513228980754201,0.0142652657787381,0.231072506826397,0.366200575483748,0.322078976765545,1.038,0.611000000000001
"11440-6","light",100,0.17,0.856302873814728,0.572580863805,0.321992231894613,0.845025160115439,0.759506677188508,0.277012980501904,0.256680824726868,0.319431049535039,0.312430693880931,0.829775525933181,0.758747259538837,0.268753778357289,0.259235910606258,0.330542139441192,0.322252529260538,0.971,0.565
"11440-7","light",100,0.18,1.07477657365234,0.500430910421483,0.318911693147393,1.09417854474385,0.507618234844995,0.30217329955685,0.234050380275052,0.20221237369727,0.303161574118876,1.08203684694911,0.578144729839176,0.250807865889921,0.233713576587178,0.223679745157424,0.306261059397152,0.927,0.564
"11440-8","light",100,0.16,0.85106084238954,0.738079568887079,0.0769900472629605,0.839448645753616,0.798897413042831,0.0839404105684214,0.20318405621252,0.242450562944779,0.276794465043018,0.832535700261285,0.808259642481484,0.0727813793248336,0.214162974551958,0.262885821493576,0.288021964976848,0.879000000000001,0.561999999999998
"11440-9","light",100,0.18,0.95693052382673,0.0699227860237897,0.42611950896073,0.996545712406578,-0.0571933775825109,0.439269384741756,0.202115631590589,0.282018648888466,0.256846931941789,0.981959654098671,0.00533502962931259,0.43129364621469,0.20343247741376,0.302671330961718,0.257853099310729,1.158,0.567
"11440-10","light",100,0.22,0.962472088027013,0.388315035277386,0.0714264765433362,0.9349682019075,0.531283021665712,0.065592005918906,0.211241082516614,0.247571614622368,0.285942201825116,0.879690473609598,0.654119478049625,-0.00226831946789998,0.218937944711829,0.282224380977789,0.306509001207249,1.296,0.633000000000003
