"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",100,0.44,0.818245283782052,0.924493317922531,0.277039293936587,0.78327471870321,1.41436660375257,0.293465676792214,0.234886326440896,0.540193111116103,0.300146557186212,0.736095672075355,1.56068834140075,0.228411453762791,0.250444619712754,0.688182310098589,0.320286086998405,1.643,0.635
"11432-2","heavy",100,0.49,0.966971672246058,0.600177639977442,0.152656901287551,1.18411967854844,0.191386673526988,0.141321700958352,0.288651815429245,0.309249986430087,0.356622427323691,1.02887151955503,0.625238007714562,0.123941188661632,0.316760992209866,0.480404283745653,0.357224656071677,1.666,0.571999999999999
"11432-3","heavy",100,0.48,1.00214744062597,0.470449923930019,0.390998198165544,1.04720585274291,0.609329580346585,0.360808136359444,0.19755701761399,0.418089020904556,0.292939112228205,1.00174238522237,0.792911684203393,0.331268665010633,0.20814911795514,0.50548499744674,0.285217724498065,1.359,0.581
"11432-4","heavy",100,0.44,0.77469321775536,0.839235854515394,0.165612903101123,0.805230146597325,0.853669102797042,0.234972381346911,0.238980050800022,0.634789957846539,0.310618011682219,0.728673646426651,1.14138617589054,0.165566785465538,0.254024144729716,0.754435035243771,0.321253718765729,1.752,0.99
"11432-5","heavy",100,0.42,1.05809505502753,0.770559112207904,0.0878291126670486,1.14372497529634,0.499268365384038,0.192059968612566,0.216035750132906,0.500833992036051,0.272764933308645,1.12575026670405,0.589042266549767,0.202560441535114,0.239117597992982,0.619613333369871,0.273440275158938,1.919,0.955000000000002
"11432-6","heavy",100,0.52,1.22822899437895,0.651564262811255,0.0245197670211592,1.09041048578093,1.16904130052159,0.108822254697183,0.267995008084726,0.526813288263148,0.309227504194531,1.01037638078495,1.38777803575856,0.0638169054272309,0.292594961786397,0.622669417821108,0.300342544518237,2.293,0.826999999999998
"11432-7","heavy",100,0.56,0.845350215439874,0.555371373072035,0.518870041453545,0.811712594285759,1.0035932967705,0.498003394906466,0.275631567529992,0.500772101959347,0.346334533933124,0.685299331024188,1.52864978036862,0.431369022346855,0.291256806684473,0.607843458487055,0.356798785647801,2.448,1.532
"11432-8","heavy",100,0.52,0.698002435861874,0.642683586231906,0.546185921359095,0.704153100165458,0.623137736278091,0.52076692209216,0.228404720562711,0.359091156544942,0.311702622672606,0.655604071242958,0.772173553594618,0.490938099504178,0.253543335688451,0.492291459537781,0.313508414862734,2.558,1.153
"11432-9","heavy",100,0.54,0.975391935929703,0.495548617223073,-0.044738587589971,0.833645908282091,0.539200526884109,0.0331376814818641,0.263633177892908,0.248677861894789,0.30807876362255,0.729406282667221,0.867318337435595,-0.0241198376847325,0.290371615051877,0.378890819533202,0.304594621483664,2.587,1.078
"11432-10","heavy",100,0.5,0.736211889265005,0.722167334943568,0.393269184782749,0.789153878826041,0.625192766513729,0.547729815493657,0.294718340147698,0.494377924270885,0.329717723477269,0.645946964659261,1.01690339722757,0.517183408098771,0.318241222141313,0.619368559102739,0.322312420772686,2.195,0.669999999999995
