"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",2000,0.1775,0.974700191731677,0.486013165072482,0.312215084858155,1.01885829136967,0.374335626816714,0.384058675687601,0.0468462988195901,0.0514358229915907,0.0657521064313277,0.985076027468202,0.44992345366058,0.314708802858784,0.048878046094717,0.0521760202267262,0.066008294880093,27.48,1.37
"11422-2","light",2000,0.1655,0.967813797682527,0.525315037009705,0.232768645172007,0.991215260093665,0.501179986709927,0.268956907093736,0.0493969718898847,0.0717269478976316,0.0646796744784877,0.980340820037428,0.503796978377936,0.225371154921844,0.0488663278604881,0.0709839717561213,0.066649906977801,25.059,2.23399999999998
"11422-3","light",2000,0.187,0.972018176412064,0.532449870286171,0.238521477824162,0.997433681346566,0.489753361808195,0.303056875617414,0.0464817123564728,0.0660142570661248,0.0657048011148441,0.977443649412087,0.504974444314558,0.253606059694157,0.0463230252130598,0.0616108889408566,0.0619425326728338,25.13,2.27300000000002
"11422-4","light",2000,0.148,1.01269332708456,0.453109722577193,0.245278180125725,1.02059113392921,0.447379872737459,0.282107568736253,0.0483856232115272,0.0690010916403733,0.0671269138350595,1.01055742419348,0.456454848981679,0.254268687473917,0.0497556383650216,0.0674603994016955,0.0694503472521504,20.527,1.24899999999997
"11422-5","light",2000,0.169,1.06852604103475,0.500386016259753,0.115066739864076,1.07683170947051,0.504176728709646,0.166958925529743,0.047230743491643,0.0702199571329264,0.0666990919382545,1.05178563631004,0.55130798069891,0.107403528041257,0.0459839944146583,0.0678303309817771,0.0696267252354662,26.431,2.05199999999996
"11422-6","light",2000,0.1635,1.00645511632764,0.494009237081817,0.214006396926347,1.04283551401432,0.413236143770722,0.267186477390322,0.0470347694296976,0.0582105393174683,0.0626078783978147,1.01488003392929,0.469320618168184,0.2196691484037,0.0460580564383444,0.057046747534693,0.0631158290290053,22.801,1.553
"11422-7","light",2000,0.16,1.02324838634187,0.491378671291439,0.209820922531449,1.03673813216664,0.492140711312966,0.252369527135032,0.0500519185792855,0.0682018634579031,0.0675400374798237,1.01898094995524,0.519503424193296,0.210534344407785,0.0509943882248553,0.0647102229978341,0.0698381006872801,20.015,1.36300000000006
"11422-8","light",2000,0.169,0.978285750786514,0.482880437340308,0.289703682392361,0.999953781809004,0.440277033250316,0.343278933263844,0.0494922326205473,0.0639339789944443,0.0658547187999856,0.976629930708675,0.497760586626919,0.277126774201958,0.0499359483597829,0.0621285604550184,0.0666180965088986,24.8149999999999,2.29199999999992
"11422-9","light",2000,0.1645,1.04359159728807,0.443414456734616,0.222038407585069,1.04592126726664,0.479709414260973,0.262988384043225,0.0494877205217904,0.0693040756917259,0.0665371390668262,1.03012805372664,0.491634808771423,0.228429804236982,0.0506032592289139,0.067250941885685,0.0661605268463672,22.5310000000001,2.27800000000002
"11422-10","light",2000,0.1745,1.02057490430527,0.472327833433207,0.212219266242001,1.0444778240114,0.430773444042097,0.25865238373612,0.0464355802759111,0.0599399442487463,0.0641456510492263,1.01862348912857,0.477696079004965,0.216613403709465,0.0486297161692356,0.0599135222056727,0.0648964847202045,24.4450000000001,1.27300000000002
"11422-11","light",2000,0.1745,0.996235224217816,0.538123988825429,0.269819641478002,1.00287314306902,0.575939835969851,0.313279918572453,0.0496588761026007,0.0626307349971606,0.0676762526551712,0.974928253638111,0.590841670455268,0.261963798971449,0.0494280099809875,0.0596462370808909,0.0667594801743141,26.519,1.35599999999999
"11422-12","light",2000,0.153,1.01256854827442,0.508560081757692,0.230187603051876,1.01498234255122,0.550536046043528,0.260065425216921,0.0481235381378124,0.065727069302157,0.0669714304723417,0.995896685804948,0.577482494824995,0.21880536907953,0.047493605938942,0.0643465080824387,0.0679386794291039,23.091,1.84100000000001
"11422-13","light",2000,0.149,1.07409208105315,0.516743485244568,0.15770809821107,1.07092747400861,0.564299129523448,0.195170614201009,0.0492069307508705,0.0625245739674869,0.0669785509921831,1.05069214865527,0.580863281413056,0.159908297739264,0.050097823281344,0.0622136926730889,0.0660426154214872,21.284,1.35300000000007
"11422-14","light",2000,0.1745,0.97949216921582,0.550452620061795,0.187743590862137,0.992540839262433,0.541149916293215,0.234272027902025,0.0464280760744847,0.0613350534108562,0.0642376617313482,0.973421249575703,0.560650371557262,0.183485568244166,0.0461625527436839,0.0590275096492145,0.0653171759170201,21.288,1.30799999999999
"11422-15","light",2000,0.161,1.0063296817469,0.518493983761493,0.157320729465789,1.0271696058042,0.480216572293355,0.211972172102543,0.0481689467933922,0.0602018319506302,0.0669984740806686,1.01238807225513,0.506260275176025,0.168663731128152,0.0485043332165478,0.0641893490371847,0.0678490347973275,21.048,2.2109999999999
"11422-16","light",2000,0.169,0.997618653726182,0.446470963827363,0.290087041619875,1.00440562730933,0.455879745091126,0.320354018377845,0.047530196660478,0.0588376702928246,0.0659810433063757,0.994185310669868,0.457351990331764,0.287239510732004,0.0483342394914253,0.0619422027505073,0.0657744520756454,24.0069999999999,1.3950000000001
"11422-17","light",2000,0.1625,0.989818534449034,0.451040251605511,0.255072137959382,1.00770714401386,0.423737682786237,0.29898038763015,0.0465611537231512,0.0557493855461552,0.0624549919311646,0.992866274748952,0.45909194487309,0.252243921158627,0.0482967103534543,0.0582506054757693,0.0667330675855311,24.2570000000001,1.36599999999999
"11422-18","light",2000,0.184,1.00523365378673,0.482074701290936,0.247343140578713,1.03929308003959,0.412243370299362,0.313227241363361,0.0482977854996361,0.0564736886527902,0.0652437693539663,1.0282828709322,0.405323344259224,0.252543846204146,0.0463545921574697,0.0506477697505906,0.0645312565813538,28.1410000000001,1.36000000000001
"11422-19","light",2000,0.1515,0.968013149939599,0.542676663375728,0.245187133590385,1.00035672013165,0.480258379761266,0.279701045581896,0.0483787455042715,0.0661934987643114,0.0666020493341286,0.977551000351168,0.522988666137422,0.250089729809671,0.0478777507159657,0.0647685297178639,0.0651526646333536,21.4449999999999,1.50699999999995
"11422-20","light",2000,0.154,1.01250239549567,0.514301658392224,0.159595898869728,1.037254395349,0.427664138681752,0.226977889458599,0.0494364119278504,0.0556262737437921,0.0672506494487687,1.02111297969654,0.468603936950657,0.168168452612726,0.0483216845725756,0.0542185066494287,0.0664004876246176,19.6629999999999,1.25900000000001
"11422-21","light",2000,0.172,1.00340475230099,0.462678495992656,0.259262470069827,1.01905505415286,0.425298503850089,0.32354236784671,0.0493611289425949,0.067884762986697,0.0647494746487841,0.999941163836825,0.468782599930038,0.269492203455188,0.0495929212047737,0.0660976540619054,0.0679462297045024,23.004,2.25
"11422-22","light",2000,0.16,1.01265448945632,0.511472412352358,0.223774477054413,1.03341083521465,0.473046794454805,0.254985755451327,0.0490849594817276,0.0624907489329642,0.0659222306650821,1.01514363842056,0.504211860330231,0.224085611442778,0.047995438654776,0.0643201843613165,0.0649980287671141,22.183,1.35700000000008
"11422-23","light",2000,0.15,0.982094261473483,0.531456875017579,0.193814899447568,1.00064602139369,0.495318916122154,0.225926018506896,0.0479033741143784,0.0609505245397936,0.0651746672221303,0.983198529032111,0.528419280664374,0.18777488311904,0.0491603511760848,0.0598117790592905,0.0665789253015787,23.962,1.35699999999997
"11422-24","light",2000,0.178,0.999877984237167,0.573144283996987,0.192484777969758,1.03116995261263,0.503100400316815,0.248035508469549,0.0485482878083706,0.0591041595168474,0.067801573369213,1.00571991266141,0.557631850554969,0.180577288393837,0.0476801186739767,0.0607278351472058,0.0692770765884296,25.2900000000001,2.35599999999999
"11422-25","light",2000,0.1665,0.988393841356196,0.479965017558452,0.294083359858058,1.00646127988727,0.466326354113292,0.321561295362869,0.049144991178096,0.0654810965134178,0.0638907534388547,0.978974078580947,0.515065134860236,0.288425611840039,0.049482383978842,0.066144057198734,0.0647842711392435,25.069,1.67900000000009
"11422-26","light",2000,0.1875,0.993679599406791,0.502185676075873,0.224436484008479,1.00554701165863,0.488202146902639,0.292389831628024,0.0480776535087564,0.0622033674956437,0.0635773605821729,0.991415065579877,0.500881671838821,0.22191724978551,0.047804769799967,0.057977479994209,0.0648657004740842,23.563,1.39600000000007
"11422-27","light",2000,0.1495,1.02468474217282,0.476836190625797,0.223272210457632,1.04388373848941,0.457996717533355,0.239387671123908,0.0493851920372657,0.0657073246954186,0.0658758010906965,1.02979682678929,0.472543150511407,0.225716198306397,0.0496184512771295,0.0681299748316405,0.0666965623042633,18.3470000000001,1.2650000000001
"11422-28","light",2000,0.1635,0.996421367255807,0.483748987061894,0.256791943001484,1.02302237914067,0.422485079436995,0.309250375774625,0.0501546251666003,0.0574987186133988,0.0693047463102003,1.00619537226849,0.45373571282041,0.271901439275031,0.0504872981730533,0.0626515511333173,0.0676264682962563,24.9860000000001,1.35699999999997
"11422-29","light",2000,0.177,0.997392023108474,0.501242274380409,0.239499432654431,1.00356660466147,0.507672344948354,0.300742871790735,0.0487728957827808,0.0555805580612489,0.0647457038952116,0.98953234033224,0.514866214782394,0.240880097378018,0.0499622934751272,0.0547982690845824,0.0655311594659516,27.5819999999999,1.37000000000012
"11422-30","light",2000,0.1645,0.978386984006639,0.477434137245716,0.303806605641127,0.990737739099192,0.475425780196506,0.333271548059253,0.0500614794240859,0.0682065205548551,0.0655659756402141,0.972416037372621,0.512059678437602,0.299793893059545,0.0496817245883575,0.0668839503151695,0.0652792994489829,22.345,2.33899999999994
"11422-31","light",2000,0.1625,0.987139644827185,0.589165438762662,0.182014261908893,1.00562987540146,0.585057870890685,0.227663325027486,0.0460825576296174,0.0588772077091089,0.0638681548084481,0.980586849898206,0.614972670953018,0.174712124092999,0.0465096369802956,0.0595253634767176,0.0637891994615723,25.1890000000001,1.80399999999986
"11422-32","light",2000,0.161,0.966053560951914,0.507954469949637,0.255449268359553,0.964236554068899,0.567886524177823,0.286675726986923,0.0480632477462404,0.0705845073235091,0.0645762436305288,0.948781362766947,0.573328378034899,0.254601194658736,0.048445483707913,0.0683430640454623,0.0662765108527303,19.549,1.36500000000001
"11422-33","light",2000,0.1695,0.997224929974007,0.490299526868415,0.232752470116147,1.03170908787939,0.419589877787267,0.284264670946834,0.0474021889998748,0.0536042066222614,0.0664004417843566,1.00798730835286,0.464888478454087,0.219897956801039,0.0491479086377584,0.055355482972738,0.0710687330591473,21.501,1.45100000000002
"11422-34","light",2000,0.1705,0.958762464549243,0.52693720843653,0.256840934303023,0.975325086623635,0.534573341535417,0.299666039650128,0.0490082607475767,0.0747501106940988,0.0661412803054325,0.942156584808659,0.575882952371054,0.253094375396404,0.0500313399582526,0.0654653662933784,0.0668470928524474,25.9170000000001,1.36899999999991
"11422-35","light",2000,0.163,1.04590492026351,0.499646699786958,0.167659282177574,1.06188455866924,0.464048026603771,0.232375982957379,0.0484032941789322,0.0613976398747149,0.0671611744748513,1.04449712789321,0.499979711470885,0.185379062700273,0.0499333679501678,0.0609121374920449,0.066846684470498,25.4779999999998,2.077
"11422-36","light",2000,0.17,1.00933239889069,0.488811077996418,0.26496310918624,1.03380211424731,0.443925960172678,0.321579784948625,0.0485980955391235,0.0599206814707788,0.0664356123065664,1.01289493055065,0.474503130123978,0.270247283666867,0.0489510943084208,0.0540683811508159,0.0650241044159013,24.192,2.66300000000001
