"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",2000,0.807,1.04228870287455,0.50352254871738,0.189460470173612,0.984857510684679,0.769206038948755,0.164114968451871,0.0656482713805611,0.180251419432613,0.0734370257798243,0.903080590680951,1.36189368405239,0.325121237479068,0.0846531969442888,0.336622694202653,0.0632097559200099,35.161,2.34700000000004
"11428-2","extra_heavy",2000,0.7985,0.986542956354745,0.542590590231647,0.282981065496371,0.985749230204549,0.696700228052582,0.287266791562278,0.0682357924075856,0.210017218201429,0.0742502799384163,0.90250865777268,1.21066641376155,0.416798736781853,0.0811591913107119,0.331995212099234,0.0651794519882864,32.48,1.43299999999999
"11428-3","extra_heavy",2000,0.809,0.970360113091022,0.554401987623064,0.267815811489699,0.987782608803218,0.719960193361724,0.307882327510193,0.0735518347944951,0.250687414392914,0.0775870388213419,0.962362092055853,0.917205187990352,0.417118667609419,0.0869661649492529,0.386088098144646,0.0689427079951901,33.167,2.05499999999995
"11428-4","extra_heavy",2000,0.83,0.96190589998978,0.51426664505569,0.295752404705512,0.963889803687721,0.581069109410321,0.250251823191554,0.065885433309317,0.170373584118123,0.0865851850375408,0.870062507317338,1.2306256647373,0.442074041222609,0.0891668456117039,0.381741028919404,0.0655846116124808,27.498,1.62599999999998
"11428-5","extra_heavy",2000,0.8155,0.982293349437318,0.485158475896584,0.262795720731077,0.979562495455282,0.395350296987294,0.289830812710567,0.0692228381744442,0.140372203964328,0.0760239220229689,0.911953445973895,1.10892568845738,0.396519263331053,0.0883795805954425,0.388585619875312,0.0668712836168401,21.537,1.44799999999998
"11428-6","extra_heavy",2000,0.82,0.952243422530314,0.551788283497859,0.289440243445962,0.978271972352881,0.573594703788776,0.358056916616291,0.0715426038068547,0.223173616517527,0.0732301242857257,0.930658828732969,0.779086440178893,0.447632252847421,0.0832440690876486,0.291277656584586,0.0661232544624735,46.513,1.48800000000006
"11428-7","extra_heavy",2000,0.824,1.01990231916915,0.495335063216312,0.236062322016663,1.0147504432914,0.808357617732234,0.222638713650563,0.0685036407462012,0.268226056450457,0.0902154941233644,0.892655080857954,1.52717771517603,0.388523312904342,0.0921937113284131,0.435619326119328,0.0656981311752576,34.471,1.57800000000009
"11428-8","extra_heavy",2000,0.8065,1.03114683642675,0.441662371333564,0.24293108249319,1.07991714825037,0.320514703255662,0.290839255726256,0.0692434717946414,0.193158042310959,0.0770593235348164,1.04331638208399,0.61836913345569,0.355890686906197,0.087406795690967,0.374364809375968,0.0641222098057325,28.9680000000001,1.88400000000001
"11428-9","extra_heavy",2000,0.7935,0.980870546160754,0.504494653074211,0.26189597501852,0.895991784412761,1.08603241696911,0.262561867618348,0.070125008729642,0.247809709842707,0.074011782808306,0.851395180175661,1.31720153589314,0.408855745366686,0.0823759073226891,0.328182433796838,0.0671307225343213,36.901,1.46600000000001
"11428-10","extra_heavy",2000,0.8335,1.05566430305646,0.415697469122423,0.266647953163309,1.11254002116981,0.106440403311779,0.279070283938662,0.0625757585207062,0.0638200677031578,0.0878201172758496,1.04490152332618,0.518526754905587,0.372863547715545,0.0867590495024075,0.272415429094288,0.0651670152366357,11.4780000000001,1.43700000000001
