"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",2000,0.1745,0.939530564874093,0.539758927976873,0.305734601311761,0.945661487843192,0.565405457038516,0.348462783242565,0.0485975165990442,0.0725567500046532,0.0646552771937389,0.923028594785355,0.610690780134144,0.295808878477418,0.0487083953432801,0.0732261236208845,0.0675835025624364,28.058,1.75799999999998
"11431-2","light",2000,0.15,1.00089550110804,0.455448350171375,0.222970185556642,1.01847168986802,0.421552998020314,0.248849767229919,0.0486265160391932,0.0681590743614699,0.0632096377000464,1.00082901582066,0.453772401753278,0.220844820027635,0.0484754107598982,0.0685201352966497,0.0663234816594705,24.876,1.45600000000002
"11431-3","light",2000,0.1715,0.964413929846482,0.502076087141177,0.253861995151308,0.976647075545558,0.512210362841359,0.273818702492676,0.0483630027691928,0.0669308364071286,0.064835613337287,0.962312313943757,0.51731360422151,0.244337765734034,0.0508167882450355,0.0677538012655007,0.0667149584320226,29.478,1.596
"11431-4","light",2000,0.16,0.995089045405051,0.457475644580807,0.247325842112771,1.01386483310729,0.444761064961769,0.270373211280967,0.047739639718957,0.0597029983450724,0.0627687866847522,0.985107852379031,0.511899769690569,0.223009556000245,0.0476002068488534,0.0601771844769795,0.064583116132148,20.359,1.45399999999995
"11431-5","light",2000,0.1615,0.990650373302947,0.546564931636127,0.246536613038152,1.01979394489636,0.490651463458219,0.29751814976996,0.048338656086186,0.0664666339543046,0.0641775578429276,1.00160105718189,0.532496223959942,0.249496369028585,0.0476663335727257,0.0622375510831686,0.0624977481543713,20.4880000000001,2.43700000000001
"11431-6","light",2000,0.1535,1.02487558331967,0.508589827324745,0.26243845599876,1.0486595309683,0.456974938968307,0.299111750216264,0.0486130480850687,0.0695947624766675,0.0649085366371377,1.02218478275517,0.511534156981451,0.271039115992259,0.0483866775031973,0.070676468534952,0.0646055962418435,24.5559999999999,1.649
"11431-7","light",2000,0.178,1.01650623276073,0.539805471522198,0.207304411236899,1.02575871229134,0.544047633080499,0.255228845794743,0.0472730418558637,0.0608306213601892,0.064747351011061,1.01303908668928,0.556390993290611,0.208826733398035,0.0480598466810828,0.060137719296285,0.0656285591219051,28.509,1.67099999999994
"11431-8","light",2000,0.167,1.0141745808383,0.511892454833135,0.213697789929585,1.03370569102368,0.476036172188056,0.262644400223275,0.0489748146356063,0.0639037895588577,0.0657885107163938,1.01522459990036,0.506868878125962,0.220273137051315,0.0500606745680837,0.064388606978251,0.0688246696185117,26.319,2.73099999999999
"11431-9","light",2000,0.1615,1.02829151851553,0.528406481187368,0.222632626065148,1.03907847508096,0.529796522026471,0.271229870586241,0.0496130686087958,0.0671093332462775,0.0651604813558494,1.0219068567029,0.550713077968425,0.229951462012233,0.049569319747205,0.0660122085592363,0.0658375610370689,28.022,1.65200000000004
"11431-10","light",2000,0.149,0.950669395001579,0.493091848380091,0.275468779159201,0.954520047001458,0.526605709571631,0.307960080142553,0.0471313517690822,0.0658670116247585,0.0648718326724633,0.936767505943473,0.546246936673794,0.271361227549046,0.0458426737782516,0.0660098063813776,0.0647633568221463,24.23,2.673
"11431-11","light",2000,0.16,1.00633823013949,0.51563427761027,0.245391648640163,1.00377867270665,0.55625451650425,0.297588470246614,0.0487948264666025,0.0606990855544635,0.0661088704954883,0.98395662750825,0.575860586917288,0.251206473309651,0.0495650433303398,0.0601749012756471,0.0654417816700814,28.287,1.65599999999995
"11431-12","light",2000,0.1525,0.9807962023477,0.471242058382855,0.286695833764938,0.99164782854012,0.472482965978698,0.33959135742571,0.0484871686125845,0.0634404321816756,0.0657550045237195,0.969189687806047,0.507095027161999,0.296191815807102,0.0473111348797581,0.0595862544488349,0.063939409529314,24.371,1.44500000000005
"11431-13","light",2000,0.171,1.04663359372512,0.456414580667891,0.250002102385402,1.07719394061655,0.418311420877822,0.288667471936733,0.0472930689652437,0.0574364528747902,0.0649040557619883,1.0487578667986,0.460744737407193,0.23877750580812,0.0479157292686311,0.0550322379581127,0.0669135952701463,28.669,1.66199999999992
"11431-14","light",2000,0.1635,0.96907214433657,0.492601736272241,0.240373305234958,0.996534113572062,0.419839409758668,0.308274078702805,0.0474989330898933,0.0550782328540834,0.0658322531667441,0.983814647311296,0.436236344009304,0.249865747980332,0.0465783786437604,0.0539266231895974,0.0650304400538901,27.558,2.25199999999995
"11431-15","light",2000,0.1755,0.957063856743727,0.462623479036301,0.344031636501189,0.95639527871145,0.494851889316827,0.393573814322339,0.0508711300763143,0.0679400735817115,0.0668146449577978,0.939774682664859,0.518227940141241,0.348100662116948,0.0494280891521006,0.0655326882154247,0.0660324204886807,27.154,2.04999999999995
"11431-16","light",2000,0.1675,0.998189429044562,0.480214155777894,0.246423156747147,1.01802408993616,0.450755243470878,0.307310476244763,0.0501589824351336,0.0743375980645676,0.0655180425678736,1.00280058598301,0.4745584577838,0.247116719559686,0.0487842355487431,0.0628597660799801,0.0665321049755196,29.587,1.65999999999997
