"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",10000,0.1621,1.00522356418568,0.484735749208584,0.231469936640647,1.01343724504073,0.472300068115219,0.274050301219721,0.0215604283046331,0.0283448597969183,0.02898126085224,1.00514024476817,0.485256872585217,0.233300864208872,0.0219424027488243,0.0270528524558407,0.0299549110314886,401.107999999998,9.26499999999942
"11439-2","light",10000,0.1667,0.993943006318668,0.503050563930745,0.253605226742038,1.00477238275031,0.491531141336743,0.295658407401011,0.0216019451450346,0.0293937909438361,0.0285687258836633,0.990317217908186,0.515598038764123,0.257007803344306,0.022452951243309,0.0284116541501139,0.0306694261335809,425.955,8.75699999999961
"11439-3","light",10000,0.1662,1.0015739208984,0.480135751640967,0.257774210989006,1.01274010791107,0.455071299648018,0.302606737890638,0.021727411157864,0.0275303083368168,0.0294208202738848,0.99963283013574,0.486276269575504,0.255082567692945,0.0217115371142013,0.0261497892951696,0.0293172261896183,395.08,8.74200000000019
"11439-4","light",10000,0.1724,1.01805872381985,0.506965819925479,0.214891156133844,1.02316280198602,0.510444536798218,0.258397751462015,0.0222784160275455,0.0293862155887724,0.029719763874799,1.0104202999709,0.533895093044176,0.210793689459212,0.0222119972792394,0.0286516303946752,0.0304796070405125,418.380999999999,9.88299999999981
"11439-5","light",10000,0.1765,0.986115080587255,0.490869861245833,0.291653565326387,1.00572433919418,0.449473980361895,0.339113161331467,0.0209776810301987,0.0253243430864545,0.0284931361037387,0.986098809287297,0.487663030006191,0.287226204579119,0.0215819011733559,0.0246963034358737,0.0299457952998217,440.037999999999,14.1460000000006
"11439-6","light",10000,0.1648,0.997084923868059,0.51044283854665,0.241510927789561,1.02086027071393,0.456090498314124,0.298564702280131,0.0210483829462862,0.0268738870092083,0.0299122535752097,1.00794208731291,0.476306820169213,0.244989286315688,0.0212549874245163,0.0255406535591775,0.0296414687326496,421.595000000001,7.76000000000022
"11439-7","light",10000,0.1716,1.01502836594102,0.532072938243321,0.245435873336056,1.02903288005921,0.508293048877176,0.303517860451485,0.0213712586161807,0.0272422423816082,0.0296603298446131,1.02143254365621,0.508497513749764,0.246600052685598,0.0216657796434652,0.0246808352619335,0.0301816560787718,433.654,14.6349999999984
"11439-8","light",10000,0.161,1.01018249452933,0.482990840817251,0.267175531149686,1.02975936482796,0.434223909539021,0.304616687263897,0.0218322118704547,0.0259384427403012,0.0303081560018257,1.01751002976626,0.467145354720664,0.268948272813768,0.0218276797361678,0.02692943547556,0.0299012478552003,384.763999999999,8.18000000000029
"11439-9","light",10000,0.1694,0.986644015215958,0.532228776945961,0.2433235594314,1.0043112263827,0.49377275836652,0.294642531853526,0.0217571850846602,0.0280323967709613,0.0296408982190412,0.990738481652043,0.523442649796946,0.246352247712983,0.0221260412627672,0.0275339310659383,0.0293090216704592,392.358,8.57500000000073
"11439-10","light",10000,0.1646,0.993899112724832,0.524234888941415,0.222226391339939,0.999901530769184,0.531979236769959,0.256452066892032,0.0221134389251233,0.0282051990088815,0.0295534610664973,0.987243205729125,0.547568988597948,0.218937098874319,0.0219514161890113,0.0260871454585301,0.0303265122509848,420.388000000001,11.3619999999992
