"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",2000,0.17,1.01127649448584,0.459157409727735,0.284497147771083,1.0250807701952,0.443139777454929,0.333862078450169,0.0464744411341383,0.0566542814368484,0.0648444818467224,1.01067538182652,0.454983853972221,0.287756265930787,0.0456590661541208,0.0565198915827429,0.064238286658392,24.825,1.72399999999999
"11430-2","light",2000,0.1685,0.926172948858175,0.465527155936366,0.339634246686074,0.95230350974048,0.404248908351311,0.377634317590415,0.047067653950541,0.0564870890160134,0.065034057279294,0.931042464140133,0.452096328152707,0.331031371276086,0.0487886670072962,0.0591764970034384,0.0667425297751071,27.294,1.548
"11430-3","light",2000,0.157,1.01182175071953,0.583924025830448,0.186097135208845,1.03651795669027,0.541250680827636,0.243941922166534,0.0482266952413998,0.0584307001596429,0.0653773163121847,1.0145498091677,0.587333504857009,0.17927241868754,0.0480201900944328,0.0614667628237718,0.0645870303140456,22.138,1.529
"11430-4","light",2000,0.1655,1.02597397304517,0.47900965542791,0.242122997549098,1.03806469091326,0.471300230097524,0.287436363191448,0.0490160540373928,0.0646785107596244,0.0637184733064468,1.02543870766425,0.473743856495821,0.247335617303058,0.0491804320465983,0.0607209361148058,0.0646910150734671,25.093,2.53000000000003
"11430-5","light",2000,0.178,0.991189062661429,0.541736275372047,0.171782760028114,1.00285463003558,0.54804564078054,0.211849409103166,0.0490686501309761,0.062490541036223,0.0637209368904477,0.975618791406348,0.600046085604331,0.163779698692657,0.0491497596631736,0.059140751478962,0.0658236408035036,26.54,1.63800000000003
"11430-6","light",2000,0.175,0.972865788731184,0.526400113699131,0.275352887939623,1.01562086454114,0.419873681895923,0.332466989500093,0.0516002659994948,0.0616896845012343,0.0691270449427143,0.998408021186697,0.454585046954589,0.273680960965104,0.0528436330921608,0.0585297229335517,0.0699955480547361,26.258,2.02800000000002
"11430-7","light",2000,0.186,0.925879156656115,0.503403834290125,0.333121768463527,0.947538870207932,0.461648576290579,0.397858882448028,0.0481447336626705,0.0559588015125692,0.066543176753391,0.929150559167763,0.478498464075767,0.329502925975435,0.0479200936487636,0.0544481777604656,0.06765629974283,29.259,1.55799999999999
"11430-8","light",2000,0.1615,1.00439644340225,0.502707388284104,0.243169405155303,1.01720407296711,0.504208615431747,0.270393964086806,0.0514870206346098,0.0656371611691223,0.0673849117765265,0.994076818297627,0.546448493260905,0.243994931655141,0.0532097793574413,0.0678662925024721,0.0697169551464437,21.846,1.54999999999995
"11430-9","light",2000,0.1655,1.00591255970222,0.431926361205948,0.306891403574393,1.02649387029164,0.387263559397974,0.355589830979299,0.0504692615030259,0.0656780640825752,0.0685524386100987,1.00175726722131,0.438270297726211,0.312705910857731,0.0519969455871483,0.0638481945787391,0.0679500367440614,24.057,2.00100000000009
"11430-10","light",2000,0.1625,0.998881352304253,0.483442053140418,0.23911586315491,1.02477524055243,0.447671840638292,0.283331055548785,0.0505307643702667,0.0712831811987967,0.0660647489669899,1.00448623212954,0.471176650396526,0.25984969337267,0.0504097801269362,0.067591219701224,0.0660867697564447,25.429,1.846
