"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",10000,0.4746,0.982256940564256,0.532054697934536,0.236072860382928,1.02110656261607,0.484686013993537,0.348281019496912,0.0231645134723688,0.045027305150678,0.0305244669064151,0.962727722811824,0.622120999093003,0.239099622206403,0.0233996358298127,0.04410849717071,0.0314979346020866,729.804,12.973
"11436-2","heavy",10000,0.4758,0.999415925087556,0.482958973334958,0.255604704806897,1.03953456609741,0.412184989777125,0.346141974024366,0.0228133575540242,0.0422540159031511,0.0293940676533665,0.978028426772435,0.555210296115066,0.273059355508598,0.0244624036425968,0.0442890895246354,0.0315021661796878,729.085999999999,10.741
"11436-3","heavy",10000,0.4819,1.01104397051661,0.516532121157911,0.224496468585566,1.09022848359379,0.340200218389474,0.338696866594325,0.0231979721866865,0.0406964112179233,0.0303036669157349,1.0050615341164,0.51786047006895,0.248440727810964,0.0236673730392303,0.0414338271368934,0.0316391825017995,754.846000000001,13.2489999999998
"11436-4","heavy",10000,0.4822,1.00374962063814,0.493427074540978,0.263441570554487,1.07197140240194,0.361177510479135,0.363160063520968,0.0221605068900692,0.0379059507551517,0.0293629826452693,0.987735383601461,0.534907509522115,0.285015776370418,0.0241215111955234,0.0408472413282875,0.0299099990779163,748.235000000001,10.4079999999994
"11436-5","heavy",10000,0.4798,1.00642104143126,0.490088921181555,0.240651254169922,1.05221787125281,0.388354855017873,0.30907872263639,0.0227686356161641,0.0355415168410431,0.0306970264000394,0.990706879907771,0.525470514612923,0.26278119105604,0.0236209815030333,0.040900695207499,0.0308909991559065,698.774000000001,12.4900000000016
"11436-6","heavy",10000,0.4907,0.982978435132991,0.51085492286669,0.278911442555033,1.0426608405555,0.392484625578963,0.393868709680403,0.0222900824813819,0.0399153302184951,0.0292290797372627,0.957789423628396,0.574841214426459,0.300993356727223,0.0239365187656613,0.0427182707476891,0.0308906521093068,738.52,12.2209999999977
"11436-7","heavy",10000,0.4819,1.01250892311462,0.482461468449677,0.224872705821592,1.05352419889576,0.420747515083851,0.313670937939512,0.0225859772791378,0.0413805193991008,0.0298038235359354,0.992389967768147,0.558287735177772,0.244892675938737,0.0240330537208752,0.0443717688223821,0.0305486867312643,713.564000000002,12.1730000000025
"11436-8","heavy",10000,0.4891,1.00169160712561,0.500825762242747,0.241027443744367,1.06493280180074,0.395899843934995,0.379205891668367,0.0221021732102533,0.0461919476614389,0.0297069770008095,0.999450222732081,0.529283859617024,0.241808395946045,0.0230679700546016,0.0407295712712907,0.0319307849478195,764.948,10.5059999999976
"11436-9","heavy",10000,0.4829,1.01788637246103,0.475915930638521,0.233652381158763,1.08083461432168,0.406438934317565,0.347808894635276,0.0224828433118674,0.0499560251648729,0.0295278195147624,1.00176610396145,0.530351665480446,0.244326306056266,0.0237103169293941,0.0427527180834455,0.030887915766056,773.721999999998,10.4290000000001
"11436-10","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-11","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-27","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-28","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-29","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-30","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-31","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-32","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-33","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-34","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-35","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-36","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-37","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-38","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-39","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-40","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-41","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-42","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-43","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-44","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-45","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-46","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-47","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-48","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-49","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11436-50","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
