"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",500,0.482,0.932340278725729,0.564639654703658,0.32520274422608,1.00411387969291,0.453524392761825,0.453843475223631,0.105803815825889,0.199275692075346,0.14132535601861,0.917472419560934,0.610457169044084,0.348329544652325,0.117845585390449,0.213024363854838,0.149006735713589,7.78099999999999,0.709000000000003
"11440-2","heavy",500,0.474,0.892334077966469,0.577781009736347,0.228289890208516,0.99059398885492,0.295949291168284,0.310765575259881,0.0994933363685154,0.134658479088939,0.146128680041117,0.898483074529618,0.580852561753505,0.241377830452933,0.105923493191274,0.193790833664235,0.145275191217572,6.68900000000001,0.713999999999999
"11440-3","heavy",500,0.486,0.924168775370693,0.504972844160547,0.350935476311866,0.959682471381782,0.530617469561145,0.416846143592215,0.0940679226719992,0.166979708415069,0.132562161093526,0.881221252571282,0.670583728371456,0.334319072183523,0.103589855920591,0.195549723996384,0.13933607619686,7.64599999999999,0.711000000000013
"11440-4","heavy",500,0.466,0.978421209188757,0.479931585903951,0.311943527574204,0.991733543477137,0.523384858660064,0.352239572702848,0.0943088271579061,0.179765581412943,0.136337706995583,0.894446747972684,0.856848711336558,0.319025303909859,0.102125885732641,0.2485802145624,0.138226181060241,6.477,0.710000000000008
"11440-5","heavy",500,0.49,1.00356249836766,0.488979817288832,0.168613723714563,1.05360906945507,0.419574916812447,0.188975864203324,0.0975417875453837,0.168513966972846,0.132911548725955,0.993051873368633,0.542185181505066,0.164052882632151,0.104733850425788,0.206198674437677,0.131508275275069,6.99299999999999,0.711999999999989
"11440-6","heavy",500,0.486,1.01052278765924,0.469614018044254,0.199223960777453,1.07767610688973,0.287621814804571,0.305454755405943,0.0908381949447888,0.1678130952372,0.127381297128945,1.02123326076474,0.443036028764068,0.245721854240649,0.103118270065426,0.19759171964749,0.131335540445101,7.58199999999999,0.704999999999984
"11440-7","heavy",500,0.464,0.968517066429852,0.436141839669288,0.265724648160216,1.02395789513914,0.308415053916498,0.309178963913574,0.100553100565065,0.17007789526175,0.126919347662922,0.943219356619015,0.562953823660139,0.275081588257237,0.109017046682208,0.222479313636004,0.125961986788307,6.54399999999998,0.705999999999989
"11440-8","heavy",500,0.51,1.06205521358741,0.449916207493151,0.193111543213703,1.13013179455345,0.27827276199211,0.290348205664021,0.108587172909852,0.155722148172895,0.138481228484475,1.02099012542158,0.57935193140921,0.209564732565064,0.115510618237951,0.210546474405582,0.141552495890438,7.857,0.71599999999998
"11440-9","heavy",500,0.466,0.997578173628105,0.587790536316554,0.282120277699766,1.05125494224644,0.472884370328279,0.411413459154725,0.104858179543876,0.218171383120669,0.135146216802854,0.98740313402453,0.636461436462533,0.334412492597543,0.114178793092323,0.23529662956664,0.136594183376459,7.08500000000001,0.711999999999989
"11440-10","heavy",500,0.492,1.07226380267748,0.466130614261463,0.166169312673308,1.12931136592872,0.36644692370154,0.223003926881392,0.0932127846893629,0.121846709570259,0.130174625498113,1.07202614559238,0.447372345838526,0.159314326857138,0.102471733716927,0.159007234216191,0.145150611123927,7.946,0.715000000000003
