"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",2000,0.1645,1.01724937513257,0.501195234292516,0.281301158032438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0559999999999832,0.0529999999999973
"11425-2","light",2000,0.166,0.937956975530453,0.433337555120195,0.32338321947192,0.948537021426721,0.420986882938169,0.372419520074651,0.0494881399933337,0.0627261219322131,0.0668759149281153,0.932369451236386,0.452361070081762,0.328760274771648,0.049407388698736,0.0637274380885253,0.0678200645368629,20.533,1.834
"11425-3","light",2000,0.155,1.03514413658895,0.451113671593346,0.246390275846944,1.05972361949508,0.402198403372126,0.291171925447803,0.0489425138911409,0.0705159607603994,0.067246188737103,1.0465800807955,0.422864012306741,0.260147894811732,0.050424594986671,0.0702910246359994,0.0685511828211098,19.143,1.471
"11425-4","light",2000,0.168,1.02676069860583,0.510927637782614,0.224765633140716,1.03827346153975,0.5121419779354,0.274903163690268,0.0488782366458152,0.0629129545914507,0.0642795098777472,1.01283022359313,0.559471455758249,0.227692443692551,0.0490216887820469,0.0636523825385671,0.0643305075178503,20.13,1.65300000000002
"11425-5","light",2000,0.1735,0.968647236592361,0.497050273401254,0.23194597198213,0.985209880917375,0.49808746436322,0.281233890359423,0.0476062353863555,0.0702416081129029,0.0657382880224502,0.975314066180448,0.508761664620166,0.228800772423208,0.0487891109469915,0.0662614726181723,0.068351291655378,20.469,1.34299999999996
"11425-6","light",2000,0.1685,0.965933222238845,0.490794720607576,0.289970413208571,0.988052801505877,0.444132803347181,0.346857143571696,0.0471984265614439,0.0558605807817352,0.0672196518576126,0.962627974106538,0.519921298052655,0.283985044829474,0.0458492158575492,0.0595709917691587,0.0654226134864943,21.101,1.50199999999995
"11425-7","light",2000,0.1735,0.989344702898252,0.52007272372659,0.286993308581922,1.0130296981479,0.47677398012777,0.331479141807459,0.0495692709929893,0.0683448258924818,0.0662517966024798,0.989019517798951,0.512354545518121,0.286219330900695,0.049067513646893,0.0649170016300097,0.0667315026389182,21.067,1.34000000000003
"11425-8","light",2000,0.1745,0.986037901736128,0.534044075353433,0.221202300153345,1.00487222272359,0.499678330973928,0.281180438115678,0.0478786410103044,0.0539632255307095,0.063633300843347,0.982725894394127,0.528584778337387,0.219509665742138,0.0470104032474552,0.0531868373133625,0.066118394158152,21.81,1.37400000000002
"11425-9","light",2000,0.161,1.02764558847529,0.518001936351491,0.214457029649532,1.03161857784587,0.518203611496443,0.26146584566788,0.0485604210208142,0.0654835958360823,0.0664415422821996,1.01647386993381,0.554928202288943,0.217042349125765,0.0501118284971775,0.0655321487855673,0.0667538432028323,19.114,1.31799999999998
"11425-10","light",2000,0.1695,0.994182665663672,0.536479113009894,0.18651619900049,1.0190770788075,0.475247792103324,0.235208115358293,0.0490648731884519,0.0592159947412758,0.0681506726047115,0.991033220757367,0.528955562362125,0.170566886970281,0.0495235180581848,0.0604653516263113,0.0659928075973056,21.441,1.43600000000004
"11425-11","light",2000,0.1565,1.03291470134272,0.503300957345615,0.272523082943425,1.04044575291862,0.537673842635333,0.299077148728164,0.0466517612896606,0.0600749471447294,0.0649380629127892,1.02036599615078,0.570668283010308,0.247406371891333,0.0486568313530613,0.058632828599956,0.0663512729242918,18.6000000000001,1.3549999999999
"11425-12","light",2000,0.1795,1.00076153395764,0.505024947500616,0.245234598440009,1.02915291707175,0.460462514654079,0.307936392250279,0.046921533253358,0.0551689257597863,0.0660641639751537,1.00229167557318,0.490650450856735,0.245896832392246,0.0478528544394193,0.0576176982067132,0.0684847624505388,22.804,1.36599999999999
"11425-13","light",2000,0.1535,1.08309942665598,0.470435815183379,0.160803719643069,1.10815605207622,0.416123109043556,0.216979786949931,0.04848946021421,0.0602402688532614,0.0668748126654439,1.0897118045206,0.453039904828754,0.1679020927359,0.0465682632909981,0.0599852929852457,0.066283536558472,19.269,1.42500000000007
"11425-14","light",2000,0.171,0.955252690616804,0.534430900750169,0.317047215212879,0.969284212228358,0.549595176693976,0.366617768467858,0.0501222967563061,0.0629379943932446,0.0660071396245375,0.945298007821382,0.570474042490487,0.309319578235685,0.0513846899465559,0.0607449834146881,0.0685917974304895,22.154,1.32299999999998
"11425-15","light",2000,0.169,1.00149181022451,0.484951428818834,0.251056309122837,1.02762662051791,0.448835441874507,0.294767807538918,0.0474219365658409,0.0659935576614132,0.0640836851674066,1.00512320280199,0.496712427315175,0.255769408596979,0.048823019270202,0.0634584222551389,0.0636766750009772,20.736,1.36800000000005
