"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,0.53,1.25933734419103,0.446814117184957,0.154182330708307,1.14053443109405,0.822062876891055,0.204032829284545,0.258861501116175,0.464186714005346,0.273013660505507,1.14560989553544,0.960441681552144,0.214224823593573,0.274983386018556,0.65195771592557,0.270955149223605,1.283,0.585
"11435-2","heavy",100,0.39,1.22722483574275,0.667787195598117,0.169575239267625,1.26667286593452,0.551109823873033,0.252731570067991,0.197814322036649,0.580354175300509,0.3140661564886,1.16317923692383,1.0209673738955,0.203617712393478,0.208964828611103,0.675280957940015,0.306875239969543,1.265,0.61
"11435-3","heavy",100,0.4,0.882972918902247,0.42417179860423,0.398319116695335,0.889503378444548,0.429588163688325,0.483494637436823,0.229484644562528,0.379663644589809,0.29208376705474,0.863744240109669,0.562525581112092,0.444910367121752,0.234349201051857,0.450613312948045,0.291603633806856,1.249,0.567
"11435-4","heavy",100,0.52,0.98678268961875,0.447514269491096,-0.0891172242630648,0.968357739585734,0.604425504178247,-0.0883483240268908,0.199285828146779,0.357080091811186,0.246973813304658,0.955679935446343,0.628611779997112,-0.149576381811016,0.212616807020435,0.46319183438556,0.275397752743644,1.665,0.613
"11435-5","heavy",100,0.44,1.0036694936032,0.411547519086633,0.136828588403156,0.98076448305357,0.557949425031648,0.185013900192362,0.233149810378562,0.446593664479437,0.270613036472896,0.961460477449405,0.563521810115051,0.160532292713164,0.251178510963347,0.51735384097797,0.287343502045655,1.337,0.566000000000001
"11435-6","heavy",100,0.44,1.06582651102197,0.136203899603056,0.412366151487603,1.0089993032113,0.478231033748868,0.352496000133115,0.261916088386293,0.53682370669541,0.331797613384682,1.01850928096962,0.446965466225169,0.322053599804572,0.288016278663766,0.579928972468759,0.373688001135601,1.368,0.557
"11435-7","heavy",100,0.48,0.885615964904199,0.401412345266982,0.509616614189836,0.866733263310126,0.51473943006885,0.49052557222642,0.220756823967396,0.537389967173813,0.300986003910666,0.827729274686466,0.673732491494509,0.48415713642621,0.235222696776585,0.655134803752622,0.301708158037729,1.349,0.555
"11435-8","heavy",100,0.54,0.789590949797163,0.845974200583887,0.29493114251032,0.920038889593029,0.285395498514573,0.627228864986826,0.265959609931561,0.675293132071447,0.313311384403459,0.833938773146193,0.654110955416826,0.58332071469733,0.311256418845453,0.886904406875877,0.313768299609615,1.63,0.564
"11435-9","heavy",100,0.56,0.964287495509002,0.568778900298225,0.264484781834421,1.01698068918387,0.484172088336946,0.300588254023684,0.276198604734451,0.471836455894597,0.357838416949741,0.941004594524682,0.758881793946588,0.272993003556545,0.295088311058834,0.578594278457533,0.344949737851977,1.395,0.564
"11435-10","heavy",100,0.53,1.13688021309325,0.451197075850521,0.446675548584508,1.21249528014941,0.228843671118189,0.556186132218901,0.241145445857036,0.407655484939108,0.310543745227554,1.13305489132407,0.561578395414544,0.480883264423845,0.255478316093255,0.526270765456688,0.309294426999323,1.42,0.557000000000002
"11435-11","heavy",100,0.37,0.909365284912849,0.280814303225983,0.577163136175139,0.890522805046077,0.488689688343633,0.580447471450008,0.230641333207008,0.581186660830121,0.295963913945141,0.760263702310039,1.0622985809547,0.556670183632181,0.247742651804933,0.652297982863847,0.298037890123118,1.337,0.555000000000003
