"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",500,0.84,1.10145207847758,0.508843668327364,0.244813500658444,1.07382646733924,0.529652834936818,0.371221215966182,0.17512952862145,0.415422936650431,0.141344309377551,1.04954771420855,1.21198905399016,0.378843807219249,0.188355149613733,0.921648878059756,0.13970638935775,0.885999999999996,0.704000000000008
"11435-2","extra_heavy",500,0.812,0.963437014345015,0.574115774288322,0.210923010365096,0.987371343810874,0.222174834979516,0.19675312575332,0.123515823490073,0.131740013949213,0.177262936454171,0.916268584091227,1.21553281420677,0.383523273209513,0.178755595475385,0.877554233306576,0.134669448283976,1.095,0.708999999999989
"11435-3","extra_heavy",500,0.81,1.00736992954532,0.428499762367569,0.390256979937863,1.07524928345822,0.130279467906438,0.364176215245344,0.105665674433413,0.115017119720913,0.189954776625793,0.981273119299471,0.984286169372146,0.53147251772353,0.159852529607422,0.819800006609887,0.125707790819146,1.06099999999999,0.713000000000008
"11435-4","extra_heavy",500,0.828,1.0293385786001,0.487278107193175,0.211609650602391,0.794436681629813,1.77663729994485,0.284686528555487,0.169745421167366,0.67338375868348,0.138430651731209,0.775874552155,2.16332291381102,0.361557137681174,0.194084697236018,0.917424171660505,0.138047974127871,0.782000000000011,0.709000000000003
"11435-5","extra_heavy",500,0.796,0.932661796905837,0.513155231582976,0.203769076150102,0.848845968076239,0.326984804355602,0.171180952235348,0.124171488745893,0.120879126938037,0.159434630140169,0.706315091699832,1.67785116716942,0.381425349807218,0.158681514307393,0.606075590026517,0.131618021234509,1.08499999999999,0.709000000000003
"11435-6","extra_heavy",500,0.816,1.01397064106516,0.532199884838035,0.287887130090745,0.917209092515356,1.19686412697988,0.334376784434353,0.148907082346013,0.574211975138558,0.137927881221555,0.824881032863928,1.96750013110678,0.4662188572298,0.191544277415089,0.940055174371998,0.123922880507109,0.874000000000009,0.703000000000003
"11435-7","extra_heavy",500,0.83,1.01908374405564,0.543556432406298,0.199535861873999,0.771210785317806,1.61271608241189,0.261287733804643,0.152878024590307,0.507188326352635,0.126785213935771,0.712519924032599,1.95177121504693,0.367092519253143,0.172563049096829,0.613551236381165,0.125309401467339,0.831000000000003,0.702999999999989
"11435-8","extra_heavy",500,0.782,0.964465328828304,0.511916498310458,0.374302428619368,0.834681804026607,1.63531960088232,0.511288844118849,0.157034337367293,0.731601535934183,0.133154307550308,0.818700803329152,1.77234540965525,0.552018822308986,0.170631498325659,0.839070425919383,0.131474218974306,0.779999999999987,0.703000000000003
"11435-9","extra_heavy",500,0.836,1.01885640007508,0.436531606782666,0.304689061123846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159999999999911,0.0170000000000101
"11435-10","extra_heavy",500,0.82,0.984921237559713,0.517921324922327,0.284557488624597,0.996258350971307,0.353722766589473,0.316012161321827,0.12641395109953,0.242102376615164,0.136185997479729,0.934874664515772,1.09507358059231,0.404771621364611,0.164349455576968,0.773471702221337,0.118658677218057,1.009,0.709999999999994
"11435-11","extra_heavy",500,0.798,0.939129649080162,0.475089435768858,0.368376079741443,0.870822223483922,1.30414715695322,0.454599509409569,0.160200732335132,0.827448622649544,0.132888003796294,0.842153437494288,1.53399019653095,0.486050734741681,0.172480678022025,0.948247247993585,0.132744719518845,0.777000000000001,0.706000000000003
"11435-12","extra_heavy",500,0.822,0.991798785209329,0.389187131694634,0.224230905730909,1.05260659998147,0.186275644029607,0.342301236728922,0.148761140891416,0.554754011743089,0.149031303426272,1.09250286912892,-0.00233085244493994,0.377331832311345,0.172933485735365,0.882768717367305,0.131831554055593,0.819000000000003,0.706999999999994
