"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",10000,0.1721,1.02853174119565,0.518970562530131,0.220139495632087,1.05719348956345,0.454353713614924,0.297788477353323,0.0230811487526257,0.0317540163783481,0.0293626936651804,1.03570259458263,0.49388334146869,0.225183640746229,0.0213894699470128,0.0262688323081567,0.0292094323929747,361.165,7.33799999999974
"11425-2","light",10000,0.1688,0.995323844903278,0.523333066691854,0.249796715368077,1.01238862075004,0.488271217512519,0.304093277383604,0.0221364439130609,0.0277455485708227,0.0298823274866739,0.996619222111846,0.523657975598114,0.250008287627421,0.0216831874394454,0.0275939972742854,0.0304043970502504,319.458000000001,7.41799999999967
"11425-3","light",10000,0.1652,1.01829503665641,0.476870457344757,0.239780697292316,1.02908959204831,0.467191987726672,0.27888970533451,0.0220841752391434,0.0269816884998686,0.0301761767595921,1.01755802176301,0.482208553198631,0.237566381344693,0.0208754617437948,0.0269802706960683,0.0290479157284338,322.288,7.27499999999964
"11425-4","light",10000,0.175,0.995010578943844,0.500508620329125,0.245150514327764,1.00719384293696,0.483907799073313,0.304443738583358,0.0216194241605835,0.0286158123987225,0.0299526313701035,0.999810081394227,0.486652643737373,0.246786222473458,0.0218440159878607,0.0269949925570548,0.0300805411696393,343.344,8.52700000000004
"11425-5","light",10000,0.1635,1.01071502885335,0.508319938233477,0.229063137045179,1.02257990408877,0.496017677843808,0.272391264176552,0.0216647451914466,0.0290331334688007,0.0298497623113746,1.01251857267266,0.511434907710711,0.229953156738507,0.0212712851791782,0.0279696976624398,0.0301627467194065,317.857,7.42299999999977
"11425-6","light",10000,0.168,0.990420254170189,0.509875865814037,0.237082641211275,0.994235577810298,0.521469795332482,0.278737228023457,0.0223156149461109,0.0302107745233883,0.0306260485074671,0.987438822505522,0.531161521442138,0.233296777604565,0.0218349088012159,0.0285600749800596,0.0304814253741423,307.51,7.2440000000006
"11425-7","light",10000,0.1727,0.992239291113677,0.498214104945403,0.251109446732201,0.997379385232032,0.499992816680468,0.283511069233867,0.0217856188483027,0.0291277770609113,0.0299251547839068,0.989749740720934,0.50221970412673,0.25377901961747,0.0218450079559908,0.0278874511617312,0.0297090281604524,312.141,7.59100000000035
"11425-8","light",10000,0.1734,0.98781583307586,0.50272331615741,0.289194572933541,0.999013258968857,0.489499021050049,0.344868427350426,0.0212025992332478,0.0285915638497916,0.0291517652543477,0.987927100321079,0.50133648491588,0.2889601687328,0.0221166122584376,0.027106939784336,0.0297568157153226,337.126,6.73600000000079
"11425-9","light",10000,0.1644,1.00776498061616,0.513587567705593,0.24466791689055,1.0111496109428,0.517239367460246,0.282142582671622,0.0222456814548852,0.02800489360663,0.0298021136091194,0.998569992876792,0.547702565707531,0.247363532792452,0.0224322513263749,0.0288587619603117,0.0293051342424502,296.423000000001,7.51000000000022
"11425-10","light",10000,0.1642,1.00228741569022,0.484541322187953,0.267144392036321,1.00369657826881,0.495090669161647,0.308274541520715,0.0220403999797472,0.0296048681576655,0.0304842038677114,0.998687909962383,0.498193894364025,0.268352445897856,0.0224503797786596,0.0297386283570825,0.0308201812081922,307.895,8.74699999999939
"11425-11","light",10000,0.1667,1.00360315140443,0.471453388426353,0.257063595368712,1.00735143402552,0.467799185484312,0.296280835049649,0.0213930800701035,0.0275039969545672,0.029493901244628,0.997469009779108,0.489966301629229,0.253146473691171,0.0213705352780691,0.0261032916299585,0.0292549233209385,306.626999999999,7.94099999999889
"11425-12","light",10000,0.1681,0.991557959278128,0.517875214170113,0.259245613272055,1.00591408855292,0.491792573817022,0.305216062690164,0.0222373006816958,0.0290896645700259,0.0292771069257674,0.995601764375185,0.519105828039119,0.25743255949601,0.0214899710071959,0.0282798529116046,0.029841373341038,306.051000000001,7.18900000000031
"11425-13","light",10000,0.1614,1.00602573542675,0.494948099358895,0.231858726389755,1.01858424848536,0.470571714288238,0.275501962351347,0.021468363109177,0.0310004499081441,0.0289136214834091,1.00626243446418,0.49431854910258,0.23445338541671,0.0221487404825882,0.0277911914640291,0.0297210777602537,313.085000000001,7.87299999999959
"11425-14","light",10000,0.1716,1.00323008141254,0.495411669509146,0.247258397679964,1.01641487342072,0.475979778165498,0.303934574514491,0.0218918081516805,0.0293609681624396,0.029291137368076,1.00226081971262,0.497616321252577,0.253764810740854,0.021781391755312,0.0273575054914619,0.0284636708374492,332.887999999999,7.78999999999905
"11425-15","light",10000,0.1652,0.999676830524756,0.483633138746222,0.245756931168487,1.01226226844678,0.46205687300549,0.278687263025367,0.0214922453785362,0.0276776608230755,0.0297639225286059,0.999435943126827,0.487500742683184,0.242022290580979,0.0219457290154075,0.0268990537452435,0.0302423152585013,308.143,7.27900000000045
"11425-16","light",10000,0.1676,0.983274348253569,0.488731405156239,0.272577696913456,0.988245489862252,0.495601824625687,0.299574872819157,0.021329196253435,0.0283613639046189,0.0291907389740683,0.979146295783531,0.502681437856263,0.26731832745372,0.0218515724600899,0.0280356002042021,0.0296634828669642,319.562,7.94700000000012
"11425-17","light",10000,0.1726,0.998811996793373,0.505691673809742,0.239021150528812,1.00160678619641,0.520152890956149,0.284371788106418,0.0212995521574641,0.028926123474266,0.028464726275953,0.995151538738654,0.516743132126424,0.235014265102621,0.0214428950030016,0.0275855860600438,0.0289937945848475,331.022999999999,8.26100000000042
