"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",100,0.2,1.08865227787912,0.396963287827107,0.162170072411881,1.16222631777903,0.304323747447737,0.147506240960932,0.206690017152718,0.170142563162735,0.285324959052387,1.11921861116964,0.401230992142296,0.140174679163377,0.225009611071281,0.218725044052344,0.287233177163346,1.082,0.579
"11434-2","light",100,0.18,0.911647159011245,0.643872727097698,0.374512455130038,0.905873324467066,0.632459976627694,0.479350374257266,0.242490262810119,0.292073797101634,0.310568837956453,0.884511124515923,0.782674047055391,0.40551671469684,0.239940406470288,0.322002734458933,0.314068902167433,0.964,0.643
"11434-3","light",100,0.19,1.1030093388532,0.671928461733556,-0.134726263049822,1.13467803500242,0.643626213936255,-0.0287742488324726,0.22932116117022,0.276911464797597,0.329450796656911,1.09290032681257,0.777517169143509,-0.117997322469074,0.231842818514106,0.300593251464058,0.333047547381942,1.185,0.739000000000001
"11434-4","light",100,0.1,0.896707127118819,0.209086134855173,0.239076128450906,0.958514640025761,0.0377219743785756,0.233002616409875,0.23069040810022,0.348524457569873,0.302476954037243,0.919179661333918,0.124061573358675,0.235841702184422,0.228532224902675,0.36335456672261,0.294743912039068,0.792,0.613
"11434-5","light",100,0.11,1.08553443912663,0.609430979947415,0.152455327040585,1.06005582981541,0.679110353022307,0.177531379862532,0.194132580760535,0.279690284665683,0.2725940659446,1.10481364368994,0.547834539940803,0.147295053209206,0.196585955512516,0.30391174411486,0.293097469231191,0.985000000000001,0.625999999999999
"11434-6","light",100,0.21,0.967722364507411,0.330713061438394,0.122957825648224,1.00812652831966,0.192554472052329,0.187060155595472,0.249569681088544,0.250181660034055,0.319476654426558,0.939108833900571,0.398004634047886,0.148122874242853,0.252641247566359,0.300884941984211,0.339513048465725,1.057,0.745000000000001
"11434-7","light",100,0.2,1.09694949116184,0.605248526801374,0.273855763110887,1.13934091555723,0.510801460240408,0.274122909272308,0.239142376681931,0.283667745980653,0.302833695908555,1.08904888298641,0.668805461483311,0.230907125896231,0.250089495201062,0.361425247242249,0.305390788735149,1.064,0.613
"11434-8","light",100,0.23,1.00708733939028,0.400839976919007,0.328950467082289,1.03305657756848,0.289633363284778,0.451578908634678,0.199063768925904,0.202941121825517,0.283428046023193,0.996717385999,0.345935286743654,0.38737283019991,0.19885265430651,0.195555547890598,0.290441229528293,1.295,0.602999999999998
"11434-9","light",100,0.18,0.992514019337298,0.689174472135243,-0.0237046179698864,0.988966508420265,0.709946429700128,0.0295290196153059,0.227614361675857,0.270680325654253,0.323353053947714,0.933862079743395,0.895736061089455,-0.0721050281947658,0.229281266955489,0.299063403027335,0.319580889701388,1.063,0.608999999999998
"11434-10","light",100,0.16,0.998801659132085,0.527015012580841,0.39744591166177,1.0529106798627,0.468425556402483,0.377601635140776,0.190215820475163,0.294793385348419,0.284096279158812,1.03218004580744,0.507597444019393,0.356085624875493,0.187186233517206,0.299191220122278,0.28265220255429,0.940999999999999,0.551000000000002
