"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",100,0.13,1.25163624471966,0.367435930062529,0.234687804483817,1.31601709108336,0.191543433166763,0.277922745403428,0.236314379910133,0.24102102723615,0.32360039914705,1.28125704466167,0.277203628089897,0.274251515333774,0.23915542040692,0.301387977531398,0.32163061491591,0.821000000000001,0.613
"11436-2","light",100,0.1,1.0120045967887,0.343778571928834,0.22156936925196,1.06000625685194,0.196973603009816,0.215015752051746,0.170575532965741,0.135684089154699,0.267146402309547,1.02783166947085,0.317769756865871,0.202817542322568,0.16918810707419,0.180920293933612,0.254512564880543,0.796,0.564
"11436-3","light",100,0.22,1.33827946032132,0.102759039676802,0.184919091308148,1.40051764976539,-0.065571616883774,0.223102216604186,0.21599140242543,0.195794014540914,0.318261112896478,1.38300671585174,-0.00369498047227086,0.222906963830961,0.220878298607298,0.270734584036238,0.32181359889246,1.109,0.564
"11436-4","light",100,0.16,0.630709891006397,0.466757925270363,0.697888785052099,0.719600923823119,0.179354284324607,0.762148127296795,0.212143181238042,0.140729942933822,0.297262791375191,0.704352340897207,0.236148894155869,0.713643767325947,0.211712998656497,0.183249279665195,0.295627846055463,0.952,0.565999999999999
"11436-5","light",100,0.21,1.12749716374137,0.442205710581462,0.127357600762134,1.10575808184385,0.493788137955257,0.159186149736081,0.232521663089331,0.232031667365952,0.300425108873132,1.05898657330901,0.605382686785132,0.136791268475475,0.237611499954429,0.276252155704078,0.297296887011921,0.999000000000001,0.577
"11436-6","light",100,0.16,1.0620650096821,0.441541599084001,0.134208642197078,1.09404517258228,0.367904878998367,0.143026982705932,0.225515898788843,0.396460367703263,0.297515472840466,1.08370905161581,0.33823785165852,0.169748273676201,0.224515275889874,0.407935256945679,0.295523994461404,0.895999999999999,0.572000000000001
"11436-7","light",100,0.16,1.3005258931502,0.311468575533635,-0.0439327860264476,1.22903662021755,0.483900509919427,0.00170980102712588,0.222633862158086,0.237093630417653,0.287738950093108,1.24226101139738,0.419324469418191,-0.0104132175701955,0.219252846953264,0.2587455827391,0.290016817178519,0.945,0.571
"11436-8","light",100,0.15,1.08675415747575,0.311651190825332,0.723642913242211,1.08281455420137,0.322070695951063,0.679081720361372,0.199773093966265,0.17882236333903,0.277788556642294,1.06884592034979,0.403114264705956,0.654254637953542,0.201113637171267,0.226039684468668,0.296386159493115,0.864999999999998,0.594999999999999
"11436-9","light",100,0.12,1.19539860329872,0.401476115772976,0.16001560724387,1.19706681712587,0.382604835532621,0.205616640090389,0.229983072700861,0.302714209123575,0.328817572409084,1.20301608456141,0.504483915423087,0.114817956929048,0.238196742189163,0.313767934889881,0.335415770436976,0.858000000000001,0.546999999999997
"11436-10","light",100,0.21,0.713191258604688,0.76015638917618,0.296873302615067,0.788503311587113,0.618110660969066,0.32444162451959,0.229381964503777,0.227540009524382,0.273014599878904,0.746233825128656,0.642158282297537,0.305489703253339,0.23734381729868,0.260037984838113,0.290932840932043,1.122,0.57
"11436-11","light",100,0.22,1.03957824661593,0.585523164562611,0.328202646062559,1.10507919617115,0.42656360626844,0.54181852469855,0.192271071079463,0.232211081637179,0.296354737127781,1.11461005955661,0.391556833096785,0.458085950782596,0.192869209927807,0.246876000864718,0.333888490611062,1.319,0.663
"11436-12","light",100,0.17,1.06568656280505,0.544950620250732,0.139812440001283,1.11793273720876,0.506973049683881,0.128444338137298,0.220998141254122,0.303903746761376,0.319728816763033,1.08414949402916,0.611797464249792,0.117728961761414,0.225066853763414,0.362211071090044,0.321358097077205,1.342,0.715999999999998
"11436-13","light",100,0.2,1.03082337722748,0.508237908903558,0.220531751448067,1.08579638004628,0.316069005730282,0.290781186094326,0.219350987395839,0.284372538812854,0.321385808156414,1.06575869757063,0.414029368715662,0.257508706575617,0.220236387236804,0.28887653445186,0.319468319837262,1.137,0.654
"11436-14","light",100,0.18,0.828146753068494,0.601169098718372,0.332484587628533,0.902390810526264,0.322703926487993,0.404014633565828,0.190355800164855,0.13942947555319,0.292785101575731,0.850587063667626,0.430317471156797,0.326912049670224,0.201014949417423,0.212539082353651,0.325876185370241,1.028,0.651
"11436-15","light",100,0.16,1.06435650423469,0.478351454690602,-0.0165723289880737,0.957213569163045,0.62116183225515,0.0692626424127621,0.23995621926686,0.315803678416382,0.270514521762909,0.90009361503791,0.758617607719001,0.0900094715200064,0.246481444629579,0.362852125044249,0.275039840144349,0.932000000000002,0.654000000000003
"11436-16","light",100,0.16,1.19998390128671,0.487314607053462,0.064505198156706,1.21132902130466,0.53443444729579,0.0202633360071817,0.192202688369709,0.230203923950694,0.275554386808845,1.18884205858049,0.612507820837151,0.00387561092826833,0.204867651143699,0.262913853321175,0.274445036699851,0.945999999999998,0.652000000000001
"11436-17","light",100,0.18,0.885254643818205,0.878997633973628,0.029372321563265,0.913571458286415,0.755607076668803,0.116516668306481,0.202538645809284,0.361019865749138,0.276995775892657,0.877256347580392,0.963055585843826,0.0640652845059208,0.20077775453077,0.39070877299298,0.271564611750896,0.913000000000004,0.564
"11436-18","light",100,0.1,1.21819575484118,0.575760150757514,-0.0750277480813664,1.18715392006233,0.714439422704297,-0.0705856010738813,0.213058547272507,0.481812400629945,0.289420253397811,1.17849399793894,0.740333921687293,-0.0775209960167818,0.21943017307224,0.497215604940854,0.290240875569235,0.852000000000004,0.561
"11436-19","light",100,0.17,0.742621972909633,1.05745280747948,0.239433252729654,0.746159222245665,1.01063038281684,0.329368867588192,0.301363965033549,0.423866762197314,0.343411039212626,0.67285379593169,1.23285482829155,0.317416563261501,0.299347983116468,0.458573643820016,0.338142810114059,0.893000000000001,0.563000000000002
"11436-20","light",100,0.12,1.11035194209889,0.472049988339359,0.129612515654459,1.10691841684661,0.521183239783722,0.145770357994914,0.212890223865412,0.286101537987309,0.280447445905017,1.10583597874761,0.533779029737825,0.141227704448669,0.207569264871339,0.29795099407856,0.27664943231477,0.793000000000006,0.567999999999998
"11436-21","light",100,0.17,0.952211680315596,0.453761816451449,0.254448878931412,0.948183167942163,0.514829699251126,0.27086129322004,0.191991870232047,0.23614681702469,0.284090187823074,0.928338729777955,0.5832906211242,0.201144308326257,0.194283132739221,0.254916102307841,0.296989054229184,0.968000000000004,0.571000000000005
"11436-22","light",100,0.21,0.871443872835733,0.51525587294646,0.520066847796224,0.876638914417053,0.470810319332988,0.580953778642886,0.22771642236217,0.304013152891699,0.30688425520214,0.865122327343737,0.553296003664462,0.504530472411604,0.228194961763859,0.348834032969866,0.315174025795494,1.005,0.570999999999998
"11436-23","light",100,0.2,0.834007775860282,0.615570621456197,0.428787103328898,0.8318309851676,0.613744128793261,0.586333235020271,0.233001538009419,0.305043229148729,0.285433353267592,0.810850767081901,0.685936471258832,0.469365567988405,0.230390186869554,0.315356497323602,0.305347567017934,1.08300000000001,0.572000000000003
"11436-24","light",100,0.22,0.849521164719522,0.657121634256479,0.524541160614696,0.888514498087372,0.506940381319864,0.537803367619095,0.184088322464229,0.217948311396337,0.267522216211723,0.854145558799511,0.63898178241117,0.474717866600667,0.192462716373813,0.24325869614808,0.266681606586213,1.073,0.585999999999999
"11436-25","light",100,0.25,0.73230066686566,0.649926452397798,0.480572640255457,0.766178888371855,0.471689421534914,0.650085482001314,0.198892488149898,0.166568564090594,0.267559884455531,0.690660885443289,0.692846841514875,0.466050235068334,0.189930244571324,0.161111943426225,0.266165433619549,1.09,0.550000000000004
"11436-26","light",100,0.19,1.04888313033708,0.421004128128233,0.280765462192752,1.06937452319521,0.364901878038836,0.343336894900728,0.266095565909423,0.345768141718735,0.340869354222868,1.02417251298303,0.436100576230721,0.342926750969991,0.279869319097262,0.380714566837763,0.336939339648744,1.001,0.619999999999997
"11436-27","light",100,0.15,0.985332495357682,0.401145408420668,0.236402480562452,1.0040547636581,0.276763259016283,0.239792441828492,0.219189733718866,0.132547996910521,0.289167049232857,0.949979330183731,0.405333834167365,0.237946378817429,0.239188269825376,0.175578808667884,0.287397851626042,0.862000000000002,0.613
"11436-28","light",100,0.19,0.968920164579915,0.600330162504105,0.121342564835591,1.00958417752917,0.570346379975278,0.129207827619741,0.227709461545553,0.286967004345957,0.278974834245518,0.962031213169116,0.662204021065438,0.134572746119731,0.238413799397534,0.306351948814025,0.281870306247511,0.994,0.619000000000007
"11436-29","light",100,0.15,1.39197066911049,0.234035067100998,0.16582213741157,1.43168024578679,0.00441878043859629,0.277182395787445,0.189763502594294,0.20775597199831,0.283420894674944,1.4211301514594,0.144440871225158,0.205801399574731,0.198845660040668,0.287453056298941,0.281282532899691,0.927,0.659999999999997
"11436-30","light",100,0.17,0.959944275093045,0.432809333064676,0.393200782831135,0.972993952903988,0.554012380308334,0.371244314109947,0.214052022684492,0.360311797631347,0.297157040005743,0.94741506248676,0.642668481355567,0.331403055330609,0.212791964064213,0.403853894302282,0.301902706632514,1.095,0.655000000000001
"11436-31","light",100,0.18,1.06446180875795,0.469349344246033,0.262134970105531,1.0773903086218,0.433600568399504,0.320315969945387,0.21588369920888,0.282587419317159,0.306194698285556,1.02881201787931,0.513364578303235,0.269948815724087,0.215389845735208,0.269276316657081,0.322445981558784,1.122,0.645000000000003
"11436-32","light",100,0.13,0.680809249234103,0.881016604283554,0.43399452973752,0.711330724484699,0.807435417360732,0.440471501833612,0.221623495232921,0.379533649608835,0.330263418563937,0.66128612687715,0.992908917530896,0.388764101009565,0.216921865942783,0.385308978861105,0.321771702296172,0.997,0.640000000000001
"11436-33","light",100,0.1,0.829048405643994,0.713808391173176,0.146479345233648,0.809592572018209,0.858293126863398,0.144799004053803,0.225228268121925,0.289327676344108,0.297539073936061,0.792515568012222,0.909516495638313,0.120100461424906,0.226520674160997,0.32536825270003,0.290092127620603,0.810000000000002,0.546999999999997
"11436-34","light",100,0.21,0.952040415478763,0.211334965001177,0.637785087173156,0.939551249521902,0.26656303201851,0.624104190239155,0.232706686379425,0.2831347135812,0.310976396401392,0.89640920254959,0.349211962679178,0.613307117533102,0.236266434461105,0.314182602106415,0.31837860491144,0.989999999999995,0.688000000000002
"11436-35","light",100,0.18,1.05745832870982,0.257092224110484,0.323790900964111,1.07222082020688,0.246567370884102,0.326439564122054,0.213236597610276,0.287555000035787,0.314952086903811,1.02194772891503,0.34629745292894,0.301819982031008,0.213941834394775,0.306953497855555,0.315277842506254,0.934000000000012,0.556999999999988
"11436-36","light",100,0.1,1.10617335861626,0.720454259647441,0.257068990062199,1.12017160774377,0.646706854793054,0.300577689854802,0.237313736124172,0.424879996441245,0.335662420366019,1.1153678140023,0.675939554391314,0.29579469053612,0.234192976195554,0.41808988855508,0.347263357863608,0.731999999999999,0.554000000000002
"11436-37","light",100,0.17,1.10039600031495,0.101088378063487,0.221459787476587,1.09288338688345,0.153337496616702,0.210549031376066,0.218513539181121,0.262340457344218,0.286729165451283,1.10927632463269,0.0988744515386182,0.215474838885243,0.228345484987339,0.297811854334931,0.277539612273104,0.991,0.65100000000001
"11436-38","light",100,0.18,0.737890177905421,0.498445600934736,0.285587046769057,0.731041280688367,0.58610289078713,0.362650172505578,0.229375131787464,0.444775552335957,0.332937993421783,0.743625243461593,0.536306974061492,0.336327456313727,0.234714071158515,0.459932923220618,0.334802402435619,1.021,0.561999999999998
"11436-39","light",100,0.11,0.86510070246989,0.588526755982385,0.309879761704045,0.874204739489217,0.60957494642701,0.297069974287261,0.22116511046387,0.365133143021314,0.319001927477933,0.870786962126437,0.627957443352543,0.289788043986093,0.226058092773941,0.380709581165293,0.315839082682053,0.840000000000003,0.561000000000007
"11436-40","light",100,0.18,1.06474349310546,0.571271051778756,-0.111621614680038,1.05566756151409,0.708120836370922,-0.127490469435006,0.222777560218706,0.357949144500667,0.310379557535892,1.00015685898179,0.809185504355576,-0.146994413865933,0.232128919513237,0.363506847779632,0.311606969047752,0.986999999999995,0.562000000000012
"11436-41","light",100,0.16,1.04890957392436,0.491863920602072,0.274625940646438,1.0620074261543,0.436900898833215,0.259173312135482,0.201453097379943,0.269237641126716,0.254911726287161,1.04527829984912,0.464200884894352,0.255065774914934,0.198726867673428,0.268526191960677,0.253441859110213,0.947000000000003,0.560999999999993
"11436-42","light",100,0.16,1.05184477174976,0.424360557214215,0.162866530013963,1.11202435171495,0.31328889488932,0.210633294559285,0.21907570600049,0.363547744545994,0.328326580815445,1.05450366566342,0.462464816642539,0.183077829973524,0.223352581374715,0.396331104965594,0.325709390598404,0.966999999999999,0.567999999999998
"11436-43","light",100,0.13,1.19062240224399,0.679048715921156,0.128540058788341,1.29611998683185,0.299550968308573,0.236682456049772,0.224731407488986,0.300771947038145,0.324643927824287,1.22450590110427,0.515353307767471,0.185770118810507,0.234908057236633,0.344876102622884,0.33473620673776,0.834000000000003,0.569000000000003
