"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",10000,0.8071,0.981448093606678,0.507661023261506,0.262374261972194,0.965529988372211,0.595920581027768,0.329231408027942,0.0320116099393067,0.0900376578327947,0.0317914326758015,0.925016361893318,0.936390853610215,0.409122550170418,0.0380504603882393,0.143877963652345,0.0300255509519645,10.7719999999999,6.34000000000003
"11430-2","extra_heavy",10000,0.8179,0.978627135661901,0.496438392997295,0.271090243785471,0.986900392173665,0.431619293979081,0.282947100456668,0.0301333576452315,0.0672354072826449,0.0366263585263852,0.940781476619033,0.737185742392399,0.412899847953625,0.0393521406133399,0.129646862151231,0.0295126207009297,13.727,6.31100000000004
"11430-3","extra_heavy",10000,0.8171,0.983243102190513,0.508654266862683,0.266068352620457,0.966621220639824,0.596848222133395,0.308158822123018,0.0326011551856689,0.0878924641919547,0.0338141419915932,0.905663735778516,0.949663531510518,0.416764777810691,0.0379423789489968,0.133057427892377,0.0293758149978725,12.296,6.30899999999997
"11430-4","extra_heavy",10000,0.8146,1.00244530923501,0.49999847320893,0.240586498239443,1.01415279958918,0.441433575732832,0.257994678937664,0.02965655808506,0.0711645314568416,0.0368405724969962,0.949575925256694,0.825143500991894,0.393023389050167,0.037469557398843,0.13378565287609,0.0305775660991029,12.417,6.34199999999998
"11430-5","extra_heavy",10000,0.814,0.98348200275871,0.494277111625804,0.276573454796844,0.946988692513637,0.688259061387808,0.31146776110594,0.0319766084296762,0.0928016177793931,0.0338972059058442,0.908275088355158,1.11518779777028,0.426223732905316,0.0393369943427325,0.171100572133141,0.0299831157579543,10.881,6.27999999999997
"11430-6","extra_heavy",10000,0.8089,1.00958680905391,0.498929972490139,0.263017100946554,0.941098884979769,1.04164169508291,0.366743389711391,0.0373700179247087,0.149446189839644,0.0292676490649533,0.928481761756757,1.15122316528315,0.402519522549114,0.0379073206867454,0.161730486070115,0.0295580174647576,9.20499999999993,6.40699999999993
"11430-7","extra_heavy",10000,0.8205,0.996620767692333,0.522460685522903,0.229201195837216,0.982659351086225,0.645496396030119,0.300029557310371,0.0336130091390477,0.100405261125555,0.0323913450489068,0.950174394006174,0.868449390798866,0.384038422105682,0.0400826969267227,0.146116502150963,0.0281900500993225,10.746,6.43499999999995
"11430-8","extra_heavy",10000,0.8162,1.00401744720443,0.510031983815328,0.240523159361016,0.982593268686587,0.672086568860356,0.27225534641722,0.0314781188634028,0.0943544907925743,0.0333790568711489,0.938105098125271,0.984254832815698,0.388541121037129,0.0370687700371173,0.144246544953377,0.0287116385499282,10.765,6.36799999999994
"11430-9","extra_heavy",10000,0.8117,1.00074151578993,0.501033184569129,0.273204334035791,0.986459497494693,0.680345841839391,0.349514453729392,0.0323155816620692,0.112703638840269,0.032717779969587,0.960366400969059,0.864515106769603,0.424268477229274,0.0380443922968298,0.150530713307699,0.0296913694810908,10.922,6.45900000000006
"11430-10","extra_heavy",10000,0.7981,0.982798994130756,0.525815525467905,0.229169329538488,0.930974633031502,0.864854114256068,0.27571717633242,0.0304609088296975,0.100401724918708,0.0325918634459245,0.8765755951735,1.28819428620256,0.386634283555267,0.0370823154972719,0.152957585673276,0.0291270922318362,10.744,6.30499999999995
"11430-11","extra_heavy",10000,0.813,1.02193740353584,0.501542056270683,0.232562560944433,0.961755290260306,0.679687780198987,0.297367214723795,0.0333859736731605,0.084265877314053,0.0309671221056751,0.926744518268517,0.980510147792925,0.381901208841435,0.0377712367517675,0.128134026114509,0.0301317621105284,12.155,6.4559999999999
"11430-12","extra_heavy",10000,0.8089,1.00093641201538,0.485004763396884,0.27229416685404,0.988072183879145,0.514326801797703,0.295814132645116,0.0309581028494966,0.0753879789939864,0.0331243653170451,0.928316212204153,0.76249402011368,0.410044381902301,0.0377710475512514,0.11253269244037,0.0304884753880964,10.7589999999999,6.41300000000001
"11430-13","extra_heavy",10000,0.8133,1.00547285053599,0.502681219828069,0.245279288451993,0.994839826810273,0.611902545731483,0.305457221292451,0.0322466654223766,0.0946645313286543,0.0325807953936761,0.95805760105561,0.862901991133883,0.394322834645116,0.0388991884611491,0.14310968327492,0.0306377350745272,12.2230000000001,6.34300000000007
