"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",500,0.474,1.10833885315916,0.46855944273888,0.145371808290014,1.17826311724108,0.363810314418042,0.208347424630197,0.0990264543586408,0.151283242464963,0.131018702184076,1.1419842033588,0.450155317540506,0.168155092237879,0.109363212390272,0.194033183579333,0.138076987258639,7.489,0.707000000000008
"11425-2","heavy",500,0.516,0.998658487269459,0.538096116949978,0.169508071347708,1.06672796480833,0.318804702775045,0.286747546978893,0.103431379727531,0.183760306673272,0.138282448745859,0.96484317999058,0.596543841044918,0.252336864536553,0.113967883633406,0.230243351836485,0.14096143890038,7.711,0.77600000000001
"11425-3","heavy",500,0.468,0.943564720020018,0.498108307562167,0.302542957578265,0.931818395154688,0.677967874986198,0.382663825092244,0.0958262234691393,0.197263541648595,0.13004690032778,0.885151000292679,0.69163010835915,0.356793737413039,0.10647876297055,0.219082892053763,0.133115616505447,7.67099999999999,0.716000000000008
"11425-4","heavy",500,0.454,0.986672680712484,0.465170157090081,0.269394693918477,0.998409912411094,0.487524329714827,0.336386892742953,0.0999142132582922,0.201852080125029,0.130912244750398,0.946226479481444,0.651350419884095,0.28439973114851,0.105968090605406,0.225069977163211,0.132521157513796,6.922,0.725999999999999
"11425-5","heavy",500,0.478,0.985204824615821,0.4691628668523,0.195139621954677,1.02358617304698,0.521084289498128,0.272929122899802,0.10482049663044,0.219113775684495,0.134152441807757,0.95233892977477,0.639760205244692,0.241589284181473,0.115909270487897,0.229811429192191,0.139770184030898,7.47200000000001,0.748000000000019
"11425-6","heavy",500,0.448,0.916997252193665,0.500124770718843,0.338172890804657,0.928690637633012,0.594873077260972,0.388744091392442,0.102756829365257,0.197526033673797,0.129253890973219,0.879565233008781,0.64131617023644,0.353443350802972,0.110018608531005,0.213626819619043,0.134802708298471,7.46800000000002,0.724000000000018
"11425-7","heavy",500,0.454,0.923158215345308,0.506400540393824,0.338122396586515,0.954133228019437,0.617642825228142,0.424328224484888,0.0961998026005084,0.224827331373316,0.127090908961118,0.861142364748167,0.782437915592295,0.343376242878738,0.101756313709518,0.21234334582053,0.126214293793903,7.69,0.711000000000013
"11425-8","heavy",500,0.452,1.05231248526325,0.388163237408397,0.205514647800957,1.09198626716627,0.327593025737422,0.274853153565581,0.0934199101354426,0.209838709024526,0.129428560228769,1.02268996005671,0.541121695767247,0.203224323729571,0.101733463321034,0.224332896616686,0.137398301497355,7.68899999999999,0.723000000000013
"11425-9","heavy",500,0.51,0.938085172113387,0.604129309550446,0.320913031326942,1.02281232630598,0.440105750215086,0.398868968339686,0.101892489487003,0.153855850580321,0.137534633907655,0.901111609909214,0.713730081480885,0.335047579484184,0.113391424003467,0.195861435796016,0.138672511082087,7.63399999999999,0.741000000000014
"11425-10","heavy",500,0.53,1.17879168444175,0.434713701198077,0.121677064778787,1.25905398724835,0.298631419437474,0.21585178555172,0.0984729835671766,0.177006275993702,0.127786923130325,1.09358848276303,0.65368698321225,0.140494766233875,0.113006962633067,0.194946494193761,0.12365357650222,8.815,0.811999999999983
