"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",5000,0.4744,1.00997344631302,0.458539555848196,0.234563043845719,1.05734074766124,0.315779849871082,0.288965927765752,0.032178876435376,0.0497151564640626,0.0431872462083156,1.00474126496606,0.480350970451817,0.256542555406769,0.0329973569181001,0.0631271902659155,0.0433173332022205,223.96,4.83300000000008
"11432-2","heavy",5000,0.4818,0.99533005213139,0.511827404349121,0.247141743252093,1.08894879303194,0.325451990162105,0.372075272548171,0.0294107798931661,0.0630547871081566,0.0404528181543546,0.990696825737226,0.504464097538221,0.265838074327163,0.032915406233437,0.0547280599060372,0.0418680956594463,278.773,6.88200000000052
"11432-3","heavy",5000,0.4654,1.00130050825352,0.515764881746745,0.219389003647888,1.05451747769682,0.425484519319741,0.301401434944708,0.0315356097963847,0.0545653616304063,0.0423353025493514,0.960974628425687,0.659884053836732,0.238491969903251,0.0352337454666445,0.0637108178376321,0.0424569888860875,250.806,4.70100000000002
"11432-4","heavy",5000,0.4766,0.987448960175422,0.484692292807638,0.311181878448711,1.03770458920369,0.427574726156782,0.426280036280904,0.0323633489776137,0.0661340706564088,0.0418860499416306,0.967175207828801,0.555692708047969,0.331740024934441,0.0341080853901046,0.0617520881088086,0.0430580128525746,272.671,5.02400000000034
"11432-5","heavy",5000,0.484,1.0160610511534,0.474318291434063,0.223144216712481,1.05970347209058,0.43004958823678,0.319704179126127,0.0322950637934155,0.060544549893503,0.0419967747657786,0.993349786204334,0.559692325124479,0.230938457936743,0.0337236774417439,0.0610181762459677,0.042807504398064,257.406,7.66600000000017
"11432-6","heavy",5000,0.486,1.00976584587567,0.528053747867212,0.213819023290554,1.08612212913127,0.337353102362209,0.290988977272081,0.0314719389356617,0.047119415893172,0.0434979790990223,1.01649626987956,0.493956589736531,0.230438809851058,0.0326879587541496,0.0551763033657391,0.0432893309744747,248.891000000001,8.89000000000033
"11432-7","heavy",5000,0.4772,0.96815850956327,0.474275782712996,0.273180400780311,1.02165412441923,0.404091741638371,0.365383417990407,0.0316951302516924,0.0585214694798568,0.0422566713206106,0.957942421102609,0.558539995495006,0.292481845121594,0.0337276868481258,0.0658968844341375,0.0423691847435538,259.668,7.90900000000056
"11432-8","heavy",5000,0.4984,0.989913355463187,0.48076434839582,0.253122689256789,1.04836376268451,0.394107409120074,0.346714021208612,0.0330194585944128,0.0656404218350945,0.0423445033211426,0.993099908289921,0.491850007182293,0.279730358879063,0.0354725955746908,0.0647619672214679,0.042112230994506,264.323,4.58300000000054
"11432-9","heavy",5000,0.4892,1.01134225045994,0.481561309848582,0.262466053708327,1.07924556509164,0.375110722961201,0.380509654949749,0.0321813776035391,0.0657735522754547,0.0428220703452372,1.00334129754582,0.544582781162016,0.280598601318518,0.0346380860558869,0.0615039303031298,0.0441818350842782,273.781,6.61599999999999
"11432-10","heavy",5000,0.4918,1.02395585588514,0.476119046158543,0.254814112474981,1.06081183456928,0.436897853051209,0.331927216266605,0.0328528759386969,0.0611653329642098,0.0430756999422609,1.01271551328625,0.529878836971734,0.275892013876662,0.0338048102998635,0.0620702243587772,0.0439913561139568,244.719,6.61599999999999
"11432-11","heavy",5000,0.4838,0.990072275610958,0.511511422656155,0.270745114641465,1.04368679350462,0.46427316673592,0.388169062973148,0.0325289539639421,0.06988716500316,0.0416139427395554,0.971045869036313,0.555498486979311,0.30538909078102,0.0325691889660531,0.0603814335553362,0.0433134249042406,265.839,5.13400000000001
"11432-12","heavy",5000,0.4876,1.02793567016551,0.469126927639498,0.26069050972772,1.09583652777027,0.309423820189757,0.349007864935943,0.0309853225298807,0.0484673860281674,0.0425835427656439,1.01274211335645,0.503029855391535,0.277360003416804,0.0337813683923266,0.0559558487803783,0.0425869784710741,266.839999999999,4.95799999999963
"11432-13","heavy",5000,0.4888,1.04479754435494,0.493743615693107,0.23096340621896,1.10726601667218,0.378856388088427,0.328866033344656,0.0312209104047288,0.0495346385540673,0.0424638324466864,1.01328519687232,0.5936015434852,0.228887403482928,0.0328503046385892,0.0553702080760256,0.0418118208692371,267.517,6.87800000000061
"11432-14","heavy",5000,0.493,0.990393349468906,0.506170924681759,0.277349335910085,1.04812637646262,0.395351695921796,0.357821139461295,0.0317003431492231,0.0547543631103244,0.042295504807837,0.981950971765653,0.53654996371549,0.28343391271224,0.0341854551819802,0.0605611198794818,0.0434634780470455,255.918,6.98099999999977
"11432-15","heavy",5000,0.4978,0.981194232222466,0.504894379367939,0.267450139956409,1.07442640623761,0.294745466093266,0.383250532068273,0.0313775802172189,0.0462167001825511,0.0430061068593169,0.991631006458581,0.456599772182415,0.258222483841397,0.0337683020429257,0.0485664373774007,0.0449493169785793,264.413,8.16600000000017
"11432-16","heavy",5000,0.4868,1.00077057563246,0.485379134695484,0.260254482364765,1.06913365220857,0.382265379053712,0.372938919788138,0.0315917439434491,0.0581671885225606,0.042807394009515,0.991696149867164,0.500885972766182,0.252699794211719,0.0340670542111852,0.0512444562875719,0.0447609278163512,277.65,5.875
"11432-17","heavy",5000,0.4896,0.978884547840871,0.521172443090306,0.245242510811425,1.02600959495597,0.410696130960501,0.319408173637649,0.0317003104648644,0.0497478645903876,0.0429503028200262,0.972435791998963,0.522916618507582,0.253300875207305,0.03319688469377,0.055936568354163,0.044553246845905,251.767000000001,6.95800000000054
"11432-18","heavy",5000,0.4868,1.03148811682179,0.490405451516169,0.2106619073491,1.08778444464917,0.385696044053679,0.298532292020264,0.0325511780372916,0.0630648116958382,0.0419445723289839,1.02359362847611,0.565066088265937,0.231587702266638,0.0342686425234073,0.0680704643356887,0.044021008568352,242.646999999999,5.4260000000013
"11432-19","heavy",5000,0.4864,0.974137596344942,0.539501803741841,0.243727466042968,1.03302127280029,0.451066352782979,0.328450391892058,0.0312275396724314,0.0541155673000114,0.0439229770173385,0.960652019214465,0.623297009969192,0.247086711951868,0.0333353289438734,0.0616625224794594,0.0443344617104649,254.999,7.38500000000022
"11432-20","heavy",5000,0.4854,0.985116187305512,0.488717217135376,0.269451872744631,1.03775525690948,0.403671628000322,0.354103492064195,0.0312411069079465,0.0571516868098969,0.0424933421452117,0.952093702854999,0.617685470622132,0.28091590638256,0.0344355354812051,0.0627080435874892,0.0420864504491517,253.398000000001,5.36599999999999
"11432-21","heavy",5000,0.4902,0.988000151823692,0.507762240350696,0.261244917255733,1.06215392884747,0.432927488233216,0.383706021150706,0.0315133824683943,0.0654319538252806,0.0417630119873556,0.959329217400212,0.612762304579973,0.256712618173066,0.033432222991902,0.0600495126543117,0.0438796083419247,276.030999999999,5.13999999999942
"11432-22","heavy",5000,0.4726,0.986007173014698,0.523052766521877,0.252319221417833,1.0655944238625,0.4052815056179,0.367491063984064,0.0314047893337912,0.0626276672482168,0.0416436353112896,0.97476737613534,0.573066508498539,0.263835597138448,0.0335000470925082,0.0589399309355216,0.0438738641171868,274.111999999999,6.75900000000001
"11432-23","heavy",5000,0.4754,0.970133919599764,0.545252091950356,0.247284808506052,1.03268251354405,0.444699167964274,0.393382335135017,0.0339986469910511,0.0697429048587122,0.0430368199690006,0.949968802027519,0.623417834423947,0.253649210737545,0.0344213131248418,0.0605773665242971,0.0444347551935932,260.566000000001,7.13500000000022
"11432-24","heavy",5000,0.4776,1.00673913776658,0.491523045300649,0.250790864462292,1.0296042433341,0.55924042041769,0.34759752695813,0.0325462986438715,0.0691486715056595,0.0416516749592969,0.972313975055419,0.668306474754568,0.270122726396107,0.0351241547860415,0.0705621956889088,0.0431394276893082,247.964,5.56099999999969
"11432-25","heavy",5000,0.4876,1.02428010237389,0.461666399161647,0.268697667635507,1.06262882815335,0.417439926548092,0.294273478917018,0.0309240580900229,0.0533453250039113,0.0447030396858211,1.01102560241305,0.537172191886638,0.251648725151594,0.0320423884350762,0.0583507330590655,0.0429642927907479,214.466999999999,4.6260000000002
"11432-26","heavy",5000,0.4896,1.01629484789393,0.499380387422846,0.247280842560554,1.04608715236344,0.520477891722338,0.345189675280402,0.0325231677306485,0.0697805566869591,0.0436073430195416,0.982370541077537,0.671742271953481,0.26722934769876,0.0348569683071106,0.0727251147193613,0.0436412287289857,242.790999999999,4.27499999999964
"11432-27","heavy",5000,0.4874,1.01363967694755,0.503629617363019,0.269989780711333,1.0855977766543,0.403754238301802,0.373486318791661,0.0329036373122184,0.0611279993785822,0.0437717413659932,0.991462383199692,0.597433613808138,0.268552941033264,0.0349627465317512,0.0632860888185702,0.0446910850041652,261.596000000001,4.59799999999996
"11432-28","heavy",5000,0.4946,0.972404920680033,0.548317400737633,0.232984754485534,1.03638892753027,0.446530762338661,0.366193018579771,0.0310148409615957,0.0579766972792677,0.0416002050373782,0.94850430075878,0.619164146983069,0.259049574239617,0.03369587949352,0.0617189640330412,0.043106582444339,262.509,7.63400000000001
"11432-29","heavy",5000,0.4918,0.991760861523009,0.533930070499178,0.218304818734783,1.02482929071191,0.507011257074737,0.302372249030933,0.0321317487255002,0.058648516574933,0.0438264778046901,0.959162981637686,0.629932844944566,0.240228107098304,0.0344593154476305,0.0596574038725184,0.0434632148199235,234.333000000001,4.54800000000068
"11432-30","heavy",5000,0.4952,1.0362040324453,0.504792804859156,0.188763697401933,1.10373582114383,0.369515123002375,0.28985657566717,0.0300662638091351,0.0459390752407623,0.0420165674167035,1.01175544205056,0.568286225569349,0.169813110873681,0.032767728860877,0.051912645175351,0.0423986938197608,260.558999999999,7.08800000000156
"11432-31","heavy",5000,0.4722,1.01762745161853,0.505440534349903,0.224716463046999,1.10054715180003,0.269932945819007,0.326690848003585,0.0305046596371678,0.0468545970329356,0.0429337735130859,1.01780990812423,0.479063167972423,0.254450094153957,0.0329898270878446,0.0550016207313412,0.0436904593359118,247.398999999999,5.12799999999879
"11432-32","heavy",5000,0.4782,1.02466236540172,0.48447050044868,0.233940865498229,1.05609775764308,0.516904339744946,0.322663099599065,0.0331243361118547,0.0711963150712881,0.0417300659806998,1.00224134171258,0.592345954194312,0.24860673127677,0.0347475223210606,0.0676590401175093,0.0423028928299134,256.762999999999,6.25600000000122
"11432-33","heavy",5000,0.4746,1.0202753336413,0.494999194007725,0.25171280303582,1.06243632388886,0.441780127487136,0.341899464042868,0.0316929910542714,0.0572548409947754,0.0428017894791876,0.99551096885332,0.622930183449019,0.256927895494417,0.0329958116472701,0.066533167017907,0.0439611355353792,239.722,6.3070000000007
"11432-34","heavy",5000,0.4972,1.04792484056741,0.513401834196343,0.191475129193171,1.10648266702794,0.403132354704818,0.284907990684428,0.0318802518815451,0.055634607200918,0.0421466996199754,1.03557385178385,0.537462697523984,0.225762489274928,0.0353783094105213,0.0613938210315146,0.0434611228401622,258.849999999999,7.33200000000033
