"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",5000,0.4834,1.00826321442713,0.549555806111067,0.208480055727885,1.07584820870039,0.432850972869401,0.337663247408027,0.0327200570119261,0.0660249399480171,0.0419590702326937,0.992886909790324,0.635244913252552,0.231567015734486,0.0350552083814695,0.0676045043449545,0.0445654965352376,214.505,4.20899999999983
"11429-2","heavy",5000,0.4988,0.957888906087861,0.542153074177528,0.23684435214325,0.98888414229291,0.527483943094078,0.370587413815933,0.0329746448500137,0.0669009993091683,0.0417275600603118,0.91573284873139,0.69401912390959,0.269791661268804,0.0361109765316092,0.0672708157570112,0.0449386872482437,207.243,4.73300000000017
"11429-3","heavy",5000,0.4954,0.979492811142171,0.533678164840986,0.252850939028998,1.03258644833302,0.459537764973067,0.363425075368004,0.0312494699907858,0.0593519042306558,0.0419293223644823,0.929183414257572,0.711462309216024,0.275268046324263,0.0342966557886976,0.0629518231916135,0.0435927472230502,203.624,4.01699999999983
"11429-4","heavy",5000,0.4814,0.94906278339096,0.533149893202004,0.282431220768868,1.00622978032784,0.365471930953491,0.33408976024395,0.0307959419703248,0.0437331394954843,0.0422569092095175,0.926015091599514,0.558063855912063,0.291346490393309,0.0331606774077513,0.0544810476732952,0.0441588369176972,186.309,4.16800000000012
"11429-5","heavy",5000,0.4894,1.01802300241882,0.51810562098275,0.23904622594718,1.08304295881609,0.424690045649422,0.354662287564753,0.032551796485368,0.0668206228976836,0.0414539561819724,1.01109561516456,0.560901062173808,0.258600709988338,0.033918789010057,0.0600177610819868,0.0433300154516258,211.641,4.66700000000037
"11429-6","heavy",5000,0.479,1.03235273309646,0.492466998327476,0.264674734152392,1.07055678583771,0.506399550568624,0.380747313501908,0.0331308616639125,0.0671161800583125,0.0411267573988531,1.03057896229391,0.526666995524091,0.276078738442961,0.0332999760520153,0.0607867748756167,0.0422774187557751,214.6,4.10200000000077
"11429-7","heavy",5000,0.4858,0.983454735538027,0.508246920050023,0.297650432070786,1.02298865039201,0.460147378186978,0.380332374020408,0.0325334226411227,0.0612886885853763,0.0438003003010998,0.955734666560291,0.621813087395133,0.317644836188027,0.034923410959203,0.0666048075451796,0.0443038127330935,196.007,4.17100000000028
"11429-8","heavy",5000,0.486,0.962932085751272,0.533819166350298,0.283043905817305,0.982066564461933,0.583210139021652,0.369565698914275,0.0327630844338929,0.0658263027311504,0.0428306711645568,0.931123784883876,0.667014801311489,0.309890711329149,0.0340385476163415,0.0677117833125252,0.0437289120819548,194.052,3.98800000000028
"11429-9","heavy",5000,0.4798,1.02553861264276,0.428477670596578,0.273586846867001,1.07522654742005,0.345414480941693,0.354454206361471,0.0322452583753996,0.0624534452689755,0.0424975257400903,1.01102421052321,0.501007590787738,0.279945035669373,0.0335106835111871,0.063751777401489,0.0427859690778816,204.2,4.17799999999988
"11429-10","heavy",5000,0.4852,1.01268458249594,0.473221134835973,0.227361464687159,1.07895843728767,0.326540859790991,0.33430333601272,0.0313004071946883,0.0508518133163253,0.0421098487776164,1.01187989881108,0.471975611643184,0.230622238442471,0.032643890559444,0.0524404061458687,0.0436876702082378,215.158,4.16199999999935
