"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",2000,0.4805,1.01724937513257,0.501195234292516,0.281301158032438,1.0941975065855,0.329034912203093,0.358594788152804,0.0525166237260574,0.0846803274419298,0.0667311697521495,1.03664822667204,0.472741569959639,0.322900744514748,0.0548538357921946,0.104030989834569,0.0674066930064427,47.2109999999999,1.60699999999997
"11425-2","heavy",2000,0.491,1.02873193565762,0.464317186049582,0.244953943725761,1.07959666064957,0.382897320596254,0.318513701440798,0.0502306691197487,0.0964444609022159,0.065251335137247,1.02317607850656,0.494123833581312,0.274685960259999,0.0541580252393761,0.102539064043456,0.0676615718299951,46.196,1.65600000000006
"11425-3","heavy",2000,0.486,1.03874458334062,0.455607361714336,0.316979559128401,1.0798400213273,0.417938269595738,0.400507271718332,0.0502320607506058,0.0944471845937453,0.0660621065044169,1.01217841956369,0.598295611724002,0.312221795306045,0.0516579638428907,0.105914330119657,0.0698879928507782,48.721,2.00400000000002
"11425-4","heavy",2000,0.49,0.973586175031814,0.50338659324788,0.252144599147736,1.03306813412376,0.415240245773303,0.36779214160074,0.0488504697818552,0.100520844208024,0.0674690457515432,0.9270685189203,0.653367591063068,0.253204517423548,0.0522497541273735,0.0985232184198696,0.0687460990316728,50.659,1.65600000000006
"11425-5","heavy",2000,0.501,0.976985920596984,0.526004088522828,0.220411352553431,1.0525449219587,0.330986375256225,0.329393194204739,0.050145894292085,0.0872652202766492,0.067987517789972,0.964527948488753,0.573094612633005,0.249140896732373,0.0541203230402327,0.101333691183954,0.0717665157592917,48.952,1.66099999999994
"11425-6","heavy",2000,0.4885,0.984983664135182,0.501285399912966,0.24928252046893,1.03013430519655,0.450549581364484,0.371659776704885,0.0492376594985797,0.106697683462689,0.0669422908655491,0.945147887267438,0.661829006408588,0.281795487273122,0.0544192852976675,0.115300569702793,0.067272363057341,49.424,1.72800000000007
"11425-7","heavy",2000,0.47,0.913686413344127,0.536649778891518,0.381016755652913,0.958234102430435,0.512980031657392,0.462728090171571,0.050849873155506,0.101191709895861,0.066574300269278,0.904480756756195,0.599926502433629,0.409277218798386,0.0541606820111196,0.108278817943342,0.0698936200375688,46.282,1.65099999999995
"11425-8","heavy",2000,0.4745,0.984213431871718,0.468904066725402,0.295169797757734,1.04204124387683,0.358779797566704,0.383518998590072,0.0495314825637271,0.0740233395557705,0.0684814779490893,0.948216247962661,0.598453533431859,0.265758612878417,0.051363178383321,0.0877546180755703,0.0697736246911891,49.848,1.75199999999995
"11425-9","heavy",2000,0.4935,1.00573447301324,0.512297107573904,0.208625457996782,1.04302575739912,0.526360731563096,0.311703760661626,0.0521891734989468,0.113853563367463,0.0662088216603704,0.942154486698642,0.717777492230145,0.236758369341914,0.0568481461899199,0.111233478616084,0.0670514819537802,49.901,1.65100000000007
"11425-10","heavy",2000,0.4825,1.01140111819137,0.479741977623696,0.20395117896514,1.08574648687245,0.311629621099782,0.30872805508468,0.0471611865082522,0.0703046094224549,0.0648806813850812,0.988171582219481,0.553853667196127,0.216095959697869,0.0507407635978054,0.0863450183773674,0.0678879933957804,49.046,1.65599999999995
"11425-11","heavy",2000,0.486,1.02154384552528,0.508530366888543,0.196582049157984,1.06512149210374,0.513902394013258,0.293357762225206,0.0506803490124899,0.0971621480319984,0.0656666149663739,0.986666037223465,0.665399555924287,0.192924318490963,0.0541233509547213,0.100397404395729,0.0684918890378596,49.674,1.66800000000012
"11425-12","heavy",2000,0.4725,1.0486339681042,0.517092619478862,0.137532337421896,1.09861661979944,0.41920631523638,0.241423045202539,0.0506150238664184,0.0980795342662706,0.0657760675307794,1.02865405131494,0.598125204773298,0.185046201690568,0.0526157905342106,0.101979424457395,0.0650307720621589,45.7370000000001,1.64600000000019
"11425-13","heavy",2000,0.492,1.00963912931129,0.473108876665632,0.252874388101895,1.06011673868759,0.460313758579827,0.369897116975124,0.0497967841419717,0.0993451321282832,0.0650845601914388,0.968417618315306,0.616710545248124,0.252686465180592,0.0552097787226593,0.100275074435989,0.0692342411203653,52.221,2.00999999999999
"11425-14","heavy",2000,0.489,0.999182109531019,0.531787708626776,0.290514982303777,1.05634064336317,0.44812202494091,0.420139363512279,0.0536415958856358,0.111714216249406,0.0669566809473498,0.96545254480899,0.666466444580667,0.309023169988638,0.0537118542664971,0.110142455798996,0.070191550050654,49.5889999999999,1.65700000000015
