"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",5000,0.1688,1.0136423338644,0.555147430363669,0.242042770714909,1.03258579894357,0.514616907375033,0.287137612834833,0.0313003424721502,0.0379717124239277,0.0422308179532911,1.01485180689117,0.554415965373634,0.237964769222067,0.0309834805090696,0.0387443478427207,0.0410026055528598,104.562,4.69900000000007
"11436-2","light",5000,0.17,0.997096589375671,0.484574498123607,0.250384885051356,1.01732227879061,0.428397940602382,0.302351176315831,0.0308783061234629,0.0404872127647485,0.0413844431886152,1.00028203085425,0.471305674058098,0.255699575075561,0.0306767091270698,0.0378240250374499,0.0419492098658324,105.711,3.61199999999985
"11436-3","light",5000,0.1694,0.991320341612841,0.482157870604445,0.302314718034798,1.00601106416879,0.470183408961551,0.350716506447897,0.0292471139823284,0.0355990394397777,0.0398037984796413,0.995046482228906,0.472805125497785,0.293945937740186,0.0310089583359131,0.0364007648675417,0.0421522977943282,114.115,3.96399999999994
"11436-4","light",5000,0.17,0.99334885607608,0.511991088209002,0.257389731587973,1.00565327905616,0.497741795038308,0.302771451179995,0.0312838658577121,0.0401955151233619,0.0409519443522096,0.989072413933617,0.526289352391207,0.251560552620986,0.0312816669085127,0.0379292714459159,0.042428952242018,108.441,3.35399999999981
"11436-5","light",5000,0.1682,0.976996474593044,0.527229285281334,0.242047331573684,0.981348239056718,0.556580547636236,0.282501841518117,0.0317457307541661,0.0450363467125483,0.0413571828885479,0.970044431970221,0.562859969374183,0.230739835725774,0.0308822797570009,0.0398847310538784,0.0418473438762345,109.003,3.64400000000023
"11436-6","light",5000,0.1752,0.993970742236876,0.502463179685182,0.262211208786345,1.00713062930982,0.480405478327087,0.320206008967222,0.0302327916619356,0.0377201143656688,0.0414176924862197,0.996264710087906,0.491191198420665,0.261170970217351,0.0299806594565433,0.0357306863057001,0.0424485670838199,114.058,3.63599999999997
"11436-7","light",5000,0.1624,1.0026186152949,0.516668747516499,0.241100796255595,1.00607860743982,0.541237204353588,0.269180680431176,0.0316050324412205,0.0405822345671677,0.0417322745931806,0.99466021247093,0.554988658591138,0.233457972874975,0.0315908151343396,0.0406916925412463,0.0422667359809933,98.3719999999998,3.61799999999994
"11436-8","light",5000,0.1612,1.02515434900537,0.491034765744175,0.245527219996132,1.03251066881317,0.481679134938956,0.299503928959455,0.0318484224100172,0.0435228365435621,0.0411766785020648,1.02217290926654,0.498199779406727,0.250907173847325,0.0307366231906318,0.0414105740429847,0.041303520293552,102.777,4.32999999999993
"11436-9","light",5000,0.1678,0.998529474339846,0.498387825528247,0.277090035508706,1.02074553160307,0.45503103926042,0.314413764464621,0.0303521910028775,0.0355167530464875,0.0409242030152343,1.00212435604238,0.499764039369029,0.273500361006415,0.0305759086114473,0.0365753091716667,0.043041185152949,101.536,3.58799999999974
"11436-10","light",5000,0.1684,0.989011856875525,0.522010295039813,0.252822540103896,1.00481493128857,0.504829354156564,0.302927830267689,0.0308182760856892,0.0399282671902266,0.041434076690276,0.9836150855817,0.536853691020258,0.250032823570138,0.0305141366827288,0.0390492924005094,0.0413238910408886,104.521,3.48900000000003
