"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",5000,0.1728,1.00826321442713,0.549555806111067,0.208480055727885,1.03985617686487,0.467110677759933,0.283066702583628,0.0307531739070917,0.0392915653630027,0.0432249406213718,1.01753895882007,0.518549087871761,0.21441210711376,0.0306720898151089,0.0365537751500223,0.0425936607452561,92.7020000000002,2.90800000000013
"11429-2","light",5000,0.1698,0.957888906087861,0.542153074177528,0.23684435214325,0.977232670870449,0.492360623508371,0.314702310168644,0.0312588050177231,0.0400650554948004,0.0420432887863277,0.94939057111118,0.567700472763718,0.242007965281699,0.0316456656471193,0.0384187638725263,0.0423314431170252,92.26,2.8889999999999
"11429-3","light",5000,0.1724,0.979492811142171,0.533678164840986,0.252850939028998,0.996749544780501,0.510961040505927,0.291646922116352,0.0311543773336731,0.0393303104924928,0.0415828248882692,0.975713965754625,0.547316891428959,0.249372781575249,0.0302826443851848,0.0388292653531318,0.0417890448005954,91.9100000000001,3.19800000000009
"11429-4","light",5000,0.1642,0.94906278339096,0.533149893202004,0.282431220768868,0.970811022509938,0.492800426108638,0.326764483776502,0.0311121705743696,0.0428049367426153,0.0426162359101907,0.952280046965625,0.519879000616291,0.276742522004485,0.0306086144432652,0.0376067300820926,0.0425313340732125,90.5419999999999,2.88100000000009
"11429-5","light",5000,0.17,1.01802300241882,0.51810562098275,0.23904622594718,1.04948844030179,0.449465527683199,0.28665602383005,0.0310711173170741,0.038714676881368,0.0410653367248827,1.01684494843046,0.520097974664535,0.247712992756118,0.0314495509803131,0.0372821334266361,0.0414854115834627,89.4059999999999,2.89099999999985
"11429-6","light",5000,0.168,1.03235273309646,0.492466998327476,0.264674734152392,1.04322903338831,0.480018927712887,0.313670211690926,0.0305984824975442,0.0372135799669528,0.0420621052114727,1.03399082315288,0.484103432979367,0.258504594305931,0.0298928891522873,0.0353451477896269,0.0403920790197962,92.624,3.04499999999985
"11429-7","light",5000,0.1652,0.983454735538027,0.508246920050023,0.297650432070786,0.996672258933984,0.486930356763811,0.343275762452127,0.0310324881616779,0.0410151502558131,0.0423318950398757,0.977184122240772,0.534659210288055,0.295302209677211,0.0308088619873999,0.0384290662306958,0.043236642081026,88.049,3.13700000000017
"11429-8","light",5000,0.1706,0.962932085751272,0.533819166350298,0.283043905817305,0.978306378872541,0.508451920197577,0.329566689297632,0.0299497011259076,0.0412189621470616,0.0406814126901663,0.964429658830855,0.519990771583416,0.288174932272485,0.0306176588724255,0.0412201477911829,0.0414349142027963,90.1779999999999,2.91399999999976
"11429-9","light",5000,0.1624,1.02553861264276,0.428477670596578,0.273586846867001,1.0425842915483,0.387023434393204,0.321243094529494,0.0304867873002403,0.0400498901229938,0.0416088302313756,1.02797126847447,0.420689227464369,0.283512552142027,0.0302817225913757,0.0395426678988466,0.0418180733194914,86.0350000000003,2.98199999999997
"11429-10","light",5000,0.1736,1.01268458249594,0.473221134835973,0.227361464687159,1.02472975583248,0.467715958651583,0.271904124753995,0.0315855747421099,0.0403564658385619,0.0421150930529048,1.00824359739777,0.485855369513651,0.236343798597694,0.0305853125092338,0.0393251222361338,0.0430827997753263,92.4189999999999,3.25999999999976
"11429-11","light",5000,0.1674,0.985514783845919,0.4616936766733,0.301903176018669,0.996538376095137,0.443812647746726,0.343885210039497,0.0306027882619546,0.0387369307972633,0.0429060638295165,0.985606346043414,0.457727302898162,0.305076143941737,0.0298759344069138,0.0369135240089674,0.0414131801846208,89.1660000000002,2.90000000000009
"11429-12","light",5000,0.17,1.02471798078807,0.54920855367734,0.215120066306085,1.03054417352478,0.552879830272158,0.25955188200337,0.0319072243305951,0.0419540091682651,0.0428785834114823,1.0199188196031,0.5643653078056,0.222670275126,0.0314805539389208,0.0402743053390286,0.0418084661138456,85.5009999999997,2.88300000000027
"11429-13","light",5000,0.1698,0.996565163150846,0.481865442848155,0.262769238643954,1.01142078267149,0.452034601945809,0.306644826765213,0.029684127467397,0.0385967773297134,0.0404354175367065,0.998764763225545,0.472227378041257,0.26295630418103,0.0297430213083561,0.0370531596366366,0.0421680160846737,90.8760000000002,2.92399999999998
"11429-14","light",5000,0.1636,1.02796064359431,0.482693923010436,0.223667262604342,1.0481351108253,0.451803105626738,0.267068601111104,0.0311315021470899,0.0356111616291542,0.0412113377063997,1.03231733703318,0.468131848462937,0.223536608504855,0.0306219698853864,0.0341543521867351,0.0415129908786608,92.4699999999998,2.84400000000005
"11429-15","light",5000,0.1622,1.00495710886675,0.470208106342789,0.246514409872587,1.0127254049678,0.465200738235182,0.282579024008451,0.0313084552311704,0.0388674107578109,0.0417984233347188,1.00436437047951,0.48049813298087,0.242848947351659,0.0319343020563447,0.0377676551758763,0.0433669695540017,84.9640000000004,3.00399999999991
