"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",5000,0.8146,0.971064598474737,0.492929634573267,0.300290281336578,0.935375176285201,0.761844193892293,0.267621908252637,0.0225821461352552,0.0723683112775356,0.0310844754087352,0.887235995953208,1.4911038286234,0.321100761997133,0.0245852607038641,0.140562422870843,0.0290252366766127,68.3989999999999,6.1579999999999
"11441-2","extra_heavy",5000,0.805,0.98360195104733,0.500111050856093,0.231098503981351,0.994462220495929,0.659031637455767,0.280404187338163,0.0221530276808046,0.0897169088163942,0.0320223245184901,0.96300471719152,0.904438086084667,0.305008711244812,0.0251240301855316,0.119548975857554,0.0305559731147176,106.288,6.17100000000005
"11441-3","extra_heavy",5000,0.8198,0.97571237697912,0.478800215368855,0.289896944406518,0.985816872621239,0.479958466922658,0.254220481389163,0.0218723359869302,0.0540137814215646,0.0317758261827013,0.954795026845709,0.891941157403066,0.308190506644736,0.0245749021720962,0.104142696212916,0.0297991902840781,64.058,6.2969999999998
"11441-4","extra_heavy",5000,0.8188,1.02976213537001,0.488314521217253,0.208747560630857,1.03988106937989,0.744715053833926,0.253024778528204,0.0229431316913277,0.0975082885493098,0.0319341800232295,1.01368392704644,0.98390581336586,0.277643456635591,0.0251005662889234,0.125579717197305,0.0309429113207903,105.44,6.13499999999999
"11441-5","extra_heavy",5000,0.818,1.00507962722109,0.511692219207987,0.23667287792941,1.02456070009728,0.469004429282572,0.213934803252415,0.0209304916104344,0.0524050475782812,0.0309269512904307,0.975623011249118,1.17006058093393,0.278738987808454,0.0238466506934481,0.134688907538052,0.0297120711650027,71.55,6.09699999999998
"11441-6","extra_heavy",5000,0.8092,1.00501869928009,0.521659827483711,0.2264111599106,1.00389238143696,0.520687883068782,0.258291809874314,0.0213943921220885,0.0592599554649311,0.0325382996746323,0.962969438754774,1.03629806978985,0.305642982580756,0.0243161834521164,0.113616486970648,0.0311947616336023,71.8970000000002,6.1909999999998
"11441-7","extra_heavy",5000,0.8112,0.949268122425456,0.518818923877565,0.230738416378042,0.975894839105414,0.734985396534789,0.24022199379406,0.0226246728256001,0.0920227996481287,0.0320705428061032,0.931988721963277,1.17874831895604,0.272096358335955,0.0253081135297856,0.138845333888897,0.0312102303089756,107.535,6.18299999999999
"11441-8","extra_heavy",5000,0.8122,1.01004221259918,0.49925402066306,0.241000730988924,1.01040162776476,0.471863889975434,0.246238194676683,0.0223709885466953,0.0562037530473706,0.0339356445924104,0.968603845910893,1.04607812265548,0.302761452429766,0.0249026917946346,0.124635837125788,0.0317321967869924,68.4179999999997,6.1579999999999
"11441-9","extra_heavy",5000,0.811,0.99995584747721,0.525281347533102,0.203103489812848,0.968592675592313,0.865052295741933,0.26369910640091,0.02166950210038,0.089738243850363,0.0310136118265762,0.932595384121201,1.28414186100017,0.297845214556729,0.024443346133808,0.135234283355565,0.0303650252372504,100.016,6.12899999999991
"11441-10","extra_heavy",5000,0.81,0.99567277521221,0.492557760089515,0.225963725509848,0.986884202640072,0.702615902616518,0.244351811485794,0.0220815564636078,0.0759477672121701,0.0299176328397247,0.950520769737345,1.10932232384943,0.278677148361432,0.0242519738257833,0.122589118572061,0.0282914906828653,100.857,6.07000000000016
