"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",10000,0.4956,1.02441061817179,0.478889311542752,0.235087912882553,1.08142246513579,0.35190755668165,0.307099389226319,0.0222918998399043,0.0358969178143078,0.0294515964647521,1.01711503690584,0.511992153005265,0.250063658367469,0.0244138281474063,0.0440649769985473,0.0305313496902647,732.507000000001,11.1749999999993
"11422-2","heavy",10000,0.4886,1.00521303619272,0.497382717470434,0.242668213390246,1.05964141012412,0.469147555079565,0.355356430433808,0.0234772794997713,0.0498931860333803,0.0298538922668663,0.989844083001082,0.567274299388261,0.251558206713728,0.0239758792521505,0.044297355091233,0.031203118270419,780.742,12.3670000000002
"11422-3","heavy",10000,0.4888,0.988476374576409,0.518520327964435,0.252023535561719,1.04124252948878,0.395599873820366,0.322865550343897,0.0230539366767663,0.0344924006000483,0.0313970459873123,0.964363089764587,0.603516827672831,0.276140113547224,0.0243985849429298,0.0428325205311282,0.0308493226189993,708.157999999999,11.9029999999984
"11422-4","heavy",10000,0.483,1.00534494293413,0.496473833690373,0.239778413383309,1.06777788129365,0.421203100604427,0.359394573309662,0.0228112076487643,0.049750568574894,0.0289381567277248,1.00422114993922,0.530588709002596,0.245042134944108,0.0242179113086391,0.0428109502302321,0.0300462689319864,791.348999999998,11.012999999999
"11422-5","heavy",10000,0.4863,1.00683402762812,0.5310516452204,0.192350712840695,1.07458199465974,0.432376619715238,0.323096319709228,0.0220746946594918,0.0428382412702515,0.0295904539321502,1.01527494704657,0.505067849381692,0.201544461829633,0.0235994148799171,0.0385323379218907,0.0302665958878215,786.553,10.2700000000004
"11422-6","heavy",10000,0.4901,0.998361433823013,0.498249605902923,0.255541370007793,1.03799861160688,0.450661363183154,0.341948490204996,0.0232857730724357,0.04078450290168,0.030266438368119,0.981078493554024,0.558146796226217,0.257309902230463,0.0243562230120825,0.042223362694244,0.0311761712774462,737.911,12.4400000000023
"11422-7","heavy",10000,0.4865,0.992522322027925,0.505549498765289,0.259415107078986,1.03628385865443,0.451413104867215,0.328995078869589,0.0231449239303552,0.045399330576759,0.0302588343190138,0.97716058699282,0.572880998180353,0.28128978098555,0.0244170024244763,0.0466605754057902,0.0316398381341208,740.532999999999,11.6850000000013
"11422-8","heavy",10000,0.492,1.01467083452726,0.489628302153694,0.224836061514028,1.07330403960346,0.378988934625641,0.329650823346204,0.0231599214229041,0.0382572184424763,0.0306016855923038,1.00625054558965,0.516069517021875,0.249313446897054,0.0240216431713046,0.0423745031038309,0.031063091010834,776.882999999998,11.3499999999985
"11422-9","heavy",10000,0.484,0.973168193283064,0.537880425194513,0.260393873547268,1.01844553973457,0.478091537015836,0.352410135374866,0.0236872824687494,0.0462011195901383,0.0294382371112461,0.967898027099121,0.590485382411024,0.269350697757116,0.0240375597346416,0.0461869515828406,0.0316414166796119,720.460999999999,10.1500000000015
"11422-10","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-11","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
