"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.982883302820784,0.434565678762023,0.404088816537889,0.075286072649714,0.230747641979508,0.0755648181916456,0.944805992983071,0.73514022504619,0.462236743920237,0.0897840623210173,0.374773952208369,0.0662181532865053,2.256,1.58799999999999
"11431-2","extra_heavy",2000,0.807,1.00089550110804,0.455448350171375,0.222970185556642,0.969225666113916,0.583779142370743,0.170733237130514,0.0661458850745931,0.173962091609591,0.080902616490212,0.865951104163719,1.56684322577863,0.324291434041393,0.086006870441631,0.439189202001839,0.0654025165746425,2.357,1.619
"11431-3","extra_heavy",2000,0.8095,0.964413929846482,0.502076087141177,0.253861995151308,0.970627966583639,0.620438163695299,0.298316537782551,0.0714766026660022,0.232736591659245,0.0689892975944252,0.92922654375356,1.04306565519997,0.375016596430682,0.0871941794571408,0.409800236011984,0.0653303841819231,2.20000000000002,1.78100000000001
"11431-4","extra_heavy",2000,0.815,0.995089045405051,0.457475644580807,0.247325842112771,0.994925856493493,0.425715734996452,0.166209296278104,0.0616127718010151,0.123645736505876,0.0866759971081067,0.920238613355419,0.841442631475219,0.367983397728569,0.0828325094861836,0.275601895271459,0.064242520807887,2.71299999999999,1.65099999999998
"11431-5","extra_heavy",2000,0.808,0.990650373302947,0.546564931636127,0.246536613038152,1.00037186516468,0.683691778296977,0.277162637955731,0.069077234649548,0.230739044410322,0.0752027771186764,0.950815425250062,1.22855701654963,0.385441596888781,0.0856638693963402,0.442603864166053,0.0668094094102939,2.12800000000001,1.82100000000003
"11431-6","extra_heavy",2000,0.7925,1.02487558331967,0.508589827324745,0.26243845599876,1.03331735222452,0.564921226401696,0.248186978660602,0.0620231587343761,0.180155591784355,0.0786977822787222,0.943424895090987,1.180244804138,0.393542762241463,0.0801315891938513,0.349708882689301,0.0648043213062365,2.36600000000001,1.70399999999998
"11431-7","extra_heavy",2000,0.8165,1.01650623276073,0.539805471522198,0.207304411236899,0.969457121117578,0.891426962905627,0.251160825719572,0.0755118068367973,0.239978987867002,0.0700026343008109,0.920640351251812,1.40200150535139,0.348824482368715,0.0868986413321225,0.391447572166726,0.0659450472020028,2.07999999999998,1.96299999999999
"11431-8","extra_heavy",2000,0.8065,1.0141745808383,0.511892454833135,0.213697789929585,1.00411554455462,0.795244874629794,0.260593047676362,0.0714384340644806,0.273008657849991,0.0778307191713535,0.944999268317678,1.3267850682472,0.367260321755891,0.0871871086908927,0.451914096672114,0.0689335736782809,2.16399999999999,1.70099999999999
"11431-9","extra_heavy",2000,0.8135,1.02829151851553,0.528406481187368,0.222632626065148,1.06142730670317,0.275585836720293,0.249056261621702,0.0640118789813816,0.0965692737471281,0.0776001790303522,0.957482022810685,1.39456825482926,0.36590160096904,0.0884171070108615,0.462586180761365,0.0667420132264754,3.197,1.505
"11431-10","extra_heavy",2000,0.8165,0.950669395001579,0.493091848380091,0.275468779159201,0.906715040238577,0.650798978581979,0.303279499591192,0.0694238088021868,0.187023886392915,0.0715989079862429,0.868384741311663,1.12087407798723,0.415621678657352,0.0849275290624398,0.355688615942351,0.0635114816980197,2.58200000000002,1.50399999999999
"11431-11","extra_heavy",2000,0.7995,1.00633823013949,0.51563427761027,0.245391648640163,0.903040455123971,0.885990701749075,0.275637314094957,0.0725340719750817,0.194429512543824,0.0724679441570294,0.843706415002828,1.50977753944258,0.400788906560121,0.0837175973620541,0.327823942429363,0.0665052960742781,2.494,1.40799999999999
"11431-12","extra_heavy",2000,0.8135,0.9807962023477,0.471242058382855,0.286695833764938,0.987028939801429,0.38276840411141,0.277724130011472,0.063511569242037,0.125942607320578,0.0779288752771296,0.903037203745112,1.02870335156156,0.426316162488432,0.0885832023123815,0.356893904960153,0.0635223004595074,2.90299999999999,1.64099999999999
"11431-13","extra_heavy",2000,0.798,1.04663359372512,0.456414580667891,0.250002102385402,1.02328629267384,0.523603435014353,0.28815136214183,0.0706163149055572,0.163698685798544,0.070288860211109,0.97730075538096,1.00030785131969,0.371226941976824,0.0825562716683644,0.32046964984698,0.0674622754271217,2.535,1.47399999999999
"11431-14","extra_heavy",2000,0.812,0.96907214433657,0.492601736272241,0.240373305234958,0.944689259547885,0.647003936909331,0.261336823415874,0.069978551085554,0.194827874053845,0.0783767959748208,0.905289067654024,1.06300231579649,0.397729282037496,0.0899852060600126,0.377861954756438,0.0684685413916757,2.60499999999999,2.03300000000002
"11431-15","extra_heavy",2000,0.836,0.957063856743727,0.462623479036301,0.344031636501189,0.933802885564965,0.508543890164428,0.352731690080116,0.0725310126371431,0.172437210359197,0.0839259601254247,0.858866807851799,0.861425457809475,0.500304338931677,0.0943076010676813,0.294369814833363,0.0676999244019895,3.28100000000001,2.03299999999996
