"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11770,"heavy",2000,0.4935,1.02115653876842,0.474964934076055,0.264857633862831,0.984829026580175,0.506974249555453,0.266392634884675,0.0966488737805298,0.0769785516688198,0.0630779492736471,0.980664628644855,0.514126146286848,0.264428475067917,0.0952530379090934,0.0764175852880163,0.0640406131753455,7.42600000000004,NA,0.29200000000003
11771,"heavy",2000,0.498,1.05080823741321,0.470149646810266,0.224747593178887,1.05811046044937,0.472425997994887,0.204196436273425,0.0918392268178654,0.0692197001500697,0.0658690453549766,1.04873843071529,0.48172846993493,0.20848451397237,0.0909951274925068,0.0689422698848373,0.0643797532026356,8.56099999999992,NA,0.29099999999994
11772,"heavy",2000,0.497,1.00716652293374,0.488095845540795,0.232715811504991,0.987326135177716,0.500421330905173,0.242917856762145,0.0987911145552239,0.0743734557295963,0.06478521326269,0.981719909231188,0.506955713810138,0.241873117465961,0.0989685401827049,0.0745930044937861,0.065411903785013,7.72799999999995,NA,0.29200000000003
11773,"heavy",2000,0.4875,1.01186180888081,0.515404226538196,0.203450068268809,1.08640799514667,0.441742807628172,0.19598474045398,0.0840860283627729,0.0604642113981652,0.0633889290418645,1.06408545431161,0.46497953372218,0.198487663734006,0.0877757277825673,0.0643507194708869,0.0632982863977308,8.27700000000004,NA,0.288999999999987
11774,"heavy",2000,0.49,0.995759127501417,0.484240370063553,0.234412214218084,1.03525914813198,0.439267028089537,0.223054711744079,0.0865707856232562,0.0651548509180534,0.0654806761862794,1.01527698295352,0.460703140584395,0.227089227745305,0.0874598084888554,0.0668665359444366,0.0643515124913542,8.68100000000004,NA,0.298000000000002
11775,"heavy",2000,0.475,0.97344251585139,0.499151318486671,0.280444305517216,1.0152145219035,0.465540284672945,0.286656185047777,0.0978528594892319,0.077133925572446,0.0651390740443866,1.00393029485924,0.477483554956171,0.288854241722959,0.0969048455661963,0.0776814779169107,0.0628061539414097,7.62400000000002,NA,0.281000000000063
11776,"heavy",2000,0.4905,1.01175366320192,0.444501588271363,0.287880633509956,0.994055165994061,0.471730575838978,0.265865869473748,0.0868554718165602,0.0706122490562617,0.0637541290845876,0.987737485168022,0.477098290801067,0.266618284546599,0.0889592045455171,0.0738819112819462,0.063931157582574,7.19299999999998,NA,0.289999999999964
11777,"heavy",2000,0.5115,0.941920690020825,0.518436749626086,0.272293949723491,0.919242516289748,0.548006984253129,0.272714003678081,0.0980809147186091,0.0767283528424842,0.0641906816865764,0.91839183003798,0.550836324995531,0.272320256368642,0.0978196137622914,0.0775504668440789,0.0629185993253696,7.78800000000001,NA,0.298999999999978
11778,"heavy",2000,0.4965,1.00968425264063,0.49365844342314,0.277612031019852,1.04543379338851,0.445255366192022,0.280739971872327,0.0948579650252913,0.0705751736571574,0.0657628857283975,1.03342239083648,0.455898394109556,0.283799073555401,0.0986687700168976,0.0731845974233752,0.0653201860227436,7.13199999999995,NA,0.295999999999935
11779,"heavy",2000,0.4855,1.08467973361546,0.484142470000689,0.21690403998213,1.06927374719671,0.503724496543442,0.198350116998354,0.0873604418183278,0.0701620394250031,0.062584702776265,1.05682290515211,0.515506317252709,0.199462069208755,0.0890804763174462,0.0720025862295682,0.0625127607374694,8.1690000000001,NA,0.288999999999987
11780,"heavy",2000,0.495,0.942936275797779,0.508984893635505,0.276784700572219,0.967684637701866,0.475919453759364,0.293887966026294,0.0941756006695829,0.0714083658121638,0.0667622507728376,0.955626227885054,0.487473176103468,0.295316628487077,0.0948718978806649,0.072500972931997,0.0669149083902797,7.13200000000006,NA,0.29200000000003
11781,"heavy",2000,0.512,0.914125128816303,0.550711547799375,0.235783818483432,0.921132318429701,0.530595904681916,0.230364812207682,0.090028584979971,0.0675297872695598,0.0637310726739181,0.910575199567467,0.540812742363426,0.230953082272602,0.0902566836457995,0.0687776798656175,0.0645550252989381,7.22800000000007,NA,0.297000000000025
11782,"heavy",2000,0.502,1.00883612000091,0.49406143518884,0.207344955065704,1.01850848926541,0.489253832275416,0.190041408813658,0.0935821187634071,0.0717235050517095,0.0660857239121292,1.01351316799802,0.494981193373331,0.191582091898718,0.0934177935850661,0.0721426342408332,0.0659078011580528,8.12900000000002,NA,0.293000000000006
11783,"heavy",2000,0.491,0.918926781953078,0.579484905719934,0.240590215932492,0.910934017228167,0.588404411533146,0.229027989811213,0.0923466289429507,0.0713807417777669,0.0639629333343604,0.905240049893601,0.593695152812798,0.232191455417323,0.0914248962094301,0.0722167786168592,0.0640226326948852,7.71299999999997,NA,0.288000000000011
11784,"heavy",2000,0.4925,1.02797130457983,0.497182642744653,0.173036036272264,1.09159890861522,0.438293165115949,0.175960320677459,0.0883123902700858,0.0640661478551528,0.0638576534658508,1.08060919959727,0.450581308073697,0.177961694023454,0.0899466087112928,0.0664982799492655,0.0642398752641373,8.90000000000009,NA,0.283000000000015
11785,"heavy",2000,0.514,0.935926584607262,0.526971092947398,0.245022320059488,0.885720727429802,0.564183195923338,0.240313725482143,0.0987465077857198,0.0754017105045271,0.0650716982352588,0.886532734923341,0.566969002590663,0.239088096981737,0.0979889428073856,0.0751148830721332,0.0664021576089727,7.60200000000009,NA,0.298000000000002
11786,"heavy",2000,0.489,1.01957066718832,0.47214972154279,0.269699505138941,0.990290550763774,0.499349468721497,0.278577631045152,0.0923794931711155,0.0732242457437642,0.0645210720567018,0.984121473039752,0.506487643006366,0.278203306652085,0.0936806413400823,0.0740239612899105,0.0635153572753078,7.54999999999995,NA,0.290000000000077
11787,"heavy",2000,0.473,1.03000600450383,0.477207147634343,0.256971876142174,1.02486649220989,0.479468623154525,0.257464162248906,0.0939439462644484,0.0731669206421067,0.067089807831021,1.02173488536762,0.484984739607704,0.256159747696328,0.0963791691402399,0.0749868070711712,0.0650079596192424,7.26599999999996,NA,0.274999999999977
11788,"heavy",2000,0.478,1.0072311870676,0.472127104754436,0.285961444610511,1.05139682517938,0.441819479749286,0.274194285741863,0.0878904242744615,0.0684781527344268,0.0641483285668791,1.04995739098227,0.443462058759391,0.277404864835747,0.0879045162596613,0.0693118619523743,0.0641854840734596,7.49699999999996,NA,0.279999999999973
11789,"heavy",2000,0.488,0.952003295126747,0.509185287653782,0.25496068898747,0.970409849887416,0.48345611517222,0.255908744128816,0.0953907873767441,0.0720117719029288,0.0650080506513347,0.956655953273114,0.498813406453124,0.254694199836725,0.0933376505615445,0.0701293752200742,0.0640177466809864,7.94200000000001,NA,0.281000000000063
11790,"heavy",2000,0.495,0.981740080834271,0.518204219628971,0.245737195880664,0.994399785595561,0.481545410505723,0.269241372773938,0.0952843455060601,0.0699178479568042,0.0656394438371474,0.98632808499301,0.492377061264161,0.268180643469311,0.0971449378772639,0.0729729636464975,0.0653767645124759,7.92999999999995,NA,0.283000000000015
11791,"heavy",2000,0.486,1.02113945499253,0.492884249317021,0.268448395769468,1.01719845518249,0.512484409963219,0.242582036660137,0.0919249862876525,0.0749142371070671,0.0642590361527237,1.01684082983337,0.514864594415262,0.24238725182626,0.0924531296295307,0.0747358910192223,0.0622588993774615,7.27800000000002,NA,0.279999999999973
11792,"heavy",2000,0.5175,0.952633172580164,0.510600483938363,0.217897943929829,0.993218400473365,0.462329265152221,0.209325978424687,0.0874623218002353,0.0621848347828908,0.0668372251266772,0.986095466686078,0.471794064872845,0.210436591878458,0.0877183364579187,0.0634372921518336,0.0662712898855124,8.553,NA,0.298999999999978
11793,"heavy",2000,0.4775,0.982740593075879,0.51665319747111,0.245665989791323,1.01602711308408,0.488919134883427,0.229166672396501,0.0846096319578696,0.0655289829158887,0.0645650615544647,1.00897114504718,0.498528649821694,0.228001868922809,0.0837236121192892,0.0658772206396132,0.0660255309001111,8.40499999999997,NA,0.280000000000086
11794,"heavy",2000,0.5085,0.922367351784026,0.526934759852537,0.255216819591296,0.954883523609358,0.486101115517162,0.25450942468903,0.0926466953190593,0.0659690907006798,0.0647563573531725,0.937865087906787,0.503556766941218,0.255895121349529,0.0927360588834989,0.0675454010901841,0.0662119753915937,8.57399999999996,NA,0.296999999999912
11795,"heavy",2000,0.503,1.02986968143282,0.455179333499108,0.248794631075885,1.08381043253501,0.415724183651374,0.224499899154779,0.0900436327953321,0.0697528837003953,0.0654370508954258,1.0700668088046,0.427574403959263,0.228337881589167,0.088433558617691,0.0701650116748211,0.0654665345540537,7.95399999999995,NA,0.288000000000011
11796,"heavy",2000,0.5005,0.981841787553731,0.497354521533002,0.236872923240338,0.908697995088936,0.550491773482663,0.241797392906104,0.0940943054313352,0.0699052140982782,0.0652538028384003,0.901992853303984,0.558800945637817,0.242401478701988,0.0945014465081195,0.0710910523811046,0.0647710615648802,7.81399999999996,NA,0.29200000000003
11797,"heavy",2000,0.524,0.963662499898673,0.50974804483002,0.230701087632472,0.912245206363271,0.548739944979428,0.240617465230688,0.0949319279717059,0.072746838230189,0.0631780564061603,0.907928701709283,0.553529854208651,0.2425073459096,0.0954873736401301,0.0736706514790702,0.0629869078859098,7.97599999999989,NA,0.300999999999931
11798,"heavy",2000,0.4915,1.03297731149015,0.464513597729183,0.244291834450143,1.08439554786249,0.42712466228865,0.214990390637336,0.0883264081289459,0.0687822017791831,0.0661743096940424,1.07776781777581,0.433491650826913,0.21948465400327,0.0892772038914874,0.0686830469749463,0.0669204494396202,8.21399999999994,NA,0.284999999999854
11799,"heavy",2000,0.501,1.08372560874512,0.472582944258294,0.179532631983466,1.095308140945,0.466597704060091,0.164746132835926,0.093851026022557,0.0731256013988825,0.065547441600285,1.08267567132169,0.47968913670162,0.169343497531305,0.0948377124399815,0.0754591746986819,0.0663123622710037,7.71199999999999,NA,0.286999999999807
11800,"heavy",2000,0.502,1.00380895489786,0.493115589253987,0.292512250135982,0.960552058143849,0.527986830210199,0.30221319177423,0.0981743149020669,0.0770290698285336,0.0656147166420379,0.959538371680381,0.528997641862532,0.305011896552771,0.0995156818728092,0.0785379209783531,0.0648391020363606,7.03400000000011,NA,0.288999999999987
11801,"heavy",2000,0.509,0.905500878310528,0.598208636046328,0.220159682652548,0.979856417996939,0.521706263862218,0.226869095457913,0.0952315467995318,0.07355650437886,0.0669034131229323,0.976445486199325,0.526570685134956,0.227299697498288,0.0985708663251219,0.0752536581438503,0.0680840215711664,8.20100000000002,NA,0.291999999999916
11802,"heavy",2000,0.511,1.03836525660766,0.491159357650591,0.19764899298939,0.998215642770538,0.52874630672176,0.181660476147378,0.0941813470317648,0.0712482418090658,0.0648579437369657,0.985269434700756,0.5429134554262,0.184153245336253,0.0961032809660786,0.0731607067903427,0.0645981540125925,7.72699999999986,NA,0.296000000000049
11803,"heavy",2000,0.4835,0.943640731374817,0.488130399167035,0.34243618794967,0.926265923220144,0.521153454979612,0.334726487534538,0.0919100737666595,0.07634010491186,0.0636901279867287,0.911896070839118,0.534774793896166,0.334709748815285,0.0944386912264032,0.0780165838308258,0.0650143558459661,6.73000000000002,NA,0.280999999999949
11804,"heavy",2000,0.51,1.00626869784901,0.492614597313944,0.264850446974222,1.05086619016784,0.460684710656162,0.24250947447773,0.0933338276041448,0.070968182101949,0.0646925386316878,1.04043765285351,0.471193219921957,0.2448269226996,0.0915753850673858,0.0708660602655214,0.0658894094879125,8.47600000000011,NA,0.294999999999845
11805,"heavy",2000,0.4965,0.901835268844149,0.571874272706141,0.275945719143848,1.00405422443406,0.486412565422464,0.254162164148571,0.0864954598050603,0.0663623891946014,0.0650588629267779,0.98900456480315,0.501282733405661,0.252547670041686,0.0876665650435095,0.0690554567552069,0.0656315595196592,7.68600000000015,NA,0.287000000000035
11806,"heavy",2000,0.486,1.05580335987967,0.484553261052297,0.214857426420904,0.988720433989351,0.529353401578726,0.236350318899726,0.0953324530707926,0.0714484416935458,0.0639223325727148,0.983155601934237,0.536248885981612,0.236941826870237,0.0967998569857426,0.0729823431150451,0.0654386593145371,7.21399999999994,NA,0.283999999999878
11807,"heavy",2000,0.519,0.979349947389683,0.498209518503628,0.251899905337677,1.04968088741757,0.427092521914137,0.246325152855291,0.0855257037942811,0.0610285160174587,0.0636673848500404,1.01750809213915,0.459508773135419,0.250682178129514,0.0883468364458122,0.0655139794359801,0.0637380679619009,8.94500000000016,NA,0.295000000000073
11808,"heavy",2000,0.5055,1.03603599876225,0.466307448363934,0.293500215381588,1.0157537677606,0.483264751311037,0.303569971542378,0.0952494476542057,0.0732893317862773,0.0664975288726194,1.01247736693176,0.488690447432491,0.303229776765427,0.0957473712460002,0.0744797275392317,0.0648955321879762,7.11500000000001,NA,0.289999999999964
