"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","heavy",100,0.4,1.34483347452975,0.343456304604481,0.179717631633964,1.4094001079794,0.285088746729824,0.185483720872685,1.40002282797344,0.29355860778241,0.184337764309352
"126-2","heavy",100,0.49,0.777654704335174,0.487718599191519,0.522425991448452,0.837330393271083,0.438412757969995,0.496288088353497,0.836574417130159,0.439023466188259,0.496409606330848
"126-3","heavy",100,0.4,0.922422601242433,0.585708598428558,0.384355506348472,0.929141673365482,0.578318470834493,0.379250549118909,0.932092567555084,0.575209839083589,0.377406556158128
"126-4","heavy",100,0.38,0.867231928305778,0.529528633844234,0.285796075135422,0.884347126062728,0.512204006746723,0.272177063905503,0.889499234191156,0.50699876122757,0.268773936881666
"126-5","heavy",100,0.37,1.23762647491488,0.284886642697222,0.0132213940277491,1.27403654141528,0.251221903077403,0.014704126730538,1.27201923394205,0.253084648235938,0.0146098212803362
"126-6","heavy",100,0.36,0.96896095523088,0.508021377419413,-0.0711705561984129,1.04079909858503,0.429985214990991,-0.0679302472876453,1.06884230548139,0.401532707379599,-0.0668247725098543
"126-7","heavy",100,0.46,0.610526726821873,0.737823980714365,0.531976945941807,0.617412128861965,0.729738819653507,0.531086676590721,0.616680109886368,0.730588325624282,0.531183008742446
"126-8","heavy",100,0.29,0.799366613590825,0.569281655864676,0.292594458074971,0.955201766695549,0.432219279557568,0.302704184013272,0.970582965048808,0.418820093237547,0.303990611230091
"126-9","heavy",100,0.35,1.00537640540064,0.529085582104733,0.24713123286138,1.02878063982343,0.506676628899432,0.230638031278465,1.04542675151894,0.490921999723251,0.221956994687494
"126-10","heavy",100,0.34,1.46905522981406,0.366191167763186,-0.118327474034668,1.51573502341677,0.323367439372451,-0.119328940663907,1.50759065008473,0.330555236838027,-0.119231053109537
"126-11","heavy",100,0.47,0.604602552171231,0.828381065422354,0.0377780675507315,0.662704428959997,0.768658985138601,0.0407905888454124,0.696478289078014,0.735173334924422,0.0424221137942666
"126-12","heavy",100,0.34,0.478578060711509,0.871378565073058,0.139015239628405,0.490291811416613,0.859620674730442,0.133530444048448,0.494196839410993,0.855708208312616,0.131874031372508
"126-13","heavy",100,0.35,0.763002562310478,0.826273199567903,-0.264751610437391,0.808373548882053,0.779250709557773,-0.270355156812632,0.830014577056036,0.756831917906941,-0.271279455202234
"126-14","heavy",100,0.38,1.1996287150179,0.189584256764871,0.461764386998294,1.20918700744759,0.18065915357204,0.461569202434487,1.21302483563528,0.177079234028367,0.461643833009277
"126-15","heavy",100,0.34,0.463137875151313,0.788224348561001,0.552575288604453,0.535265644094901,0.715921321491102,0.531718817872263,0.557707497348039,0.694653188722512,0.527741999806838
"126-16","heavy",100,0.37,0.934030427933518,0.63752799260007,0.165091052931682,1.04690705865555,0.52831100195883,0.16243937859672,1.0140962507365,0.559983363863073,0.162343161087235
"126-17","heavy",100,0.37,0.563152639496053,0.983059429946925,-0.0774986306537413,0.734252004041193,0.820526533105736,-0.0925231223847925,0.738651269596404,0.81635021010973,-0.0920261648709983
"126-18","heavy",100,0.36,0.963433860845727,0.389870274995235,0.45765633785435,0.978193345859138,0.374284536128801,0.437685185032425,0.975685547969556,0.376843422176376,0.438283060958827
"126-19","heavy",100,0.34,1.17413710761245,0.255491339159678,0.649194828598736,1.17632512943049,0.253020660678199,0.648681130623943,1.17660884513857,0.252707649895149,0.648619345699471
"126-20","heavy",100,0.47,0.974147820476403,0.407212669820175,0.511610754614072,0.993077585543575,0.390553725574863,0.509330187441302,0.998513195873526,0.385780811661405,0.508865239795531
"126-21","heavy",100,0.4,0.936451723085258,0.794537608683653,-0.0354126626070417,0.952764855825785,0.779472194509678,-0.049624668372203,0.95839587114475,0.774314610034694,-0.0538731708217537
"126-22","heavy",100,0.37,1.29206634822387,0.312346841698771,0.276903183538297,1.3195700698999,0.28703184158638,0.280593727621033,1.32716361674855,0.280054421758164,0.281751812824993
"126-23","heavy",100,0.39,0.704363966350374,0.722907567920791,0.0752308751682721,0.709217321420774,0.716965710398312,0.0677496868429321,0.710699343901258,0.715253663527392,0.0657530420149199
"126-24","heavy",100,0.37,0.55595170677489,0.877913028752501,0.138575477529979,0.690982107025415,0.764599933934086,0.142439798227503,0.703784849602675,0.75389559077341,0.143508057373457
