"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",1000,0.405,1.05693917183399,0.428068941961436,0.342931556998214,1.07356325197561,0.413258992665693,0.343102869675856,1.08818035985447,0.400340423918388,0.344118192104391
"114-2","heavy",1000,0.383,0.953244732560184,0.511664570320385,0.224906366535209,0.95907079171281,0.506541338705675,0.223896764206809,0.961915104369342,0.504038338572184,0.223474455345486
"114-3","heavy",1000,0.378,1.03775542453334,0.447980286847166,0.284718233342828,1.03808293829145,0.447647315458035,0.283693336945287,1.03828594040695,0.447443138303346,0.283054377692787
"114-4","heavy",1000,0.396,0.947949870444865,0.547516263279781,0.151761196772494,0.950312657639973,0.545276864971212,0.150748106852018,0.951715933911657,0.543947733714441,0.15029214293199
"114-5","heavy",1000,0.398,0.982921879136702,0.527732199696859,0.27607715774167,0.998668376793508,0.513691931552845,0.275043703290765,1.00243429242493,0.51035049031503,0.274963592476383
"114-6","heavy",1000,0.406,1.11450514549107,0.464477088798806,0.155692547115381,1.1198687613434,0.459631974656664,0.154719789589107,1.12156480494652,0.458107134010615,0.154459699102821
"114-7","heavy",1000,0.399,1.12673876117123,0.408502589724137,0.174179785793823,1.12899967602634,0.406426359047245,0.173754831257595,1.1298121127913,0.405681417628109,0.173605581874035
"114-8","heavy",1000,0.385,0.890757918829509,0.585294850798154,0.222509277397943,0.893505030521719,0.582928840383293,0.2212626734391,0.894064876941276,0.582447595354351,0.221018982570011
"114-9","heavy",1000,0.391,1.1564715712399,0.361575395391088,0.33832244023298,1.1582047148366,0.360037184209015,0.337362877176988,1.15868218275834,0.359617405759975,0.337110193026454
"114-10","heavy",1000,0.36,0.999601261328538,0.522658848133921,0.145594950656136,1.00189110210028,0.52051363295484,0.145171145680986,1.00292477329731,0.519545569777366,0.14500660886192
"114-11","heavy",1000,0.377,0.949453277175794,0.511832160219065,0.206222580528882,0.958612998129202,0.50354623163677,0.204863072760966,0.964913742097943,0.49786141343516,0.20409279345934
"114-12","heavy",1000,0.377,1.00352761585498,0.484761699994786,0.302467952069679,1.00962142084308,0.479211058616654,0.301716267549768,1.01327629176807,0.475899761099021,0.301287685071193
"114-13","heavy",1000,0.387,0.920703734600397,0.560323607845441,0.226350776003214,0.923343977581587,0.557966690709824,0.225453356749463,0.925218679775894,0.55629235544781,0.224875244228694
"114-14","heavy",1000,0.377,1.06869906645112,0.474567489959522,0.117816778418572,1.08909005842688,0.456184692321997,0.115945901370681,1.10227724788645,0.444349795637498,0.115547728708964
"114-15","heavy",1000,0.362,0.887001068057216,0.523993825899189,0.327326373029328,0.888603620312152,0.522536845297499,0.326777121452131,0.889193992662659,0.5220016527247,0.326588041277926
"114-16","heavy",1000,0.388,1.04076325072267,0.511898734905042,0.151948941595291,1.04857093938104,0.504821903836124,0.150936419134552,1.05260485617403,0.501170908915319,0.150561514088254
"114-17","heavy",1000,0.382,0.891123102939283,0.552353116459955,0.270695416396696,0.893794204099073,0.549918775184744,0.26989937902367,0.895078038344814,0.548749953136324,0.269522671141472
"114-18","heavy",1000,0.406,1.0812387688079,0.473112428880933,0.197221956104905,1.08342113759707,0.471263739366289,0.196556304922518,1.08493770162346,0.469978686486877,0.196096766046459
"114-19","heavy",1000,0.373,0.915123127249138,0.569055239314366,0.195227874148557,0.916104352931468,0.568156186301671,0.194781531336936,0.916363594653839,0.567918714077475,0.194600699593871
"114-20","heavy",1000,0.371,1.03297790737607,0.429198521762754,0.365723872880349,1.04110082292094,0.421854542042473,0.364994853364782,1.0445250192508,0.418770074110042,0.364892873656617
"114-21","heavy",1000,0.397,1.07150330030457,0.399772957280535,0.257309269262298,1.09945091471261,0.3744405108617,0.25664781910902,1.12243629855167,0.353793385180245,0.256940430851227
"114-22","heavy",1000,0.365,1.05437868656731,0.513497635400275,0.142018836577282,1.05706282801106,0.511029098016968,0.141180881398305,1.05865933634648,0.509563377161739,0.140713327892672
"114-23","heavy",1000,0.375,1.01104472614123,0.507685700121232,0.140304815649165,1.02070800940296,0.498893883038957,0.139664673520561,1.02510255974129,0.494898587145461,0.139450695556929
"114-24","heavy",1000,0.37,0.73343591318014,0.733222780804453,0.283128840834411,0.735836104637895,0.731050968091924,0.282192279981577,0.736749062164636,0.730227050074076,0.281843129291081
"114-25","heavy",1000,0.375,1.04820615579355,0.46198205063722,0.301948349281709,1.05217244806573,0.458383939445626,0.300961362272269,1.0540248829466,0.456708646501811,0.300510524269611
"114-26","heavy",1000,0.379,1.05774651926754,0.427738665576279,0.23300769546492,1.07535899328156,0.412005340709813,0.23325680297338,1.09272933714483,0.396553082772747,0.23377434603471
"114-27","heavy",1000,0.375,1.04843040920466,0.454637901686309,0.319586961012199,1.05603604445939,0.44786037324793,0.318103835137685,1.06022217303625,0.444146804935078,0.317676248114251
"114-28","heavy",1000,0.344,1.00445277058875,0.498749196280655,0.350608980218724,1.01350232849175,0.490611663589071,0.350258288500699,1.01794009504596,0.486644412275176,0.350366524494549
"114-29","heavy",1000,0.389,1.02458130679759,0.448995903193577,0.262413111398841,1.02712270604105,0.446531724275878,0.261629371897882,1.02782389932888,0.445852062257959,0.261403827648756
"114-30","heavy",1000,0.385,0.884004652902908,0.56566458519833,0.234159078615492,0.885693855723822,0.564150848114061,0.233389014587921,0.886751234023928,0.56321902295655,0.232932401519973
"114-31","heavy",1000,0.382,0.891005283075165,0.546590187970441,0.356012041473664,0.893123809546288,0.544652055370292,0.355147073452564,0.894242102141617,0.543626206951633,0.354680242828008
"114-32","heavy",1000,0.397,1.1077260749081,0.449887740251738,0.22061906744754,1.11683825836299,0.441586023568922,0.219640489239758,1.1212967513448,0.437528088516836,0.219302799464361
"114-33","heavy",1000,0.379,0.996040621131381,0.497500659232938,0.259016360777508,1.01504845008301,0.479328567699107,0.258232937659244,1.02568736060192,0.469406623108863,0.258348277989757
"114-34","heavy",1000,0.363,1.04787950281054,0.441851755025635,0.24897575003728,1.04913124880827,0.440709667119343,0.248630783662388,1.04983498653736,0.440077636140019,0.248452000967214
"114-35","heavy",1000,0.382,0.950954694405757,0.547923498553416,0.272197133325645,0.955948792013226,0.543131231571847,0.269582856687392,0.958050635435805,0.541130305841664,0.268592387154115
"114-36","heavy",1000,0.405,0.954997675099636,0.528215665543351,0.20502662652454,0.974837636208414,0.508878422775511,0.203020772894,0.985114304891072,0.4990713157965,0.202577040004429
"114-37","heavy",1000,0.379,0.966957809797052,0.495142893649901,0.262952052348478,0.9837613290001,0.479404300506856,0.262017753515645,0.992425923384363,0.471397994791828,0.261960146070295
"114-38","heavy",1000,0.378,0.991182912057994,0.55623450457924,0.108020338223309,1.00157376434939,0.546884229566259,0.106576941867393,1.00612148778344,0.542796682888397,0.106429495729186
"114-39","heavy",1000,0.368,0.901124634096397,0.550893419701905,0.261975207785573,0.912288943299407,0.539766835628286,0.258899225759771,0.920601660097171,0.531704066901054,0.257525541779497
