"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",2000,0.8315,0.958120916997043,0.519629539344089,0.256043487921253,0.970914182912344,0.50741068544575,0.249680217323127,0.969487697490705,0.508771079152223,0.250367404707899
"118-2","extra_heavy",2000,0.8195,1.10327545366146,0.436440075384896,0.193726026983896,1.11103471427919,0.428961661281751,0.189278920657155,1.10939337145738,0.430543040086941,0.190199040305281
"118-3","extra_heavy",2000,0.8385,1.14579351592117,0.374542271835404,0.246242559644536,1.17174475746445,0.351254093650238,0.246918338414757,1.17022987959663,0.352633841382139,0.248118053458686
"118-4","extra_heavy",2000,0.8295,0.871139645596315,0.585077145121685,0.255469797485846,0.870632611484353,0.585137627201427,0.24125207253194,0.869169936837664,0.586498619759468,0.2421057186907
"118-5","extra_heavy",2000,0.826,1.02500462291767,0.465192631199478,0.293058617230942,1.04283733508195,0.448552393609434,0.288123768493467,1.04105067003804,0.450225637787746,0.288898746254211
"118-6","extra_heavy",2000,0.835,1.01562095350027,0.419855187637214,0.247575559343217,1.05982162024678,0.381313757334993,0.22925819463815,1.07561241030537,0.367787480810168,0.223096399285403
"118-7","extra_heavy",2000,0.8185,1.04423338573909,0.50844590651672,0.209818849758555,1.13053023768897,0.421001375572342,0.176924410913827,1.11693093646864,0.434598860125502,0.181198282750873
"118-8","extra_heavy",2000,0.823,1.07577182858972,0.498784597523859,0.169874948513374,1.14553673500894,0.43182437970767,0.140605761463324,1.13477240045772,0.442028108507044,0.144247079417951
"118-9","extra_heavy",2000,0.82,0.882446624655856,0.625569760538961,0.199554903589309,0.972201038148994,0.534967704003518,0.14574963383522,0.960570615331307,0.546375413483543,0.15124530807017
"118-10","extra_heavy",2000,0.8295,1.06398915341859,0.466083105815272,0.202330056756785,1.10566130035143,0.427309823007908,0.179468558046403,1.10636462110274,0.426661478340435,0.179361000937328
"118-11","extra_heavy",2000,0.8305,0.978247742011787,0.586763836634238,0.0459176252905744,1.10731283026416,0.46492399702134,0.00436275177170158,1.09791174053261,0.473696340418551,0.00652583687243145
"118-12","extra_heavy",2000,0.811,1.06224098511092,0.507179577410667,0.194718460043751,1.14955892660967,0.419419388100667,0.162180553742728,1.13657315036214,0.432250301602351,0.166028396145267
"118-13","extra_heavy",2000,0.81,0.883871036753304,0.576537405885461,0.328609389614254,0.938877988168509,0.519708945975,0.298421075983745,0.931891428370286,0.526697705171928,0.301574975578553
"118-14","extra_heavy",2000,0.824,0.941340131696041,0.619354696157709,0.0677388720760061,0.968121895098804,0.593708098528711,0.0466192131799164,0.963445791920146,0.598162918517391,0.0500316662150053
"118-15","extra_heavy",2000,0.8215,0.911532492123399,0.636494854741032,0.0993205307889589,0.947781984444005,0.60221605018625,0.0867355898523555,0.942679349002584,0.607024467282989,0.0877333133798285
"118-16","extra_heavy",2000,0.8095,0.947449314113573,0.608872803824836,0.176657902506266,0.957522174800862,0.59908711924755,0.169719652811516,0.955711182350912,0.60083457605217,0.171017265693053
"118-17","extra_heavy",2000,0.835,1.08478026409998,0.43866957735092,0.252843827066324,1.1412282859311,0.38304424591118,0.212293552726886,1.13997413835331,0.384246630717601,0.212933023916212
"118-18","extra_heavy",2000,0.8195,0.943488284958263,0.592489136487023,0.180111488219708,1.11037176908738,0.424395854920862,0.14028942508544,1.093258383875,0.441376738768016,0.142724815031279
"118-19","extra_heavy",2000,0.825,0.940874830561136,0.58986447049044,0.177888116047244,0.993557034075511,0.536537654189746,0.142070159901913,0.987055127576184,0.543002501131997,0.145927829014803
"118-20","extra_heavy",2000,0.8185,1.06378524417465,0.444938146518684,0.204810555921426,1.08165931720441,0.428792406026602,0.19472190932633,1.0843915880191,0.426334871285658,0.193246376360795
"118-21","extra_heavy",2000,0.835,1.05448232824604,0.453428993497187,0.276477309469046,1.09277311171638,0.418218635918767,0.2594992210447,1.08995229236907,0.420790549814841,0.260688645579093
"118-22","extra_heavy",2000,0.8175,1.01665661576121,0.443385561500524,0.331662554495638,1.06258801993312,0.394872301323553,0.315973634066978,1.05646725561591,0.401221281744824,0.317863407318938
"118-23","extra_heavy",2000,0.812,1.05404016128933,0.469924287406785,0.297562847442148,1.11183302233382,0.411341204334548,0.261588002927367,1.107995880221,0.415134663685762,0.263441156225272
"118-24","extra_heavy",2000,0.83,0.914149104581923,0.593207534156468,0.174509904964151,0.922399077091736,0.584554296417276,0.145093115942438,0.914834060091634,0.591687453207801,0.148103366582385
"118-25","extra_heavy",2000,0.829,1.15511295830182,0.390028442918141,0.290162475900516,1.16348140617219,0.381907520566018,0.281466619132776,1.1617903326494,0.38353956391859,0.283020160171255
