"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",2000,0.233,1.03323087126461,0.497118423627018,0.175812860078801,1.03612612725252,0.494127845372151,0.17471786963951,1.03893520257573,0.491603082423643,0.174734612115279
"130-2","light",2000,0.22,0.974539348929511,0.511109385178836,0.292492081917176,0.982490188567008,0.504163530550821,0.292643629300461,0.993120444438749,0.494927163766368,0.293383002086009
"130-3","light",2000,0.2145,0.958188399242884,0.506608706970319,0.275950102863966,0.960164332170659,0.504859958860519,0.27431961643872,0.964648052100253,0.500958561878485,0.275629609479051
"130-4","light",2000,0.2255,0.97995195404746,0.567972484614656,0.19518399781367,0.980099066573446,0.567293170014508,0.195591237613032,0.980700012054869,0.566761897352301,0.195477791199693
"130-5","light",2000,0.2015,1.00966823632692,0.52373130502056,0.151415860531801,1.0099412237774,0.52347888188086,0.151275808177974,1.01016256682955,0.523276473434063,0.151169878103584
"130-6","light",2000,0.2135,1.01109633529955,0.457263490847457,0.278589380045052,1.01259609793927,0.455927468513876,0.280132371952397,1.01289172624845,0.455664128796014,0.280074725497138
"130-7","light",2000,0.237,0.99237667816197,0.490111295323783,0.324352602466048,0.990686109455729,0.491246813428753,0.323962877997991,0.991193355354418,0.490787903669609,0.323921554027285
"130-8","light",2000,0.214,1.01178026662544,0.459218028332479,0.30688234506584,1.01245877967358,0.458619649423418,0.306827852955138,1.0127853747948,0.458332275371855,0.306802160448816
"130-9","light",2000,0.2215,0.930167161370009,0.511606167103973,0.256900052129809,0.937562267873125,0.505214402407756,0.257396934502202,0.947131152737913,0.496951834642355,0.25856752900416
"130-10","light",2000,0.227,1.02988659848409,0.51397010871403,0.190484863723182,1.02817596493853,0.515439038202846,0.187858905253417,1.03140293611127,0.512633887394131,0.189156967342724
"130-11","light",2000,0.2195,1.03987629682639,0.482071465175267,0.273604550067365,1.0391218144444,0.482740874602384,0.272003626175452,1.0429928201283,0.47921118840661,0.273139379340115
"130-12","light",2000,0.223,1.00030909827527,0.496520750093066,0.254399646154533,1.00715890014665,0.490039040724507,0.255066701693423,1.00962537524445,0.487810251448658,0.255385482428187
"130-13","light",2000,0.222,0.933719896855072,0.503352243577196,0.317848818604816,0.937884203283028,0.499641359975397,0.317339080451983,0.939972264242752,0.497782099565376,0.317470256485976
"130-14","light",2000,0.228,0.989036063480947,0.509219982517093,0.272989731526792,0.990658760827964,0.508129119976359,0.272445654943992,0.992377953132548,0.506184154112342,0.273211049026651
"130-15","light",2000,0.217,1.07898822641564,0.47735955723087,0.190103895727472,1.08386534807362,0.472982179915586,0.188558345898197,1.09211710790539,0.465625482862678,0.189764011662854
"130-16","light",2000,0.2315,0.995454654303923,0.465176168527858,0.276662317459508,0.995306166383464,0.465300219541435,0.275513482105057,0.996061732652734,0.464627993196891,0.275415010522238
"130-17","light",2000,0.222,1.01843538268833,0.515421485360756,0.204835915026466,1.01899726529119,0.514911425824962,0.204428539488816,1.01935824648476,0.514583933761,0.204191976435969
"130-18","light",2000,0.234,1.04243779928214,0.511594606806859,0.204131653598141,1.04305205052746,0.51102800517082,0.204053081235483,1.0433334028602,0.510768687692244,0.20401860326375
"130-19","light",2000,0.2205,0.974860974239223,0.51653006037298,0.23493505412905,0.975345879587574,0.516097997393779,0.234720646319438,0.975590962835271,0.515879962104241,0.234611224957283
"130-20","light",2000,0.229,0.972427556773079,0.476054973913014,0.336897218212701,0.97315133817291,0.475412089471869,0.336773945048509,0.973607221234093,0.475006862148452,0.336685576911721
"130-21","light",2000,0.21,1.01432529518762,0.497704141576022,0.312832706914232,1.02192716451802,0.490874181751542,0.313479461558334,1.03052114159675,0.483159052499681,0.314404983973683
"130-22","light",2000,0.2205,0.943421019498768,0.523320304745206,0.288764178147314,0.943850268445031,0.52294615172387,0.288570334204093,0.944193954370527,0.522648106549417,0.288416654339991
"130-23","light",2000,0.199,1.04217136507014,0.4628238798664,0.331186889440135,1.04288374674661,0.462193800276517,0.331092232729228,1.04341665439428,0.461723787519813,0.331028582680877
"130-24","light",2000,0.2275,0.97514953732709,0.50309663595666,0.315388436986461,0.97440819280641,0.503739086865923,0.314284040813802,0.974790716288556,0.503389394254725,0.314177053496563
"130-25","light",2000,0.2335,1.07159606393814,0.47139016341637,0.181656323159084,1.07287876007404,0.470221461047334,0.181487674873182,1.07395305349667,0.469246305490777,0.181333854951893
"130-26","light",2000,0.219,1.01417833785029,0.489362794439739,0.279220831726686,1.01457500977939,0.489002162119375,0.27908034573583,1.01474775066647,0.488845358156245,0.279020011899424
"130-27","light",2000,0.2085,1.06249656130585,0.493111480205089,0.198402521702685,1.06301989273438,0.492628663515255,0.197307708786238,1.063722900725,0.491985659155675,0.19680951235797
"130-28","light",2000,0.2185,0.996399264029102,0.494562942759092,0.254032482569106,0.999813477783653,0.491479780561748,0.253591468854115,0.999984933361526,0.491324639412374,0.253524507740828
"130-29","light",2000,0.225,1.01653869721203,0.490814134224879,0.182608924015002,1.01697561153396,0.490424821317492,0.182474727709557,1.01717554315391,0.490246408324557,0.182406701929351
"130-30","light",2000,0.209,1.00919843839972,0.489141464571502,0.240428839296654,1.00955279367528,0.488829817755219,0.240345642780221,1.00976514132607,0.488638008352525,0.240302192461043
"130-31","light",2000,0.226,1.01904517478605,0.429157870339961,0.372465573209896,1.02565937898819,0.423593046760473,0.372672205137104,1.03176959558086,0.418478473147877,0.373022166321679
"130-32","light",2000,0.2255,0.920584598784305,0.553102446859974,0.238968675839375,0.921664886671915,0.552152097231082,0.238787523656239,0.922654485671742,0.551282025270085,0.238646861631984
"130-33","light",2000,0.224,1.07758414269479,0.444518124286498,0.247507539279558,1.07831415506679,0.443881178218877,0.247429111109526,1.07872506758001,0.443522509566095,0.247387602833509
"130-34","light",2000,0.2055,1.02431214922715,0.512203779759044,0.231742485792609,1.03303268207171,0.504311981929377,0.230803006928809,1.04082003954969,0.497276240599672,0.231487601597423
"130-35","light",2000,0.2165,0.949935922562862,0.482969257203947,0.356765402358986,0.950006464134367,0.482880309232293,0.354308513182407,0.953908162642885,0.47937945540995,0.354413764836846
"130-36","light",2000,0.223,1.00100323325241,0.484008054464854,0.323604043072774,1.00326059476157,0.481972633360717,0.32327671029239,1.00459019435527,0.480774396713902,0.323113818328359
"130-37","light",2000,0.2175,1.08876962336647,0.421452010354973,0.294806056028795,1.09014592218162,0.420241800801148,0.295040755670452,1.09028542200262,0.420117270602742,0.29498085792368
"130-38","light",2000,0.212,1.02068873713713,0.49456670833471,0.287066534130911,1.02093462256882,0.494334598184393,0.286771206585347,1.02100135375426,0.494272539144405,0.286690407489466
"130-39","light",2000,0.213,1.00140145563505,0.464170229908069,0.310360394535104,0.998275732085354,0.466959004031905,0.306521905215075,1.00295125048886,0.462767534922815,0.307032513401361
"130-40","light",2000,0.2165,1.06219452092065,0.490384792599583,0.230958715450496,1.05807086295507,0.494062227303649,0.22889237658153,1.05823687117121,0.493913938646361,0.228855172415359
"130-41","light",2000,0.224,1.14034752117211,0.415976947050871,0.202945754691411,1.14095042914897,0.415446053285832,0.202723812566643,1.14136130303554,0.415082638104112,0.202583341411811
"130-42","light",2000,0.2205,0.936446353952182,0.53953520614546,0.325404096756126,0.936819017911469,0.539192422476135,0.325262606118336,0.937047610844306,0.538980874792042,0.325180562384437
"130-43","light",2000,0.22,0.984913646561913,0.506629007548067,0.311735857751164,0.999268231001704,0.494167022385459,0.312326296621577,1.01091847649037,0.483698931664465,0.313455477318419
"130-44","light",2000,0.226,1.00330310101565,0.465740505898752,0.294778341445511,1.00191525151615,0.4669686003889,0.294236616536665,1.00596112749685,0.463363928326345,0.294310149057918
"130-45","light",2000,0.237,0.959492208384733,0.561600953800012,0.171281762050108,0.960413441516348,0.560797157532427,0.170840346466836,0.960900905276788,0.560371928391235,0.170637021212519
"130-46","light",2000,0.237,1.0053696124262,0.477705375593658,0.285765141549093,1.00981399939349,0.473470394163892,0.285130608893262,1.01326548584987,0.470208330869021,0.285180859831872
"130-47","light",2000,0.2115,0.946306347918075,0.511334148546968,0.28792111458979,0.947702766206887,0.510091780986346,0.287791790310802,0.948567272434244,0.509322451325485,0.28772032950855
"130-48","light",2000,0.2195,1.01330028144331,0.447028423250569,0.288267728259428,1.01245728983766,0.447755990133304,0.287279429314905,1.01268450512537,0.447557149542414,0.287172806407561
"130-49","light",2000,0.219,0.981425600886802,0.540774896172089,0.233247533198414,0.98166533659795,0.540937948379774,0.23250066097259,0.98191305194402,0.540718803303932,0.232455958259573
"130-50","light",2000,0.2065,1.00748172900611,0.494766369474533,0.229221657207336,1.00791561595104,0.494377899855037,0.229095605547968,1.00821183322398,0.494112974674666,0.229010836593643
