"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",100,0.24,0.874511016820073,0.515953283537952,0.402286781761737,0.875137682165765,0.515238328186512,0.394473047137047,0.875286907116817,0.515093363602791,0.393826865303287
"124-2","light",100,0.27,1.12770560389482,0.286347320169256,0.493029363953711,1.13617955496497,0.278473247020546,0.494709948341205,1.13741902972739,0.277321535246449,0.494970665488434
"124-3","light",100,0.16,0.47116055454785,0.760457742826818,0.345931793816349,0.559308533367178,0.674945155490023,0.348731881280417,0.608879842535515,0.626923170398372,0.355792480393995
"124-4","light",100,0.21,1.00231573184429,0.286166808045174,0.565605936163254,1.00259150869272,0.285878640827819,0.563415121350418,1.00258519776871,0.285885203649671,0.563449199905598
"124-5","light",100,0.22,1.54665981325989,0.182830853169933,-0.00828048493101051,1.55350129440538,0.176590253660123,-0.00921316350464555,1.55474403233155,0.175467411294307,-0.00932460689972042
"124-6","light",100,0.25,0.995977674542453,0.431012424094974,0.222385775680682,1.01369342200258,0.414198161174525,0.212991162345372,1.0196627398917,0.40858356321364,0.211835896362615
"124-7","light",100,0.18,1.48956172144145,0.286218489214867,-0.152264430330739,1.48681661360118,0.286101491090778,-0.150229591249268,1.48620428594006,0.284747564952484,-0.148625524663703
"124-8","light",100,0.3,1.00229475950864,0.385977210347597,0.367031807226287,1.00079034980444,0.387091552942162,0.362810826385435,1.00028401170111,0.387456839196138,0.361084853519623
"124-9","light",100,0.17,1.19896433301951,0.320531221453486,0.344343822097424,1.19936803246639,0.320044864529726,0.342588868508114,1.19966540663746,0.319705920413135,0.341431426393458
"124-10","light",100,0.14,0.82635940705693,0.709496645958315,-0.127580599975894,0.827314474814186,0.708563165386363,-0.130433049037206,0.827921879666584,0.70797134190957,-0.131941921020395
"124-11","light",100,0.15,0.908417748396479,0.620956129163462,0.0843937577600826,0.911000642256422,0.618417946939387,0.0820594312796381,0.913011961824481,0.616471813952335,0.0805018109221789
"124-12","light",100,0.24,0.910736899167858,0.666383390157533,-0.16951429324144,0.913947840186876,0.663702156070042,-0.172158980669978,0.915121769146101,0.662726064793282,-0.173041444990705
"124-13","light",100,0.17,1.35555420475705,0.328750360640888,0.146820229266026,1.36475102670953,0.320422704191223,0.148737603088385,1.3654904775083,0.31975316363828,0.14889564852783
"124-14","light",100,0.28,1.24931969208662,0.394409578504678,0.301271066564565,1.25123840399805,0.392552083503075,0.299521379730697,1.25147379881371,0.39232658982443,0.299322197602931
"124-15","light",100,0.25,0.955341947468472,0.592525601372521,0.195184614591004,0.95839969507587,0.589486973443312,0.190603636165089,0.959783605141103,0.588112755587552,0.188830337945594
"124-16","light",100,0.18,1.15303550570994,0.593398473868674,0.148485221351706,1.15315050682331,0.593072340849104,0.147242591707825,1.15316602357787,0.593039970235857,0.147133646457088
"124-17","light",100,0.25,1.385448906801,0.430410798527384,0.102142964180832,1.40585683651861,0.409305560651724,0.105429783932455,1.41206867682448,0.40319696983691,0.106689615148898
"124-18","light",100,0.28,1.43031934852746,0.0914320498626892,0.342598687817134,1.42835282147072,0.0927685474626773,0.342260539847768,1.42785229057781,0.0931070537201507,0.342169431027876
"124-19","light",100,0.16,0.893543019298181,0.752417757580665,-0.0393908867577474,0.891628498218442,0.754181543935807,-0.0411180915985586,0.89043960166481,0.755278415135428,-0.0422158309075741
"124-20","light",100,0.27,0.81850191473353,0.720054055335441,0.104091637200712,0.819100693754147,0.718066204219851,0.102960604249608,0.819942010561175,0.716466551322447,0.101774210751244
"124-21","light",100,0.2,1.19368511723064,0.26922273592041,0.453998729131983,1.18679137446135,0.27541550372349,0.449762917882736,1.18549635064847,0.276578644550663,0.448930459909792
"124-22","light",100,0.25,1.10231995968459,0.246963143366899,0.512914373024206,1.10811148499883,0.242021795720856,0.512250804849476,1.11153652444078,0.239112051223304,0.511875870980917
"124-23","light",100,0.16,0.879801869847678,0.491692413023934,0.42425745934397,0.888465553785157,0.483557404253806,0.42658723244883,0.892221425145846,0.480079213708268,0.427536590552082
"124-24","light",100,0.17,0.762694779009854,0.705302077070966,0.398365972249708,0.799943586310709,0.671358400151808,0.390052330738371,0.801355560864868,0.670082357809392,0.38985934140042
"124-25","light",100,0.2,1.07731729049193,0.548969618989178,0.176566797788137,1.07686090488948,0.549205857130974,0.168853562744729,1.07707661674422,0.548920408780658,0.163327325090972
"124-26","light",100,0.22,1.35912255513007,0.249817239843088,0.571794920815502,1.37386432518734,0.234333678753286,0.573560379493292,1.3777901441431,0.230413686292642,0.574056304101091
"124-27","light",100,0.22,1.09193587656408,0.414634806520625,0.27856398313136,1.10822238684486,0.401280718853755,0.277212466537358,1.11704139866199,0.394085343374024,0.276610225615691
"124-28","light",100,0.18,0.645788542772972,0.683045017858912,0.405216208971967,0.647635799244323,0.681201282753403,0.404231094185249,0.64746426423438,0.681372459644318,0.404320085897144
"124-29","light",100,0.27,0.695618104451044,0.725484262071104,-0.113248874682833,0.72345453421333,0.698768308796786,-0.107822237947426,0.755577755059226,0.667961534446326,-0.100395571492701
"124-30","light",100,0.25,1.34865385121907,0.285642918947003,0.134655962731125,1.34016329792081,0.29361600814961,0.130156300661188,1.3399770999456,0.293790350167318,0.130051225953347
"124-31","light",100,0.19,0.993364296563728,0.427848556767711,0.538481972404596,0.994793110198134,0.426339666810071,0.53757382491925,0.994944902504674,0.426180497779088,0.537478258537564
"124-32","light",100,0.15,1.26278803586669,0.448917317913401,0.201607523149276,1.27102793646208,0.441067730036809,0.198509165800373,1.2762633991141,0.436105094049621,0.197241774135743
"124-33","light",100,0.28,1.07061364043029,0.361933665202458,0.457772266746713,1.07246546229253,0.359229919921004,0.457739462494516,1.07363397241535,0.357660798794542,0.457725778751434
"124-34","light",100,0.32,0.95834949196517,0.582123364746984,0.287308372427039,0.96395715991024,0.577346198861237,0.283995661742938,0.965338884927494,0.576173195786285,0.283203410507432
