"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",1000,0.824,1.04557704401095,0.461734297613245,0.152046032384047,1.07818476769194,0.431488193479838,0.131298484750519,1.07729116527977,0.432312701494915,0.131800478729942
"131-2","extra_heavy",1000,0.834,1.02426892047733,0.511935943045546,0.260226529581931,1.0408054696986,0.491045950194343,0.241321752329346,1.03397041510671,0.499112811124389,0.247547618113277
"131-3","extra_heavy",1000,0.825,1.14793439964349,0.33807191762437,0.359200479030862,1.16312870311146,0.324094936418053,0.353061939760397,1.16133536847072,0.325736807661712,0.353738149315993
"131-4","extra_heavy",1000,0.827,0.78694789365916,0.707234608964543,0.201520947393048,0.947905638240874,0.541021420934489,0.152721358575613,0.925063597834974,0.563926985883477,0.158244705130156
"131-5","extra_heavy",1000,0.831,0.786223991937194,0.622997388007165,0.299650778788891,0.851796108913579,0.55598889808172,0.268360016674872,0.841702740792495,0.565985562459902,0.27243236221242
"131-6","extra_heavy",1000,0.806,1.00871640682342,0.49945379305266,0.161673246926185,1.0312077754887,0.477153514009439,0.147920220733726,1.03437690816483,0.474038871811088,0.146114384895091
"131-7","extra_heavy",1000,0.814,0.77363109572369,0.702154599327433,0.328950949743898,0.898257823082542,0.562126094335196,0.288970163137463,0.861046162984456,0.6017071365301,0.297946449196397
"131-8","extra_heavy",1000,0.824,0.933119777088543,0.606343481911423,0.257203013730334,1.0396150450819,0.483088515661248,0.202570948334303,1.01754862629005,0.506771427488978,0.2112555192282
"131-9","extra_heavy",1000,0.822,0.733090811824841,0.709594009224203,0.190721003351334,0.754359783908113,0.689098381699471,0.164626582023672,0.749431690363601,0.693819359786601,0.170106150079274
"131-10","extra_heavy",1000,0.808,0.901643604953827,0.641264768323144,0.156143380528138,0.931154662374573,0.613147440726408,0.140246816313035,0.928789412898812,0.615361935997534,0.141414009745369
"131-11","extra_heavy",1000,0.814,0.699423543128155,0.842360789871266,0.235404868648515,0.875523594953777,0.646285509113342,0.166306921733803,0.830940052731177,0.6944439184289,0.180475364732766
"131-12","extra_heavy",1000,0.836,1.07940893016521,0.557057579127026,0.126396917922886,1.23379887199241,0.398372048209953,0.0540151331826256,1.20012430124172,0.43188487688578,0.0650542609507017
"131-13","extra_heavy",1000,0.822,1.14277451597232,0.423666467113357,0.2125743127586,1.2649212605054,0.306148493527309,0.175582952226786,1.26167052682942,0.309202552567702,0.176250327298993
"131-14","extra_heavy",1000,0.807,0.959460420263391,0.519372209190482,0.285421833871535,1.08680723805375,0.393924624809248,0.249815164640182,1.07135238244849,0.408854899980487,0.252877866237265
