"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",100,0.31,1.50542635198155,0.221624220369581,-0.250861713973015,1.51224289874177,0.215745201802711,-0.252268780142757,1.51754435294932,0.211201718718124,-0.253252778495651
"127-2","light",100,0.14,1.26500552195751,0.316014584283333,0.174056573208071,1.31878960050026,0.270481410346779,0.177971690492621,1.35261592872657,0.241866022558835,0.181781993643441
"127-3","light",100,0.24,1.31772762452706,0.092107442054314,0.701216255376868,1.31776561310663,0.0920379601920946,0.700612932966797,1.31780782476277,0.0919935457246796,0.700525703769596
"127-4","light",100,0.29,0.898585764553442,0.595057433672723,0.2737637008395,0.92875848047069,0.568565295213733,0.270721731178444,0.946898140264061,0.552825883831087,0.269252452347915
"127-5","light",100,0.24,1.12355591292894,0.292739313759434,0.683317067206249,1.16680115906241,0.250360032960473,0.685978515011281,1.18682427143829,0.23077392026217,0.688668633725332
"127-6","light",100,0.19,1.30979962065442,0.396474296871716,0.148182118938201,1.31500575809691,0.391738605832855,0.148157814433969,1.31734559406772,0.389618705823039,0.148144446534286
"127-7","light",100,0.24,0.85739103429333,0.517799017576786,0.390597571430474,0.871559886909375,0.50304459525264,0.389557828690412,0.872421941528483,0.502148044882727,0.389506639409319
"127-8","light",100,0.22,1.23408070515027,0.415347877065726,0.169949140607268,1.26235120740788,0.39090894585593,0.168970878932823,1.29679804307652,0.361239231083649,0.169184420772504
"127-9","light",100,0.2,0.870437424220332,0.658250994184421,0.234364527353589,0.87373936562286,0.654171287480223,0.234085169491384,0.87401091209189,0.65384319875792,0.234061589722227
"127-10","light",100,0.22,0.59228658034658,0.883879820105368,0.0370394232483146,0.592860053432405,0.883308603400787,0.0329965629050877,0.593231500005301,0.88293930602321,0.0309620756790684
"127-11","light",100,0.24,1.49729453243831,0.321803560337084,0.0186374253651912,1.50566163028544,0.314955520544484,0.0175586003432994,1.50990245698856,0.311496839455109,0.0170331811690298
"127-12","light",100,0.14,1.38827254424368,0.392073376297322,0.1246348584389,1.3928072283464,0.38818386064928,0.124826983457663,1.3938228433739,0.387316317711152,0.124863185579549
"127-13","light",100,0.18,0.714150587752818,0.711804086621545,0.172576746305097,0.723629674684221,0.701914408476238,0.171342982325834,0.730519300189626,0.694738984348238,0.170742912198094
"127-14","light",100,0.2,0.553775073798988,0.88998792667739,0.168084304239748,0.552985092256607,0.890652036861322,0.165297966355425,0.55286942088261,0.890749266291476,0.164858668224971
