"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-18","heavy",1000,0.381,0.891815508956043,0.576150019005648,0.267704314386355,0.893838746934004,0.574258792564556,0.26701727850858,0.894548991522142,0.573596357112864,0.266767840949008
"130-19","heavy",1000,0.384,1.11153779185167,0.418895977262225,0.320983018999344,1.11825069142881,0.412480116345016,0.320105089371771,1.11878160235767,0.411972688131644,0.320016574791578
"130-20","heavy",1000,0.382,1.04097479576853,0.54398784923701,0.10954868779705,1.07500673591562,0.513642082221323,0.111661116907541,1.10039932066263,0.491141872103775,0.114169382113868
"130-21","heavy",1000,0.382,1.03176215778248,0.484024158971267,0.195580725251867,1.03466227503056,0.481373467316099,0.193595192634296,1.03572183682358,0.480412358108575,0.192911558766589
"130-22","heavy",1000,0.395,1.06250640486122,0.46165056871786,0.225705089355432,1.071712889094,0.453039647156138,0.223710640852869,1.07648046795809,0.448603337584717,0.222913752591797
"130-23","heavy",1000,0.379,1.04767221002161,0.4584212668206,0.229024467777872,1.07149063198975,0.436126537593535,0.225333271772973,1.08311364325864,0.425386009811058,0.224592391707885
"130-24","heavy",1000,0.404,0.961862404819132,0.498367900075666,0.222592791750518,0.967428674480593,0.492934670634466,0.22208638090906,0.970093838901749,0.490333205053785,0.221883784457694
"130-25","heavy",1000,0.372,1.02621318120661,0.459282779515293,0.293498599397417,1.03372092634981,0.452698123419717,0.292534577122877,1.04821195532071,0.440023897706132,0.290980011916598
"130-26","heavy",1000,0.378,0.879526742287923,0.616657228226074,0.167502134000535,0.903249708967063,0.595004490054377,0.168700563524677,0.914681681695218,0.584584771177603,0.169686817160079
"130-27","heavy",1000,0.392,1.06721244064199,0.495671280238211,0.198162600721281,1.07327079674189,0.489938945381728,0.19692097678569,1.07576800049508,0.487578462876894,0.196489154178615
"130-28","heavy",1000,0.383,0.883636807294023,0.543520893554538,0.285299142692937,0.891062053010582,0.536462366483947,0.284625306319233,0.893838586673784,0.5338355403154,0.284385666240285
"130-29","heavy",1000,0.397,0.97793895843536,0.455594362836696,0.242927912311543,0.980904274243438,0.452840747245603,0.242148432294753,0.982609695059366,0.451247855181791,0.241706168136576
"130-30","heavy",1000,0.393,0.942741385803748,0.532233717793716,0.28502919550589,0.960433145830399,0.515572996383727,0.283768549566638,0.965907179011694,0.5104363897414,0.283687131251723
"130-31","heavy",1000,0.426,1.07755023748724,0.491908691100529,0.160986421890478,1.08064988120319,0.489198969459537,0.15983745629592,1.08349465834214,0.486708123301035,0.158834277851472
"130-32","heavy",1000,0.375,1.0311638026576,0.576618850655452,0.127784143391152,1.03876683682873,0.569722662242582,0.12519732801365,1.04439911811018,0.564621427227195,0.123651561613719
"130-33","heavy",1000,0.401,1.01766329833403,0.515746004626171,0.163405214121523,1.02460357621732,0.509373221608876,0.161813606440359,1.02752214576566,0.506699765765358,0.161219465708685
"130-34","heavy",1000,0.37,0.849731805072887,0.565995877185812,0.298451480043441,0.853240499480549,0.562794112440722,0.297379663676724,0.854942233428637,0.561244073762508,0.296886676354598
"130-35","heavy",1000,0.377,0.982931722437529,0.560381540158709,0.093759618198184,0.984233765712291,0.559220214551793,0.0931440349833268,0.984700635282919,0.558803674010466,0.0929379448634511
"130-36","heavy",1000,0.414,0.894172944483476,0.553471660833062,0.292827744547839,0.900725472920262,0.547588934792023,0.290288320322316,0.904775758009672,0.543960575798987,0.288849092363273
"130-37","heavy",1000,0.352,0.946053988748321,0.562394048807654,0.166127090711177,0.949794324558471,0.558906880642757,0.165319040254789,0.95163746495441,0.557189528075564,0.16496499085476
"130-38","heavy",1000,0.378,1.00858314677247,0.458755399511014,0.289108966846597,1.01387857959906,0.453971081301201,0.287191757550802,1.01815294476931,0.450148017834752,0.28584644477869
"130-39","heavy",1000,0.382,1.08432521491736,0.455993761492725,0.19580695463745,1.08793119677643,0.452708609105568,0.194857987640666,1.09135390568065,0.449600430962717,0.19396215539245
"130-40","heavy",1000,0.389,1.01699430243739,0.516633619508857,0.205032570312494,1.01971788637091,0.51421960873426,0.204156174816697,1.02099276544255,0.513093113638086,0.20375573004484
"130-41","heavy",1000,0.382,0.957802150327186,0.526132594891161,0.259608712100874,0.964761112301714,0.519873995931216,0.25758929999587,0.967909005169108,0.517049594127756,0.256844188693431
"130-42","heavy",1000,0.364,0.943733873389263,0.555020037766211,0.1690653801379,0.945625394611679,0.553345030771159,0.168080139088525,0.946224961958744,0.55281478004837,0.167778767007112
"130-43","heavy",1000,0.375,0.994774401843144,0.546357377146638,0.325076803252016,0.997877040028845,0.543552354066158,0.323402064951141,0.998979997751744,0.54255139122956,0.322977135265977
"130-44","heavy",1000,0.354,0.854462495933866,0.55293902183681,0.366030136362534,0.857759444620544,0.549785810634186,0.364769167705779,0.859349397753307,0.548278972806437,0.364238658551636
"130-45","heavy",1000,0.352,1.03783630079511,0.449739666162545,0.328315543323318,1.03869324507104,0.448932806324667,0.327747147944066,1.03890277697401,0.448735136337384,0.327587186811778
"130-46","heavy",1000,0.372,1.04145752341605,0.495035812014332,0.23049010978235,1.0587768322125,0.479707621185608,0.230176953228262,1.06368875593293,0.475372012383162,0.230244209140583
"130-47","heavy",1000,0.386,0.942611971508887,0.50890882232079,0.274887366685059,0.941746834885047,0.509661835032589,0.272091492217452,0.941599804954136,0.509785851286347,0.271183695738075
"130-48","heavy",1000,0.389,1.03763921142575,0.545933098893224,0.164544202970411,1.03956413089339,0.544186183864166,0.163970801140012,1.04064800308031,0.543202554633279,0.163653070598829
"130-49","heavy",1000,0.412,0.85800329912914,0.577148196688043,0.2818743265761,0.875499698102153,0.561560624916304,0.281815500716982,0.882365326550623,0.555495122405212,0.282223169915685
"130-50","heavy",1000,0.392,1.0639078586473,0.471095487099283,0.23738682735607,1.06734103596775,0.467844332623263,0.236827956815222,1.06856238162082,0.466679748675723,0.236619589666688
