"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",100,0.19,0.865353153120399,0.561860868199344,0.493160835155419,0.870537525816735,0.557110286786656,0.485816695091165,0.875033241125355,0.553170895951007,0.482172807397596
"128-2","light",100,0.16,0.870542329447606,0.243917176345367,0.661199390066894,0.86990468664494,0.244535639882106,0.660635778303152,0.869868087757921,0.244571167051791,0.660602642101788
"128-3","light",100,0.16,1.12868466035671,0.442224765694388,0.179848049832303,1.13074075238546,0.439722580485143,0.179476149419737,1.13069930009589,0.43977127415424,0.179482651491619
"128-4","light",100,0.23,1.19859346291209,0.235072160130812,0.38024845373866,1.19966905407057,0.234057913909753,0.378302138431276,1.20053225984991,0.233250057434161,0.377077925845898
"128-5","light",100,0.18,0.866738502820329,0.560220093797328,0.0932476455485102,0.864380824762848,0.562247943143166,0.0914786940282679,0.863686101634958,0.562846125277184,0.0909386813746562
"128-6","light",100,0.21,0.855662906150827,0.47617522732379,0.255448882593813,0.857502537210831,0.474376646348676,0.254322764585559,0.857875847454887,0.474012018487877,0.254109382300181
"128-7","light",100,0.21,1.09847590008152,0.311107609554701,0.48942746894333,1.0970892432841,0.312383408002645,0.486491009461001,1.09658299420097,0.312849477907177,0.485356543004428
"128-8","light",100,0.22,1.14539819535697,0.227986168472625,0.750447928867194,1.16407673002301,0.210674853491462,0.753083542449959,1.16417828338536,0.210580827611674,0.753098957266848
"128-9","light",100,0.2,0.802226770624587,0.504784770867336,0.423267074315862,0.809716197265173,0.497621147664032,0.421212662415657,0.811309141286475,0.496108138972962,0.420804033681639
"128-10","light",100,0.3,0.584262028775532,0.796000504623354,0.493777005934871,0.797356789059156,0.608994733990927,0.537135202635143,0.847631872694655,0.564895881568645,0.549381088914085
"128-11","light",100,0.24,1.07637906478233,0.317145949204461,0.194950234355182,1.10462499660166,0.291328542288608,0.192947101655319,1.10677852362351,0.289372334434707,0.192956295562628
"128-12","light",100,0.28,0.740951353828914,0.570961109037646,0.452889557624967,0.743017751578463,0.569135490303818,0.449950742043954,0.744592286247374,0.567760667392791,0.447960253880384
"128-13","light",100,0.23,0.946941408055472,0.651616811574508,-0.163519644250658,0.97309366068208,0.627291662328644,-0.161859402656875,0.981384910203792,0.619583256213835,-0.161181462717314
"128-14","light",100,0.25,1.23517787515848,0.251447997895083,0.575093019021536,1.2342347369232,0.25221687889249,0.573515561281701,1.23384970860574,0.252530727842568,0.572814279552704
"128-15","light",100,0.14,0.665631407772744,0.720618392395492,0.30203669975641,0.665551927148279,0.720669598675453,0.296150672689517,0.665854560410443,0.720401153681547,0.29472713136479
"128-16","light",100,0.25,1.34048591045323,0.241478519582918,0.329310976516545,1.34500295681794,0.237817711343843,0.329028435540119,1.34601332250658,0.236999382134334,0.328973200241882
"128-17","light",100,0.24,0.752304193044803,0.677458950198367,0.533053410387435,0.752366611686557,0.677027488424383,0.530355357628276,0.752367155506226,0.676815622213672,0.528819454157694
"128-18","light",100,0.18,1.30356249939112,0.31154431426127,0.24411587064007,1.30367426439703,0.31138735098132,0.243216268260808,1.30371542601225,0.311337378336167,0.242989767463149
"128-19","light",100,0.27,1.01603086551683,0.48369272699493,0.313789006684552,1.01469208340358,0.484758118054962,0.311335357632641,1.01481279075112,0.484662167043119,0.311571356443689
"128-20","light",100,0.19,1.11759151860882,0.275521358550773,0.159294984737959,1.11974801244481,0.273368648796714,0.158828405546652,1.11965401700609,0.273462329267532,0.158848332920621
"128-21","light",100,0.25,0.878223802244811,0.468153648554784,0.468687588177449,0.87919793950631,0.467259627910746,0.467853161502379,0.879287593273383,0.467177696916569,0.467779649819446
"128-22","light",100,0.17,0.815757306646492,0.593208923412701,0.273584194171823,0.817711212095789,0.591294016667504,0.271984097521469,0.818521820244408,0.590505468439991,0.271377250052579
"128-23","light",100,0.2,0.984113195337061,0.374320568558223,0.341640549174681,1.00799950811928,0.352462408341376,0.344049577723365,1.02337768542128,0.338402783348971,0.346142867594394
"128-24","light",100,0.23,1.36377510797951,0.223767992364318,0.0305611862239182,1.36672738183147,0.220661493858736,0.0309783711827755,1.36742074293603,0.219931913755282,0.0310868879579593
"128-25","light",100,0.14,0.757331723542444,0.754052934764332,0.0571622115313317,0.763835199925547,0.747419601827045,0.0551290975226765,0.764769327037961,0.746467397015134,0.0549087545520119
"128-26","light",100,0.29,1.26591644598594,0.377188458278292,0.267217551190289,1.26571473530466,0.376753924551191,0.266458060419815,1.26566206137014,0.376526279731957,0.266103260784525
"128-27","light",100,0.28,1.19805117257971,0.443250911317819,0.470806635946675,1.20494353759678,0.43731135217619,0.469131489481129,1.2064838185356,0.435986138721718,0.468787864459173
"128-28","light",100,0.22,1.11603596125082,0.487150748006057,0.199097117707611,1.12314051967004,0.480700685402352,0.198624512993692,1.12523455148973,0.478800494400134,0.198507248594416
"128-29","light",100,0.2,1.18643591932596,0.309556198312849,0.208891468687972,1.18409269005032,0.311467744796645,0.205773859044677,1.18365718297155,0.311821139081828,0.205097485909832
"128-30","light",100,0.27,1.40951453314129,0.27061060169385,0.0603220174096237,1.40873755199124,0.270801397457625,0.0590882597931144,1.40835134105184,0.270829121018896,0.0582442081031621
"128-31","light",100,0.17,1.09567880281842,0.474458415719044,0.352135145866414,1.09903889985216,0.471635592400975,0.351480747547414,1.10139256672831,0.469668024295298,0.351036204820635
"128-32","light",100,0.29,0.996401919998014,0.290913628576481,0.719645273965912,1.00378586187712,0.283633722402521,0.720989111407529,1.00349338154271,0.28392205972549,0.720932731922682
"128-33","light",100,0.24,1.26665041248275,0.286172838064368,0.430781069807107,1.29888317479483,0.256057525843933,0.422146615849314,1.31320022478539,0.243089075340503,0.418880538194634
"128-34","light",100,0.2,0.733856648874011,0.712662521286218,0.0145172204669009,0.735188184265317,0.711359408410544,0.010487318611055,0.735582504101241,0.710981033590525,0.00951175169947302
"128-35","light",100,0.28,1.14771745347674,0.297908919810228,0.447947444073932,1.14747732581556,0.298154875029079,0.446194608082753,1.14748458599503,0.298147438659158,0.446277636737738
"128-36","light",100,0.18,1.2327260455224,0.248943971811974,0.406813490222346,1.23087579222756,0.250594307075668,0.402874399791723,1.23062542485692,0.25080643919443,0.401974498515649
"128-37","light",100,0.17,0.890999927994619,0.523830318416617,0.396106689526794,0.893360201168148,0.521589334134791,0.39364797299313,0.8946353943552,0.520379050797554,0.392485301856393
"128-38","light",100,0.2,0.417661299839369,0.847365461759865,0.252267876772348,0.420312900595841,0.844734087602865,0.251122810482976,0.420877312089638,0.844177688253,0.250885874091027
"128-39","light",100,0.22,0.69865309840947,0.774439299748175,-0.035599514024638,0.737542610631456,0.741931222795977,-0.0363399148273918,0.760879590586457,0.722459873019176,-0.036237294819427
"128-40","light",100,0.24,1.28875101193411,0.311301731452774,0.155102686644964,1.32531828203233,0.27892403939437,0.152272194689036,1.35314935242699,0.254373633737812,0.153708422544411
"128-41","light",100,0.19,0.839645035467127,0.559493321848017,0.481752226409117,0.842390251681232,0.556964558758398,0.480744235685886,0.842375448857081,0.556978189498538,0.480749510082706
"128-42","light",100,0.23,1.16710351866543,0.411496964432904,0.340263768120164,1.17049522020934,0.408432182419277,0.340245309964643,1.17126965891657,0.407797811504825,0.340081414788999
"128-43","light",100,0.28,1.29494987131845,0.229356392831523,0.12117580462325,1.29613668770539,0.228323750739282,0.120649119682738,1.29626373244205,0.228213757316863,0.12059289622656
"128-44","light",100,0.17,0.752015133921673,0.68827034444567,0.271423881530992,0.760706654929209,0.679578071674752,0.268357325813209,0.768676284573729,0.671619563799713,0.265854534528253
"128-45","light",100,0.27,0.776713630372383,0.531822525322273,0.347868433087414,0.78073177698722,0.528220462193844,0.346099602962529,0.782361361903146,0.526766789423736,0.345440233476798
"128-46","light",100,0.27,1.28702073535929,0.449381476940702,0.0102559691376927,1.29176455806668,0.444930502292749,0.00770732769548571,1.29501163003077,0.441994899893412,0.0060269761914121
"128-47","light",100,0.18,0.718887197099567,0.42498745667742,0.632516813949445,0.718202613999893,0.425564534403037,0.630873625756347,0.718100899956273,0.425650247291101,0.630607544188275
"128-48","light",100,0.2,0.988223423034635,0.618289065237003,-0.0814007111696032,0.992723451234645,0.613991461414089,-0.0839597490507489,0.995688770046586,0.611156831573529,-0.0853871363077608
"128-49","light",100,0.2,0.721799650884574,0.706669288202135,0.0187378316994112,0.723323503070099,0.705164087996762,0.016471696093965,0.724119353425167,0.704393218505987,0.0154197594164004
"128-50","light",100,0.17,1.05842081429397,0.304902649271697,0.415782234336976,1.06195286402131,0.30163768163514,0.415703232594528,1.06323354517127,0.300454635900879,0.415684146064625
