"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",1000,0.221,1.05561193057864,0.469292325540178,0.274484573657108,1.05999286479361,0.465133136377483,0.274797384427406,1.06229299892658,0.462951090685219,0.275006252040011
"119-2","light",1000,0.227,0.99506891855587,0.520128924283548,0.178614748286205,0.996486647393327,0.518845480318787,0.178110056746793,0.997493909396569,0.517935820319148,0.177768510831282
"119-3","light",1000,0.239,0.875765116959751,0.510051299091048,0.365797142833861,0.876542739653605,0.509335736863623,0.365502040048047,0.876856032659987,0.509047322005409,0.365389311471056
"119-4","light",1000,0.227,0.93608641987959,0.524605137032569,0.301307198170713,0.937486269923087,0.523340606073112,0.301121774827226,0.938091192278111,0.522794359636436,0.301045593815995
"119-5","light",1000,0.234,0.98939072415019,0.493158736684079,0.376806869583536,0.993094977441021,0.489703462791757,0.376077145189103,0.994974241801672,0.487951231077077,0.375749404767671
"119-6","light",1000,0.238,1.08500342616176,0.379763515963764,0.281125877323626,1.08576365358937,0.379092832357438,0.28086742074301,1.08632418428511,0.378599482574941,0.280680964800879
"119-7","light",1000,0.238,1.03279048436921,0.44672665613761,0.345803058171883,1.04075298416615,0.439187168689824,0.34647954881233,1.04686144816148,0.433479827072908,0.347072542824427
"119-8","light",1000,0.216,0.870163516079968,0.533417619730563,0.332412636253062,0.872057397715021,0.531747953709194,0.330704480969444,0.874341219869788,0.529750940448743,0.330103447585668
"119-9","light",1000,0.216,1.01519338266239,0.513968008088724,0.222379643044578,1.01680605958737,0.512462237774987,0.222119393871414,1.01873681819865,0.510661701715244,0.221826448265838
"119-10","light",1000,0.252,0.946597926408954,0.519712108063989,0.237808081119342,0.95478989632141,0.512765223944884,0.237084823382021,0.960406484667691,0.508034584544532,0.236999047630653
"119-11","light",1000,0.21,1.02812138630917,0.465733559626407,0.243083821447372,1.04190510674736,0.453682394477723,0.244932587306086,1.05793950982449,0.439671095656729,0.247307779099475
"119-12","light",1000,0.229,0.915297688757441,0.520402017588014,0.364586744293306,0.920643157157675,0.515556883282961,0.36397693461989,0.925695651956175,0.510978859361716,0.364075181929206
"119-13","light",1000,0.234,0.969300758921693,0.522054144224497,0.268290526369852,0.970441447316784,0.521021542875693,0.267994283237968,0.971145054776806,0.520386013480151,0.267819952884369
"119-14","light",1000,0.202,1.03479245002221,0.4471075501569,0.274776935736876,1.03862340171816,0.443633031481556,0.274862337776196,1.04403268233531,0.438752466353575,0.275078057349891
"119-15","light",1000,0.22,1.04144554021387,0.468712602560888,0.19327962966467,1.04223357803185,0.468010546650566,0.193117083987345,1.04273289166296,0.467564909835152,0.193017506834345
"119-16","light",1000,0.21,1.12988869742714,0.415886228992694,0.289273509372339,1.13257330730261,0.413465963888835,0.28912118894069,1.13380469427013,0.412358334350392,0.289076244800771
"119-17","light",1000,0.244,1.11236477744312,0.377204273589332,0.234393417404796,1.11300204512057,0.376654924033997,0.23417523331452,1.11373134770235,0.376029846502287,0.233931804313508
"119-18","light",1000,0.228,1.03719013697218,0.528299513611034,0.15435351586942,1.04119524390801,0.524316538502993,0.154512997205159,1.04375427104881,0.521794362222815,0.1548566736396
"119-19","light",1000,0.205,1.06054960712505,0.541737423216337,0.127434835799042,1.06139741637529,0.540970148596578,0.126922466295908,1.06210075753965,0.54033837961482,0.126525996576433
"119-20","light",1000,0.231,0.915246317009631,0.540227159544877,0.303092467770127,0.916512113914171,0.539077285561174,0.30285366353425,0.917088339190316,0.538554775033594,0.302761005742821
"119-21","light",1000,0.216,1.05764739716633,0.471041688935071,0.212518929208344,1.05792119958326,0.470790604559932,0.212305498634737,1.05804283825875,0.470679241441407,0.212210183649244
"119-22","light",1000,0.207,1.1091360698492,0.446513955235914,0.240267548682482,1.11049324362803,0.445312904159043,0.239835454025167,1.11147277963147,0.444447478937937,0.239602317402075
"119-23","light",1000,0.205,1.08159449421119,0.48401046940774,0.115494615896955,1.08227503534909,0.483370806299198,0.114559689215785,1.08285873128548,0.482833076847822,0.114009203442446
"119-24","light",1000,0.238,0.922859515311339,0.596066634259253,0.114705205140551,0.923756691056552,0.59525101945435,0.114292332346237,0.924181597651024,0.594865208183252,0.11410483814454
"119-25","light",1000,0.196,1.02959968314304,0.490105453456829,0.23047099884082,1.03046113851081,0.489328896912906,0.230262887157863,1.03103619207812,0.488811903554714,0.230130005578401
