"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",2000,0.8265,1.02198432520069,0.483525743494996,0.289023743750995,1.04338019291431,0.463877263612125,0.278157080817193,1.04455874989809,0.462819643606742,0.277808937333077
"129-2","extra_heavy",2000,0.823,0.890551581277358,0.599110609858144,0.297239361079381,0.948199505575891,0.537044736560988,0.242681012215741,0.932386856622832,0.552864770959968,0.250376351710347
"129-3","extra_heavy",2000,0.8035,0.869765156319974,0.580819980306057,0.307696668464044,0.890139082445998,0.561245425362959,0.298480824890357,0.889726725527162,0.561600105781948,0.298490651529157
"129-4","extra_heavy",2000,0.8175,1.02083972379685,0.489747673886798,0.290291862777274,1.078813403051,0.42879377210475,0.246546623192645,1.0789828361462,0.429557769351008,0.257530262507176
"129-5","extra_heavy",2000,0.828,0.815895297948667,0.665707204760591,0.278635245222948,0.843777006790462,0.63671162538091,0.255738611272932,0.837512286380214,0.643024116884949,0.260160915411229
"129-6","extra_heavy",2000,0.8245,1.01244209449072,0.492569406176876,0.101010283539061,1.0391993071072,0.466818333312643,0.0663167708725916,1.03933694463847,0.466687272505051,0.0662730226560257
"129-7","extra_heavy",2000,0.8235,0.880541038462532,0.634921697915935,0.299153472149111,0.948863002261653,0.560017166717878,0.268397628909779,0.933550746800243,0.576301248398793,0.274420903517747
"129-8","extra_heavy",2000,0.8165,1.0487854103963,0.476963497628517,0.234756559905883,1.06960525798722,0.455180470188152,0.196279725401533,1.06442352339305,0.460304881439175,0.199081917715984
"129-9","extra_heavy",2000,0.8135,0.900209020722956,0.59529625530665,0.226773703098239,0.984332379776584,0.51237344592272,0.191154548317573,0.97259079372864,0.523763154638774,0.195198069376485
"129-10","extra_heavy",2000,0.8265,0.953009963282384,0.579071944337048,0.189676497891114,0.970552009273275,0.562302826733836,0.182003280398231,0.966541410038513,0.566134967410454,0.183667649160436
"129-11","extra_heavy",2000,0.8285,0.979171242593563,0.508530077572028,0.238506006848353,1.06554980115711,0.425285847523189,0.181342953941478,1.06553864358432,0.425296414062182,0.181348912701738
"129-12","extra_heavy",2000,0.815,0.880375914796808,0.612801190655721,0.263581539677942,0.897328998720457,0.596015700390996,0.2504581288941,0.893385661369907,0.599885353037445,0.25313322354451
"129-13","extra_heavy",2000,0.8095,1.03577311042631,0.500059691296075,0.138653759918765,1.04493880056179,0.49167452623179,0.126523778891574,1.04801313022008,0.488919807220202,0.124247834450518
"129-14","extra_heavy",2000,0.8295,1.08553101507282,0.466517154525654,0.254221254192018,1.11993666410599,0.43276378610274,0.225634604944003,1.11025042829389,0.441988780273627,0.229343116602163
"129-15","extra_heavy",2000,0.822,1.133946604888,0.370857504715933,0.260971697727711,1.15753165808753,0.348928618831593,0.259240668984264,1.1565626256877,0.349848755892141,0.260091902893846
"129-16","extra_heavy",2000,0.8305,1.16221679824233,0.356348639334384,0.389904585416482,1.21351969161057,0.299150539953868,0.353053413799106,1.19618602267734,0.317019864838732,0.359615742556205
"129-17","extra_heavy",2000,0.813,1.11455694942869,0.412322376811521,0.300916924427705,1.12531348572347,0.402123399904826,0.295300267962096,1.12311911400498,0.404201180364577,0.296379387792792
"129-18","extra_heavy",2000,0.821,1.05519465797159,0.460985659466592,0.232862105611354,1.10732201584858,0.40971773347483,0.210811059563669,1.10246552276335,0.41441701964348,0.212611756674188
"129-19","extra_heavy",2000,0.8175,1.11602413167694,0.46768041689719,0.150760735561282,1.17649037573421,0.408674342057701,0.128674449031815,1.17390819985077,0.411170907634906,0.129430799459038
"129-20","extra_heavy",2000,0.8335,0.923349477629292,0.587755259884021,0.192062604372501,1.03768853319343,0.473923796175527,0.140370821472805,1.01426719296695,0.496928521015095,0.149108961251956
"129-21","extra_heavy",2000,0.815,1.04334511761093,0.482505953599765,0.276786991266197,1.03906538848212,0.486489283708201,0.264835520692066,1.05224760185869,0.473707992507764,0.272373300887358
"129-22","extra_heavy",2000,0.8165,1.21547922524904,0.343009258750639,0.22500769249764,1.24635987217496,0.314126385612229,0.206906038184948,1.24720464865169,0.31334084632587,0.206465111649084
"129-23","extra_heavy",2000,0.8185,0.977719524132938,0.511054843093904,0.183549834289198,0.993177808729931,0.49656931618245,0.176266533144976,0.991956196243923,0.497708357018837,0.177089691022969
"129-24","extra_heavy",2000,0.811,1.01190822854555,0.546791777865712,0.197800331123458,1.09893028945293,0.456280677469087,0.154329565262182,1.08775257289517,0.467591656129551,0.15794327229774
"129-25","extra_heavy",2000,0.8245,1.02408072116868,0.554882622305647,0.161455948875137,1.05002657975507,0.529516614758496,0.145056414042209,1.04713553853354,0.532312980876372,0.146685434648683
"129-26","extra_heavy",2000,0.837,1.09370811225761,0.421552804840288,0.235032400126793,1.11303512185605,0.403341194184272,0.22039206496742,1.11034675085445,0.40586421962136,0.222292407065948
"129-27","extra_heavy",2000,0.8235,1.10925537139021,0.41814316431429,0.269040184257441,1.13259819337255,0.396008788432641,0.253686630810139,1.12925754093479,0.399156272089204,0.255757130414889
"129-28","extra_heavy",2000,0.823,0.950153074126477,0.586701061778495,0.151607861280716,1.06579967231312,0.471241565804653,0.0707338258647668,1.04800638763825,0.488420191057026,0.0776944744677933
"129-29","extra_heavy",2000,0.824,1.07451319340185,0.460722674889252,0.199440548766538,1.14273364654194,0.392401850453475,0.149934789320115,1.12807735469126,0.406646804618425,0.156921326134824
"129-30","extra_heavy",2000,0.833,1.05734005370767,0.459388464540909,0.288063031787116,1.09282877902813,0.426623580286482,0.277651758342872,1.09122745158491,0.428091128812369,0.278094505095267
"129-31","extra_heavy",2000,0.8205,1.07084060483283,0.487420522335445,0.224580397641258,1.15185762921707,0.409235232638116,0.199503376799701,1.13929726763154,0.42122766702783,0.20337045643645
"129-32","extra_heavy",2000,0.8395,1.14240395007301,0.412236549408518,0.211793891121986,1.15310996347076,0.402109661293734,0.206520621997611,1.15325596007071,0.401971777121111,0.206443706645904
"129-33","extra_heavy",2000,0.8235,0.888937447173522,0.620641809768812,0.214786063151142,0.920460069461951,0.590474377470171,0.192771947535768,0.916715407264242,0.594010767203172,0.195170208004954
"129-34","extra_heavy",2000,0.8095,1.03505869171129,0.43551023721483,0.221242150888916,1.09664849585749,0.374466439034516,0.186313195581303,1.1016364815083,0.369592666889674,0.184083755940258
"129-35","extra_heavy",2000,0.8115,0.88706309026668,0.605450514881715,0.287727247077886,0.919483702006036,0.574292092438292,0.278904438005408,0.910378827357879,0.582999422434934,0.280491660086393
