"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",500,0.812,0.753973477332403,0.877530855955055,0.142407451599629,0.988421054660205,0.64184688885114,0.0678038169915971,0.905240655425922,0.724569027654298,0.0868437637589292
"118-2","extra_heavy",500,0.858,1.13465338126784,0.31090934234094,0.320007575448488,1.22463241299258,0.230344459632609,0.31173142063617,1.197949727299,0.254163873383802,0.311152319533885
"118-3","extra_heavy",500,0.79,0.510462176518031,0.736728179907416,0.344435404767379,0.646276628744806,0.594893197059777,0.297183383249441,0.649292681511155,0.59181757456246,0.296254151629306
"118-4","extra_heavy",500,0.832,1.02386658328877,0.534468343991897,0.191749841115472,1.07822655706813,0.483071445186658,0.164714506244865,1.07274985118138,0.488213576627375,0.167159454581025
"118-5","extra_heavy",500,0.812,1.13287215997197,0.457797790141709,0.167632413006372,1.15718218019197,0.431850549762527,0.152214400946931,1.14793547117771,0.441687772142178,0.157644829674603
"118-6","extra_heavy",500,0.818,1.1553785258206,0.428709148517936,0.0926024882328719,1.25112839497018,0.322160333248761,0.043334710842971,1.22522123579123,0.349723404856664,0.0534953464410273
"118-7","extra_heavy",500,0.83,0.97411789803563,0.483712535288739,0.167348360940684,0.992463787792177,0.459576724542011,0.0896441463699421,0.987923894592505,0.464181936883432,0.0970724804018015
"118-8","extra_heavy",500,0.844,0.704935529173937,0.794303860006892,0.191077693088322,1.05895981488546,0.451950993572071,-0.00580009621006523,0.987126190997495,0.518847861346407,0.0212023989200532
"118-9","extra_heavy",500,0.834,0.92018431585909,0.568231426599466,0.17156689190204,0.959512434949609,0.532030824070407,0.14394997458628,0.955725296043261,0.535493827830538,0.145891907664281
"118-10","extra_heavy",500,0.832,1.58688200250273,0.0878142329016105,0.410632345957465,1.58427090732829,0.0900636067677134,0.404321580388011,1.58474752083316,0.089657005943558,0.40573385390485
"118-11","extra_heavy",500,0.856,1.02129149253483,0.444383831098096,0.388260259015773,1.09132415678705,0.365501964441427,0.352717663010872,1.06503530429792,0.394090768018912,0.364446972748258
"118-12","extra_heavy",500,0.858,0.803125930985712,0.657157191921547,0.308327845377568,1.12095722948546,0.336920946019151,0.153054021675134,1.04092583275607,0.413199056175278,0.178233655500841
"118-13","extra_heavy",500,0.818,1.0148541498695,0.523432863757745,0.23377471517443,1.03375052322511,0.504498170596713,0.219171702621476,1.02959836296208,0.508658382962804,0.222117698876039
"118-14","extra_heavy",500,0.8,0.896196436444635,0.663282919795174,0.0761679396083645,0.946827734592412,0.609301513904767,0.0518947342120818,0.94136561788113,0.61504877803539,0.0543531327069611
"118-15","extra_heavy",500,0.802,0.814408135483959,0.664724809406281,0.257726947091596,0.868751643508899,0.608162893456426,0.228895029687275,0.855834519787686,0.621321128736167,0.234008888654981
"118-16","extra_heavy",500,0.808,0.308133080601353,1.21688953313002,0.294392433921335,0.659218652842899,0.821978669973606,0.177700946243417,0.474223765285996,1.02570153943268,0.214871694775177
"118-17","extra_heavy",500,0.828,1.20173932851418,0.379162121075131,0.281552886986382,1.2839732143728,0.302107528812619,0.268987396650015,1.27687124751707,0.308558437453987,0.269824035629338
"118-18","extra_heavy",500,0.832,1.04006762311893,0.451988685361393,0.218770601386046,1.15452795879177,0.340831012641207,0.173689397972591,1.12266819938716,0.371210535081346,0.182634519565278
