"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",1000,0.814,0.893711528120235,0.585452757338906,0.259773288992267,0.9636368300992,0.515524528236717,0.235488678562808,0.949676302517864,0.529351783642007,0.239462536361146
"115-2","extra_heavy",1000,0.813,1.10851850003517,0.499623181601554,0.147241175316451,1.1212546118172,0.486880567209492,0.137320454383472,1.11994074454316,0.488182217408608,0.138365607530866
"115-3","extra_heavy",1000,0.813,0.928685118187784,0.578469515707549,0.306215867375713,1.0904301331265,0.410806067446152,0.238840703140412,1.06833479627376,0.432568887260396,0.245439984757933
"115-4","extra_heavy",1000,0.786,0.912447097227694,0.612165639657255,0.236584513482891,0.919166134645469,0.605499106401494,0.230181573553779,0.9179072976796,0.606745281969503,0.231337708998497
"115-5","extra_heavy",1000,0.817,0.643593603507046,0.794262189600806,0.280645822170568,0.731165240073402,0.699653737289188,0.249866101582239,0.713835147797028,0.717742383767105,0.254852402421852
"115-6","extra_heavy",1000,0.822,1.00646081824767,0.477425706593793,0.158878438946518,1.08690271606024,0.398717895548504,0.136711888266457,1.08341077350885,0.402090963542259,0.137456446677319
"115-7","extra_heavy",1000,0.828,1.19039457769665,0.364433512806934,0.330435464844403,1.1971834256676,0.357980107809416,0.323215550447393,1.19629591247135,0.35881953293568,0.324143506794199
"115-8","extra_heavy",1000,0.797,0.957397028676703,0.502544396291555,0.285369155726283,0.992872051852732,0.469952877263582,0.273308117767529,0.991049362627734,0.47161768229455,0.273896477370657
"115-9","extra_heavy",1000,0.81,0.914017939885864,0.62386672117762,0.255287107062165,0.97367713998719,0.563916290187086,0.228988913064929,0.961414881823143,0.576070117766781,0.233519184822777
"115-10","extra_heavy",1000,0.831,1.02303691114067,0.441913138857126,0.389634402343967,1.11223964788793,0.359502872573432,0.378893297446595,1.08938034587985,0.380531558684012,0.380147239876339
"115-11","extra_heavy",1000,0.823,0.919151985078047,0.648417761020024,0.117406032884205,0.980944919219083,0.584430627685721,0.0715813012524024,0.958185479306286,0.607713984769738,0.0844782875890012
"115-12","extra_heavy",1000,0.822,1.10538032551085,0.411105159307995,0.370608737802,1.15243883929682,0.357073859642406,0.341813045858653,1.14409138271035,0.366124895978824,0.345797926701655
"115-13","extra_heavy",1000,0.827,0.785718319403465,0.712672952828359,0.129827629042364,0.80441347511075,0.69462388250947,0.108215304511571,0.80050369764929,0.698384500865452,0.112452643639021
"115-14","extra_heavy",1000,0.844,1.20173875235786,0.292720843607595,0.325232845711198,1.21594718562447,0.280091741031881,0.315391992468278,1.21432445181095,0.281531193252907,0.316594839811297
"115-15","extra_heavy",1000,0.825,1.17861878997245,0.396248951789454,0.251663506900715,1.21055502899845,0.364516282030751,0.236256947356489,1.20502233593576,0.369975076128205,0.238691806421792
"115-16","extra_heavy",1000,0.809,1.12474036711019,0.425866275608667,0.221418986784102,1.17541327042539,0.370845964110129,0.165901416295358,1.15908024296023,0.38816791835568,0.17778728187463
"115-17","extra_heavy",1000,0.83,0.985618231710016,0.58041456582827,0.203201798190864,1.09574163346274,0.470104704937595,0.174317962003949,1.06479220097348,0.500840304366269,0.180131804072026
"115-18","extra_heavy",1000,0.828,1.13664434571661,0.452843955436818,0.153444583005263,1.18005655924835,0.411913412037969,0.126583126107378,1.17340190879681,0.418128886510111,0.130058209403745
"115-19","extra_heavy",1000,0.835,1.00296522088662,0.518215748175373,0.324698872239057,1.02285468519496,0.498838998839883,0.314599174468698,1.02015778312653,0.501491224925322,0.316207880523961
"115-20","extra_heavy",1000,0.837,0.819015326575976,0.726139071259813,0.12957142276728,0.938176590166909,0.606070533167059,0.0689752651787172,0.913824679445916,0.629636496773045,0.0776039246593394
"115-21","extra_heavy",1000,0.812,1.14922969664074,0.405310761507863,0.218690896588816,1.17348742168617,0.382723605699458,0.209705815849777,1.17250454817266,0.383635175801648,0.210042810502791
"115-22","extra_heavy",1000,0.793,0.784444026345402,0.672842022287018,0.0982586344453641,0.835769848334033,0.619884170899539,0.0575378498595062,0.824651719762849,0.631221970989405,0.0642790574974661
"115-23","extra_heavy",1000,0.812,0.892478269157542,0.612168584753732,0.204146185618896,0.922173842672104,0.583247662057905,0.184393254916739,0.917543161501794,0.5877338128099,0.187218859260017
"115-24","extra_heavy",1000,0.829,1.05676567954777,0.498610423887598,0.180202818934266,1.06859559924432,0.487422176201343,0.169608706976961,1.06563317634748,0.490221251802151,0.172150571773126
"115-25","extra_heavy",1000,0.804,0.997963421906715,0.524050609883328,0.265489631089139,1.0324297445218,0.48757697048611,0.227537534088932,1.02441349866057,0.495903607187084,0.23390554852112
"115-26","extra_heavy",1000,0.837,1.05498379438859,0.489430941969817,0.227375395248001,1.1409887547383,0.41305638104192,0.202766938297452,1.1275377822337,0.424820150124643,0.205783477224799
"115-27","extra_heavy",1000,0.827,0.965454024107981,0.541049010137688,0.193808910013211,0.998939106279085,0.507653829086149,0.157988697585958,0.991585651893679,0.514821221330928,0.164660730600152
"115-28","extra_heavy",1000,0.826,0.904139557837164,0.64406192938696,0.209019650459656,0.920647683281849,0.628393645120355,0.19233064445511,0.917126372736838,0.631719960171261,0.195579683386462
"115-29","extra_heavy",1000,0.813,1.0462619061179,0.477271585810303,0.303395223963299,1.08907366186884,0.433565384446794,0.288930470398667,1.08211472077217,0.440484468585395,0.290970166166548
"115-30","extra_heavy",1000,0.811,1.14159464693,0.421796494423959,0.280172597127154,1.19952806424837,0.362503131036419,0.256614676507969,1.18982330223214,0.372329482207351,0.259904919172034
"115-31","extra_heavy",1000,0.816,0.859959425676986,0.646866348073972,0.271903199892211,0.957978027535942,0.546276800010256,0.23816986307207,0.936459492704733,0.568035427479909,0.244462723668237
"115-32","extra_heavy",1000,0.836,1.1308912166217,0.37393080652425,0.211110586548751,1.15937193491677,0.347264281817209,0.197164324330846,1.15271738526324,0.353461190099745,0.199408326779359
"115-33","extra_heavy",1000,0.819,0.776307442600768,0.729189961863742,0.25468551943858,0.820995126467218,0.682004950652487,0.22028312114334,0.805070096989029,0.6984751930253,0.23007997400923
