"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",1000,0.222,1.06267474116067,0.451412656611284,0.21513227547956,1.06401425649418,0.450222850506991,0.215015005503551,1.06475572734836,0.449567865317496,0.214944123818581
"121-2","light",1000,0.219,0.998942841653106,0.536036111930392,0.161265381008359,0.999546885732828,0.535484673025914,0.160746703227865,0.999896646763476,0.535169311824412,0.160477022749541
"121-3","light",1000,0.213,1.06128449819888,0.4776413711945,0.23876679394033,1.06222960913279,0.476788502769162,0.2384633499455,1.0630417193162,0.476058262052698,0.238203576610505
"121-4","light",1000,0.196,1.04016123363314,0.498575355925903,0.184848635519344,1.04020578586158,0.498531802250825,0.184684664342767,1.04021932967659,0.498518596142588,0.184635780364643
"121-5","light",1000,0.227,1.02217732538994,0.496965908408213,0.196511743224304,1.02275517009966,0.496446906629579,0.196147739737204,1.02318462173392,0.496061266902859,0.19588316982805
"121-6","light",1000,0.215,1.0812084768083,0.460192546971181,0.275287358245927,1.08540355123727,0.45652776743091,0.275541609283614,1.09006837164589,0.452452988685123,0.275919085768816
"121-7","light",1000,0.229,0.949342645362093,0.550890813977602,0.22803855287985,0.960665277045983,0.540328853180312,0.229818316522141,0.968763645014176,0.532838022387952,0.231204313262386
"121-8","light",1000,0.205,0.870915408037509,0.595023692553036,0.155897690717371,0.872623330087068,0.593518978371112,0.155502788123164,0.873663122682238,0.59260358487119,0.155277100654827
"121-9","light",1000,0.226,0.855571907113089,0.625477998381318,0.18815144442012,0.856647071786551,0.624511754466192,0.187780804471181,0.857188052128114,0.624025396118509,0.187591945384493
"121-10","light",1000,0.222,1.10591130644275,0.448205090198399,0.197517917896185,1.10721063155536,0.446958042994591,0.197408070791549,1.10798711015311,0.446210862152817,0.197355327405998
"121-11","light",1000,0.24,0.935614592238669,0.478256610693197,0.295249253129943,0.937375333336987,0.47665737938178,0.295006607326512,0.939480720387554,0.474745451989042,0.294774128437776
"121-12","light",1000,0.215,1.15710460125193,0.404705225392524,0.224806458051377,1.15857767911238,0.403394775060955,0.224664675596121,1.15967564357282,0.402423963471176,0.224566135694956
"121-13","light",1000,0.211,1.00681617162871,0.428964327263873,0.381777170518259,1.02054260379555,0.416907224022501,0.382034877559326,1.0403220525283,0.399565526230227,0.382891559592633
"121-14","light",1000,0.208,1.00809264913527,0.489688167126139,0.270929119567318,1.01017094054259,0.487798721227747,0.270643637275344,1.01245426886409,0.485733554801681,0.270329813076783
"121-15","light",1000,0.229,1.15485213540206,0.441519644475362,0.179124611033508,1.15603714587568,0.440431802321203,0.178730722093182,1.15667816397026,0.439845156089055,0.178531059729891
"121-16","light",1000,0.201,1.02529412858516,0.485284196702842,0.257135448660235,1.02884105919986,0.482072573626255,0.257340527184864,1.0319331029889,0.479277991207343,0.257545282358187
"121-17","light",1000,0.239,1.0544862768477,0.450070944738553,0.246310789431931,1.05514496623559,0.449461657560705,0.246012996340913,1.05549026730588,0.449144035640247,0.245709587278023
"121-18","light",1000,0.245,1.06246444963922,0.465067876164506,0.251304471927023,1.06462599000768,0.463108418869703,0.251338949634215,1.06643382745029,0.461469971350709,0.251387806129783
"121-19","light",1000,0.214,1.09033451385348,0.450492226234446,0.25994572584135,1.09430519394948,0.446969113604273,0.259919485552649,1.09794896798088,0.44374750586249,0.259965647601956
"121-20","light",1000,0.212,0.978231093584921,0.472606420159979,0.345514459845979,0.978411386283138,0.472432451153447,0.345112288324395,0.978469856990566,0.472376431560628,0.344986180869966
"121-21","light",1000,0.216,1.15675742483367,0.431903752459121,0.172648407924234,1.15725697753829,0.431454032765478,0.172465599868336,1.1575769943476,0.431165863758639,0.172350175468022
"121-22","light",1000,0.229,0.966721031553398,0.529769987856348,0.257002902350497,0.967898403974305,0.528725296599695,0.256768742419927,0.968796821347791,0.527928424216497,0.256596426485906
"121-23","light",1000,0.204,1.02804072097596,0.452955752981314,0.215379671179664,1.02874408222028,0.452300436036099,0.215160829451179,1.02936694514265,0.451716207827752,0.214967105760808
"121-24","light",1000,0.232,0.988274875886969,0.537695997426782,0.26774132724668,0.996711725066618,0.530123604626101,0.268310758653203,0.999992034316894,0.52718145124856,0.26866422962392
"121-25","light",1000,0.222,1.03465851427583,0.473733540952728,0.214064069883078,1.03556097550816,0.472948905855524,0.213669719414732,1.03609816876578,0.472482006819133,0.213442824418303
"121-26","light",1000,0.202,0.838980921877179,0.572876040563238,0.259373838799886,0.841267012433215,0.57081449174341,0.259233761352356,0.842273708958189,0.569909957881385,0.259178178667233
"121-27","light",1000,0.202,1.00955461278632,0.502672828212689,0.142558013242709,1.01073695180112,0.50162365151296,0.142153853768761,1.01189596578661,0.500596802817263,0.14177696660706
"121-28","light",1000,0.224,1.0486709082245,0.509042697194296,0.196716988096616,1.05030101656464,0.507564425475458,0.196593661388878,1.05129270862617,0.506667353418936,0.19653827664188
"121-29","light",1000,0.208,1.17072819885687,0.404582505680383,0.303440509445565,1.17363387769568,0.402045706767658,0.303051833086232,1.17745230573344,0.398727201265925,0.302556978234921
"121-30","light",1000,0.213,1.05087694816437,0.481856709911378,0.283137859429395,1.0518072890849,0.480981371644276,0.281907207845355,1.05267762846056,0.48018334245925,0.281237139246514
"121-31","light",1000,0.215,1.09071287616718,0.468541673955241,0.255148650214616,1.08991393304134,0.469188194996142,0.253430035919165,1.09016143142335,0.468938573374352,0.25276131810601
"121-32","light",1000,0.228,1.07269546194693,0.437415849817445,0.280655599529166,1.07489630192903,0.43547323983272,0.28049955692875,1.07644609002975,0.434105486448881,0.280403288838028
"121-33","light",1000,0.214,0.923518785162302,0.526921874672843,0.372559019689981,0.926766958596917,0.523902212004173,0.372805413079178,0.928856632264118,0.52195964300569,0.373023473345056
"121-34","light",1000,0.221,1.02892516174662,0.505744203533028,0.119815129029536,1.0295989629273,0.505129400904768,0.119367170465432,1.03027610688838,0.504514954713044,0.118933445891485
"121-35","light",1000,0.236,0.973041539677404,0.451225004096437,0.353442382740455,0.981010125032072,0.443982237268925,0.354188633581535,0.985697495847859,0.439724322300576,0.354796641658207
"121-36","light",1000,0.224,1.08221806009585,0.453121044150473,0.266673741204795,1.08430015453911,0.451248835053223,0.266481026519273,1.08579297115647,0.449907195437444,0.266351713289722
"121-37","light",1000,0.224,0.90605741641405,0.564722425300026,0.228506363610621,0.909276273149841,0.561877351857769,0.226485425108771,0.91191923475294,0.55957009459321,0.225707724096326
"121-38","light",1000,0.22,0.883449401835684,0.548513399621872,0.264073736803685,0.883921022214337,0.548067231118744,0.263873172453622,0.884070178638996,0.547926156866756,0.263811988947232
"121-39","light",1000,0.213,0.925597716787247,0.558108626884112,0.225005651879829,0.926319387378272,0.557448511372533,0.224732488209128,0.927017337151477,0.556812514423029,0.224472459971022
"121-40","light",1000,0.215,0.988270053782301,0.47399104349844,0.334365754001526,0.988556214769144,0.473731488616172,0.334139768641578,0.988742732837801,0.473563188007985,0.33399476123248
"121-41","light",1000,0.226,0.995492122037167,0.531259594905887,0.236226182543403,0.998335915235774,0.528684034454795,0.235335550466897,1.00078241871614,0.526473659829581,0.23464860992491
"121-42","light",1000,0.217,1.15662436265549,0.469665300485423,0.110085986406334,1.1613079885814,0.465657268169773,0.109289961608204,1.16747558907378,0.460396703870969,0.108431472205844
"121-43","light",1000,0.206,1.02563651191406,0.444155945635957,0.236594518813235,1.02588593096725,0.443925479559704,0.236347088936535,1.02618564349412,0.443649263393182,0.236051746950788
"121-44","light",1000,0.231,1.00534518446515,0.49526179350953,0.231908467562666,1.00828689712354,0.492684887844149,0.23144879045414,1.01050845180681,0.490746294417954,0.231151105172788
"121-45","light",1000,0.225,1.06788519845174,0.460606662970375,0.211663357494814,1.07310079269405,0.456014409918652,0.211797975371627,1.07729027143823,0.452329136617573,0.211956468041451
"121-46","light",1000,0.233,0.92316613500325,0.533772237066674,0.321512966476555,0.939178522840474,0.518871714836273,0.319882054976225,0.953293689073006,0.505771298250683,0.320398715741303
"121-47","light",1000,0.226,0.997084457483586,0.528491540889962,0.224792113278272,0.998394335488892,0.527311844107483,0.224592276049529,0.999181865418021,0.526607674031253,0.224473800890676
"121-48","light",1000,0.223,0.978410570035115,0.534567030882738,0.200121152012184,0.984390596045709,0.528909179302469,0.200826621058273,0.988653577712046,0.524948847726362,0.201400319608017
"121-49","light",1000,0.236,0.921400760404147,0.573587666118723,0.20574005651867,0.924414377156335,0.570869426839964,0.205113508055323,0.92613542697045,0.56931934589152,0.204826686126079
"121-50","light",1000,0.214,0.956598415213181,0.47606365673179,0.278236892933484,0.957832958632216,0.474948915943006,0.27798843972974,0.958315774437473,0.474513201160565,0.277903401306431
