"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",100,0.85,1.6294909614115,0.0720119706848764,0.592223485171963,1.70043704232614,0.0139954069622095,0.592658355078332,1.68318468100063,0.0269700919268293,0.592919255474457
"115-2","extra_heavy",100,0.8,0.87891965300075,0.709239169653285,0.132275597185408,0.88150079902331,0.70569706086114,0.0904074722595977,0.879379509066144,0.708132906750217,0.104541069840086
"115-3","extra_heavy",100,0.87,0.507419206234511,1.00587129951187,0.21131764040134,1.28194835142872,0.259450485027487,0.00789575884749927,0.958304454302618,0.556747875088282,0.00768648216112877
"115-4","extra_heavy",100,0.81,0.342950921027624,0.637874031084714,0.784962532284667,0.406507510029445,0.554299412769436,0.780368565069225,0.408265753123466,0.552115931461073,0.780245259126832
"115-5","extra_heavy",100,0.81,1.21812989430823,0.3816332601745,0.351638616846702,1.16839533892987,0.431888588823397,0.300514100103361,1.18565993357326,0.414458874391437,0.32110852800018
"115-6","extra_heavy",100,0.79,0.389800340123053,0.880496792291,0.499434363525957,0.403267249635046,0.83001465656932,0.47942125885569,0.399938310396947,0.837257141197504,0.481738699134529
"115-7","extra_heavy",100,0.7,0.832010201616023,0.68909695729064,0.0437290223430531,1.05418915797651,0.4114847828794,0.0258013646054416,1.01785878507175,0.452754991921705,0.0283726386544028
"115-8","extra_heavy",100,0.9,0.264620490863284,1.4705433957448,0.0221702878333074,1.16075024959096,0.330383686452048,-0.741309964420798,0.563828929630143,0.998732651909236,-0.426804012181208
"115-9","extra_heavy",100,0.8,1.31472990209937,0.157431641605194,0.906124877780105,1.15604675565864,0.319895770738323,0.797814904864261,1.20094086230698,0.277871742604685,0.849318727224416
"115-10","extra_heavy",100,0.79,0.270024773499471,0.840478786655996,0.613803281044163,0.621907185249162,0.49293134210761,0.49310199298372,0.496608807549573,0.613408799863576,0.51655673903734
"115-11","extra_heavy",100,0.79,0.673224166252104,0.631871551372857,0.552168622767124,0.835978386939918,0.44309491934929,0.557423410904147,0.772232381244732,0.516746245542141,0.552712637039351
"115-12","extra_heavy",100,0.79,1.277449104136,0.175809399532713,0.467002608693684,1.40368791623701,0.046677947089221,0.498554969136763,1.36601345103128,0.084914362680591,0.484147371023874
"115-13","extra_heavy",100,0.84,0.856341234512636,0.616115060602805,0.431348990816148,0.94094521546943,0.447830942280068,0.424543095193619,0.918113440379386,0.482193383318603,0.425798724236191
"115-14","extra_heavy",100,0.83,1.54192176177657,0.00959510401636119,0.725910049404847,1.57743641485718,-0.0229834509008679,0.758080012049294,1.56928605815573,-0.0155089026621544,0.748827452248674
"115-15","extra_heavy",100,0.75,0.612836302685013,0.715991148295629,0.521419848278568,0.653757645386195,0.670081098640848,0.505183255713529,0.645830003415791,0.678675778637305,0.508052445143322
"115-16","extra_heavy",100,0.83,0.97489470599076,0.585729659354684,0.231737058871224,1.00032550750146,0.533047232782281,0.228983865486186,0.996449766160553,0.540483708616595,0.229353686289739
"115-17","extra_heavy",100,0.87,1.30868266838373,0.188008737210429,0.672781284349654,1.41381254216744,0.0726866104165934,0.664642869998354,1.37158534417461,0.116959994810621,0.666227761187101
"115-18","extra_heavy",100,0.85,0.922255641007181,0.691145868849287,-0.0699106563928929,1.04732791030126,0.517743866625923,-0.0287853969603636,1.03374931957067,0.535428740949577,-0.0327504477235652
"115-19","extra_heavy",100,0.82,0.844101703270012,0.754836334151791,0.00221603521156348,0.927106443759391,0.675371023245559,-0.0658473682459735,0.89618477723892,0.704946601574712,-0.0470406970886239
"115-20","extra_heavy",100,0.86,0.648136057282557,1.14962902012254,0.133504720463729,1.23199264475329,0.459012894086937,-0.150123384612144,0.776953824958041,0.965518410195318,-0.0371543186537729
"115-21","extra_heavy",100,0.81,1.42055842123365,0.370012279618217,-0.321109251185443,1.7215779659669,0.0659246109354726,-0.189718407143342,1.70488069030163,0.0822691893975955,-0.206569909084919
"115-22","extra_heavy",100,0.8,1.39444900761809,0.145191241883334,0.261848286034304,1.44864070196123,0.0874958568590739,0.0164577152981159,1.4438310412612,0.0923752789000334,0.0246782259592081
"115-23","extra_heavy",100,0.82,0.53629824770358,0.957191277845564,-0.176978977575574,0.750448174846704,0.74975517779451,-0.183822232499744,0.719372797597805,0.77981130307986,-0.18657456965607
"115-24","extra_heavy",100,0.81,0.513880780981173,1.10675842825904,0.296606084345451,0.93628450858839,0.644124071999535,0.330896963321587,0.775676404132208,0.810937990447399,0.321433709166152
"115-25","extra_heavy",100,0.8,0.813443762205109,0.558507373771711,0.52435857742979,0.946490860978117,0.39802480343172,0.433209317638009,0.935293607360764,0.409938677517336,0.438481137292928
"115-26","extra_heavy",100,0.81,1.37593374074883,0.338118368967806,0.375067633998075,1.45252927322839,0.267675234647161,0.328952520510215,1.42915854022611,0.2891255634854,0.338338754929598
"115-27","extra_heavy",100,0.83,1.06243960531038,0.459692233888778,0.261185073675081,1.07710850718257,0.387101991133089,0.312435665336918,1.07366163468022,0.399087453007968,0.304501246893095
"115-28","extra_heavy",100,0.85,1.14559376051493,0.401416809666472,0.0676345540876448,1.38120459797572,0.188143523279497,-0.0135998523549169,1.35083335548005,0.214188391035422,-0.00857572353333789
"115-29","extra_heavy",100,0.81,0.462377737670472,0.972173792609083,-0.0281115276837776,0.551837157775952,0.887705974088663,-0.0832002186709342,0.515741455615902,0.921776228029011,-0.0642412562500097
"115-30","extra_heavy",100,0.74,0.585005626649534,0.81722710012577,0.630784229246001,0.629028029618354,0.755774702205914,0.553062325850981,0.601568186825666,0.78925928504327,0.577336565681586
"115-31","extra_heavy",100,0.81,1.11192595929077,0.309361214912705,0.448766476476759,1.33339065223162,0.10953990199193,0.450271845508536,1.27977817649616,0.156772651755788,0.440270942871438
"115-32","extra_heavy",100,0.82,0.406277385634793,0.892020343301136,0.699989536536905,0.820854878175192,0.450258285152478,0.680486108583134,0.650869354708814,0.6285734012477,0.679326140206042
