"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",1000,0.23,0.897871568365968,0.616626059911993,0.152742663518714,0.906553636098605,0.608913478424384,0.152734620160802,0.914443021531047,0.601933352753762,0.153344235178959
"123-2","light",1000,0.238,1.0428026481055,0.481110156775229,0.197158488039345,1.04474512013302,0.479311969649961,0.196970021746732,1.04577197902095,0.478357191148702,0.196881480316944
"123-3","light",1000,0.223,1.1090224718695,0.432969646293429,0.244712258406035,1.11137285655066,0.430769220928928,0.244729687873856,1.11384647467957,0.4284537318007,0.244788805398
"123-4","light",1000,0.247,1.00378183182724,0.551849499069487,0.141537307700714,1.01389994465401,0.543008543131791,0.141367359665536,1.02099405331783,0.53681549579015,0.141457281008472
"123-5","light",1000,0.235,0.969075624503667,0.534728496841481,0.214149711480757,0.984177453875745,0.521095721116437,0.216225186712815,0.995984891869443,0.510439947958217,0.218442597309053
"123-6","light",1000,0.229,0.949458939413505,0.535248446912372,0.232531684661917,0.955022259628908,0.530111001955436,0.232762905741878,0.95844074400157,0.526950936157723,0.232941820005551
"123-7","light",1000,0.218,1.02955557771558,0.472586437538619,0.250066524747083,1.03133616716845,0.470998664055548,0.249809467104015,1.03256314356434,0.469905701050195,0.249654310460665
"123-8","light",1000,0.219,1.12416914094472,0.472083206840151,0.105600266165928,1.12417157544879,0.472073305172844,0.105141723447332,1.12411840491707,0.472108166802679,0.104863072213588
"123-9","light",1000,0.233,1.08407141625967,0.455120688648137,0.248712809186165,1.0846490970668,0.454599226768968,0.247925332941145,1.08521159956703,0.454106126388402,0.247412367546943
"123-10","light",1000,0.223,1.10464495500961,0.460320136122854,0.1533666594708,1.10595133969122,0.459135719647919,0.153056671544754,1.10684977529138,0.458318643120582,0.152876184620852
"123-11","light",1000,0.254,0.952383240011032,0.479064478565256,0.248824841095444,0.958473106049816,0.473643134128142,0.248018667554553,0.963591055607922,0.469095925309969,0.247460698985597
"123-12","light",1000,0.231,1.0730493593104,0.428359178405206,0.342586193011887,1.07372668403417,0.427754352987289,0.342184401854406,1.07418008340053,0.427349830882011,0.341924283108694
"123-13","light",1000,0.229,1.08336719406435,0.464081334570077,0.273004171637872,1.08391195878753,0.463593614608489,0.272814903170946,1.08407879111125,0.463444468827214,0.27275691295439
"123-14","light",1000,0.213,0.944672165225781,0.544917702412634,0.211657648145616,0.945547687762021,0.544123959889746,0.211280940800124,0.945769747884365,0.543926594703589,0.211162856486689
"123-15","light",1000,0.228,1.00340684968029,0.533597044689787,0.150579341335283,1.00454432285702,0.532570208485519,0.149942400335899,1.00522336151369,0.531958574067518,0.149587916610031
"123-16","light",1000,0.212,1.00485994246558,0.491586558717877,0.296680043119133,1.00554900111982,0.490951041433651,0.296433912525826,1.00598054973564,0.490556688183419,0.296297064114881
"123-17","light",1000,0.218,1.04628568645472,0.474927503920709,0.234264207979739,1.05289234236261,0.468983744851574,0.234434863911903,1.0597822124018,0.462791088597479,0.234773456318748
"123-18","light",1000,0.225,0.888203574952674,0.56260340992914,0.300322065439601,0.88884847186636,0.56203889846671,0.299929219451874,0.889070128122592,0.5618455985653,0.299797041149975
"123-19","light",1000,0.198,1.03713153848982,0.492650675677581,0.245733990282016,1.03774119064765,0.492079088653601,0.245592456667875,1.03792957729846,0.491902482498826,0.245549201157044
"123-20","light",1000,0.214,1.13928946084539,0.408523424143055,0.237447173664923,1.14031925380719,0.407574986528736,0.236870256263919,1.14104427047895,0.40690986656529,0.236494864530263
"123-21","light",1000,0.227,0.850666971449083,0.626310095628757,0.251462149048303,0.852209527328584,0.624948837488714,0.250883549009477,0.853429962421903,0.623871883165323,0.25045576599977
"123-22","light",1000,0.232,1.02065306484071,0.493754352817002,0.205206308713261,1.0222342786042,0.49230089529655,0.204908105478227,1.02365036865405,0.490998304383295,0.204653015194768
"123-23","light",1000,0.23,0.972816914736043,0.514266692827986,0.276136587967686,0.981329062026281,0.506264300313034,0.275238992299181,0.989379546277354,0.498828234937226,0.27523463826747
"123-24","light",1000,0.237,1.07945699809249,0.484876514350359,0.217458257591734,1.08108071084307,0.483410433464494,0.217229461193606,1.08189269973743,0.482677441526992,0.217121198907228
"123-25","light",1000,0.213,0.996435485453266,0.502508414664269,0.312087962774945,0.997407636487055,0.501682941207828,0.311838574868936,0.998152357218808,0.501051954894416,0.311652063650836
"123-26","light",1000,0.218,0.993906306786976,0.504638405317703,0.278855777636649,0.999313172118882,0.499867524901977,0.278334547647962,1.00365375613558,0.496065877335188,0.278267814697165
"123-27","light",1000,0.233,0.981942426129999,0.520460086078364,0.191726489664207,0.985085002964243,0.51760567162434,0.191612816712094,0.987546686502395,0.515372133214797,0.191539074717738
"123-28","light",1000,0.238,0.885206151499948,0.577026564102037,0.272049192724519,0.885612393461377,0.576656394028909,0.271775017613179,0.88577442456987,0.576508693756161,0.271668744379961
"123-29","light",1000,0.226,0.988944156880962,0.488880136014313,0.247251751001389,0.990042119105716,0.48787436962483,0.246813150732811,0.990431990532194,0.487517191372564,0.246646998230383
"123-30","light",1000,0.242,1.04752546667261,0.47701953509044,0.261657352541762,1.04856370290208,0.476058953689279,0.261482176153826,1.04906961332801,0.475594193704385,0.261399782992768
