"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","extra_heavy",2000,0.821,0.990935917047143,0.564121246576408,0.175656859362556,1.00201452561801,0.553774225266865,0.170698848614128,1.00048596058543,0.555198961533732,0.171363826726067
"120-2","extra_heavy",2000,0.8165,0.822593017716199,0.656224027491931,0.110187663893819,0.833718020398171,0.645731538523655,0.100808966054522,0.832086771775899,0.647269294023037,0.102293292118344
"120-3","extra_heavy",2000,0.81,1.04108965495679,0.473025395284818,0.230662854916057,1.09940920129544,0.417933204108425,0.220700823450754,1.0967318480487,0.420454119686169,0.2211722959053
"120-4","extra_heavy",2000,0.8295,1.00892546963931,0.50191772947527,0.252809111837306,1.0486423961794,0.462505808073094,0.228464520634087,1.03938220761532,0.471594320268984,0.233186816932783
"120-5","extra_heavy",2000,0.8215,0.935619571838769,0.561062363633814,0.271089270683072,1.01588033353825,0.48166737946231,0.239218818169733,1.00657466847035,0.490637927732065,0.242373241850486
"120-6","extra_heavy",2000,0.81,0.995509395581246,0.53376389517642,0.150014192879043,1.05469212376717,0.476982152638014,0.137940203834043,1.06130783982386,0.470660684945377,0.136889254304785
"120-7","extra_heavy",2000,0.821,0.991694660368421,0.580609665976982,0.208200536001476,1.03486287456652,0.536123241904417,0.174743249537447,1.02522712331462,0.545983632786319,0.180509533132
"120-8","extra_heavy",2000,0.796,1.00298364503463,0.482300803715785,0.287939693251647,1.0191860313201,0.466284427636875,0.282504389364047,1.01739535625073,0.468153090364861,0.28427216509373
"120-9","extra_heavy",2000,0.823,0.893205557344432,0.598303411950595,0.213541915295477,1.00617960981447,0.487006024000359,0.173908163136381,0.997271082820598,0.495570440569456,0.17652861845081
"120-10","extra_heavy",2000,0.8345,1.09460925429673,0.473343836309716,0.161012679010765,1.14723230297147,0.422473027065239,0.13139461435357,1.14071812160427,0.428717635302459,0.134537621716476
"120-11","extra_heavy",2000,0.813,1.07312559684152,0.43575277406644,0.298123982491413,1.1123003538416,0.397868610538715,0.270752920443356,1.11171306664291,0.398438477754758,0.271253126657635
"120-12","extra_heavy",2000,0.8155,1.06295442042039,0.496686279431027,0.196099404692367,1.09083419846964,0.469613489494477,0.169376647615401,1.08624676468027,0.474007016849137,0.171152019837946
"120-13","extra_heavy",2000,0.8145,1.03697054519817,0.475637302637565,0.20370675015334,1.08368174953319,0.42907740063994,0.187858553330603,1.07903886477156,0.433592476162714,0.18920836101905
"120-14","extra_heavy",2000,0.842,1.17628927621907,0.337013013904251,0.331736796671755,1.21424017873476,0.304029147305451,0.325489656200649,1.21300008369903,0.305159959493806,0.326853692698298
"120-15","extra_heavy",2000,0.8225,0.988250947062069,0.537016722074846,0.269130816733016,1.01313028414674,0.513572938207255,0.256312253416303,1.0075895098653,0.518764558463368,0.25903866945624
"120-16","extra_heavy",2000,0.81,0.943281250626257,0.504077865714224,0.351408430118194,1.04709617873064,0.396970965266517,0.318313914234041,1.04125729742567,0.4027881613344,0.319726646541463
