"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",500,0.352,1.03320678096635,0.51086500374526,0.233198407303849,1.03541145026443,0.508811333459958,0.23244291806709,1.03583103977035,0.508421322603061,0.232298035270259
"132-2","heavy",500,0.392,0.953625553159753,0.488526609563371,0.264601456349641,0.956573497914914,0.485870879187693,0.263887538187643,0.957618615696049,0.484930317408072,0.263674584218792
"132-3","heavy",500,0.388,1.14535878662622,0.436151455492248,0.183710730937145,1.1512174679261,0.430570350073612,0.180696483037192,1.15509076677375,0.426965479541841,0.179141069975656
"132-4","heavy",500,0.38,0.934569150172656,0.600788798294909,0.124982146812666,0.9415280381749,0.594687280744275,0.122071281376457,0.943362506900191,0.593080155114478,0.121369730182013
"132-5","heavy",500,0.392,1.0567877659335,0.472679544092945,0.108737892045494,1.07171913896728,0.458842123801757,0.102140233936036,1.07772892570856,0.453319871032221,0.100438405890074
"132-6","heavy",500,0.398,0.858457358202118,0.622154648014438,0.195145434988772,0.860671880995463,0.620231906406174,0.193648582310542,0.860957316835143,0.61997818130775,0.193468552643181
"132-7","heavy",500,0.388,1.10595964835067,0.420879315041814,0.145868273223457,1.10987671703858,0.41622297316956,0.141954971015718,1.1120740654016,0.413840998271158,0.14075442535827
"132-8","heavy",500,0.372,1.03933393895621,0.438280340673829,0.231112021208764,1.0581820309609,0.419370895550056,0.233569188249804,1.06463810929179,0.412939925520164,0.234531720648842
"132-9","heavy",500,0.358,0.910273794752738,0.506400192459075,0.301918760325452,0.918820817786365,0.498671338768995,0.299841964500621,0.922479743228732,0.495374851871533,0.29902673448213
"132-10","heavy",500,0.356,0.99158187838811,0.500641283767627,0.320185475253681,0.995856702737002,0.496697886454238,0.317305145009587,0.998664589682166,0.494124306536741,0.315724038845935
"132-11","heavy",500,0.382,1.06105994246799,0.42564238384807,0.3527878349149,1.06193644801593,0.424848615848417,0.351725425838558,1.06217715555916,0.42463102944012,0.351452956348067
"132-12","heavy",500,0.362,0.932206060342869,0.565880077747578,0.152467995907259,0.953662977100263,0.546720311637566,0.153651992218225,0.961810557735459,0.539475889990929,0.154204467789512
"132-13","heavy",500,0.394,0.841200525269087,0.602314130764274,0.326561140569663,0.884900984642039,0.562939061542989,0.324828380318957,0.901139808630475,0.54838304260579,0.325752332437036
"132-14","heavy",500,0.364,0.807978945445634,0.633791202733108,0.294987367220884,0.831913113985267,0.610255644066624,0.294129250914605,0.841117239203818,0.601574555220991,0.294698953677242
"132-15","heavy",500,0.35,0.899859521444602,0.55834923266259,0.243766476782312,0.903436497678583,0.555131941158779,0.242440890384146,0.904667874102432,0.554025851144468,0.241994588542975
"132-16","heavy",500,0.406,1.0906487216262,0.403126563273047,0.252507616255004,1.10188229750196,0.392953935823424,0.25024475591469,1.11654382817633,0.379748946168885,0.248067503556218
"132-17","heavy",500,0.39,0.881421872978807,0.528202329252196,0.418363630516158,0.881856232005578,0.527732626531921,0.417470111244341,0.881980396415696,0.527601309991206,0.417218819618711
"132-18","heavy",500,0.392,0.962748826211641,0.630403389032412,0.0893257897023582,0.997280190770306,0.597664511880271,0.0881196217988553,1.00612449103911,0.589288822361686,0.0884126460150675
"132-19","heavy",500,0.344,1.0132912636431,0.508955998665416,0.13927303081768,1.01848915007942,0.504123226782425,0.137519104261455,1.02173152313527,0.501112203782697,0.13651901370537
"132-20","heavy",500,0.388,1.0784306939794,0.400138233313058,0.32942401547349,1.08113787968911,0.39772354722779,0.328670412870956,1.0822987289045,0.396686165939382,0.328369951176924
"132-21","heavy",500,0.362,0.714160298118195,0.730357858154363,0.241019553225155,0.71661509054718,0.728005797610625,0.239993854129404,0.717106585400756,0.727564544436321,0.23977379563445
"132-22","heavy",500,0.394,0.992582622304108,0.478584202153237,0.218927784910464,0.999474325926195,0.47238521828119,0.218328679109514,1.00691172235879,0.465703387578402,0.217793286270614
