"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",100,0.37,0.868491223052975,0.51692485003823,0.404983954826141,0.867717679836609,0.517050593685103,0.398298892009992,0.867690358820714,0.517035003974571,0.397789333441677
"124-2","heavy",100,0.43,1.21099190688288,0.211915251202184,0.520952982582393,1.21495511396619,0.208174123904727,0.517632995064685,1.21571579134976,0.207456266174351,0.517159266948418
"124-3","heavy",100,0.33,0.336262868827001,0.85182736801203,0.329038027867817,0.353887121633802,0.834322458790517,0.314969713842533,0.361367743565455,0.827021146400612,0.310392699655175
"124-4","heavy",100,0.43,1.13748778896147,0.139681734733287,0.628844338566803,1.14304320274163,0.133953333323385,0.622445342454131,1.1426838328632,0.134316575427596,0.622676502164379
"124-5","heavy",100,0.36,1.71664631717325,0.0362382757448085,0.0346331727198272,1.72473990801441,0.0289041776838705,0.0366496962383225,1.72484890820123,0.0288056037358434,0.036677278252045
"124-6","heavy",100,0.4,1.08387520284826,0.343097904800072,0.251317391024253,1.09890746229202,0.328744292886896,0.246516637477571,1.10095234651829,0.326806129995211,0.24595191512888
"124-7","heavy",100,0.34,1.57153471854813,0.226504680277773,-0.160666598257071,1.56634394782238,0.229629672731124,-0.160352500923084,1.5627500701257,0.231746553815804,-0.160119540455675
"124-8","heavy",100,0.4,0.838760979279465,0.576874046686048,0.342933454430998,1.01311515321706,0.400075082764587,0.36798114915114,0.998667697828051,0.414612732414312,0.365115302467156
"124-9","heavy",100,0.36,1.19685396057534,0.309085461641317,0.326637800515977,1.20912504268762,0.298204074793178,0.313353463012214,1.22018827120115,0.288588061085466,0.304903982549163
"124-10","heavy",100,0.3,0.966437019502158,0.556803866132562,-0.0944983879827766,1.01107228727115,0.514102580786039,-0.0987639558705275,1.04500543268846,0.481805816493367,-0.100323893773363
"124-11","heavy",100,0.29,0.809451203815803,0.731391517131713,0.0270555101290257,0.84072290663229,0.692631767253674,0.0317331611796874,0.841933319682015,0.691202032647871,0.0320009395459878
"124-12","heavy",100,0.41,0.994284549622487,0.614276183162374,-0.189066859768138,1.01534317807518,0.596292407449271,-0.193211140893048,1.02069575313265,0.591739450316625,-0.194085897023599
"124-13","heavy",100,0.36,1.28020450087238,0.398732005608959,0.107118592666274,1.34182041004503,0.342558865078679,0.106480438136523,1.34210813742119,0.342296815024665,0.106503300367941
"124-14","heavy",100,0.47,1.45978355470986,0.213471586499615,0.338849946501033,1.4673580286878,0.206452925382836,0.338264439458386,1.46805005094738,0.205813989974579,0.338214557859116
"124-15","heavy",100,0.43,0.912286251294721,0.610509427427994,0.280001017178783,1.02364073603334,0.502898384327362,0.27250950088491,1.00326816544086,0.522493258510099,0.272676288767669
"124-16","heavy",100,0.32,1.13589293502698,0.651665362124303,0.0769447047918323,1.14225853554476,0.645438997401983,0.0754247437433655,1.1408235655226,0.646838951098221,0.0756050258915465
"124-17","heavy",100,0.46,1.28770531490835,0.49113682259787,0.0985576784094889,1.31576275299446,0.461075520823349,0.0854182808077104,1.31781712754711,0.459100917074591,0.0848846144480475
"124-18","heavy",100,0.44,1.56491360401974,-0.0120774697370956,0.347110161324986,1.5506776253221,-0.000925750957398931,0.346928735103711,1.54669172565542,0.00217356589406367,0.346839159185667
"124-19","heavy",100,0.32,0.93791268753046,0.714342062846902,-0.0362518017362904,0.963304822811654,0.689917592591974,-0.0388143673269266,0.969850938962432,0.68363877553913,-0.03919299831288
"124-20","heavy",100,0.4,0.897549276472095,0.679662390174078,0.0827231014254711,0.986552361157038,0.580455949457701,0.0751271106270809,1.02336699154335,0.541875948439888,0.0735007081393263
"124-21","heavy",100,0.43,1.37283887748652,0.105681178632178,0.511535493079203,1.32594894035921,0.145582203501438,0.476727955441289,1.32788178386804,0.144369206903938,0.480829943503088
"124-22","heavy",100,0.39,0.860370228240343,0.448365021300862,0.483334241529464,0.863076248052421,0.445001080954207,0.482049154475994,0.863764311045084,0.444277361973702,0.481939316291911
"124-23","heavy",100,0.37,0.79426417476981,0.575475990157354,0.344729716468002,0.884213369603561,0.49744595846006,0.325580717171332,0.892692080289147,0.490311915331098,0.324647543300049
"124-24","heavy",100,0.29,0.626860230755943,0.828205825709436,0.401038906796474,0.627065415720409,0.824074681100258,0.399361942456225,0.627005294130991,0.824250079786045,0.399413593364783
"124-25","heavy",100,0.38,1.18609414072133,0.453876643644754,0.12482752794599,1.21322254544664,0.430487430072747,0.108550685808581,1.2337755995451,0.412831930280823,0.0988658119758663
"124-26","heavy",100,0.36,1.2286174306457,0.365841551515507,0.551022305798998,1.23260674420017,0.361019106127048,0.550553934961264,1.23308031806099,0.360469629079345,0.550501536689994
"124-27","heavy",100,0.33,0.964179068766898,0.538067167345898,0.2548340412153,0.967464022315699,0.535168856556635,0.252487147899891,0.968881402065432,0.533926209047353,0.251513631678301
"124-28","heavy",100,0.36,0.716948703434064,0.585753752208116,0.443519851244558,0.721392374438198,0.581284487281213,0.43979724696768,0.721139231725683,0.581537832960521,0.440003391427909
"124-29","heavy",100,0.47,0.243393073943573,1.20736990464857,-0.264120386033554,0.488700955620265,0.960938082675334,-0.25864948318965,0.459205583891764,0.990472357304518,-0.262952080821599
