"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",1000,0.827,1.17255107673857,0.383211557526826,0.256395987918081,1.21225580500148,0.342833498370197,0.217303464713055,1.19178469109474,0.363068085266628,0.228028729464506
"121-2","extra_heavy",1000,0.831,0.964307735694984,0.548754644620039,0.138096361437495,0.999556978092115,0.516189828472779,0.117368206253364,0.996424368002763,0.519048755958304,0.119089568335217
"121-3","extra_heavy",1000,0.822,0.970967761169477,0.55909177347466,0.260674148808672,1.02128509596528,0.505224393928325,0.230459650627633,1.01397318880022,0.512864233203861,0.234429010188206
"121-4","extra_heavy",1000,0.815,1.03010411382651,0.504049508186855,0.172784113411555,1.06620235051163,0.468631971524772,0.151548757555466,1.0588805269952,0.475734445373522,0.155562347161954
"121-5","extra_heavy",1000,0.822,1.14355953486786,0.413122285339431,0.284377778516847,1.21775343941471,0.317524159545081,0.18578484372775,1.18927341597489,0.349902405467801,0.208749233744578
"121-6","extra_heavy",1000,0.815,1.00791624237816,0.542558136574659,0.261812904245749,1.05849526775317,0.493721312527386,0.242339780401063,1.05040382471095,0.501402626357821,0.24444811469398
"121-7","extra_heavy",1000,0.823,0.901966635624203,0.664776272696,0.193624107107594,1.01979705885906,0.544617428514052,0.144246905689758,0.976141446970061,0.588730825586269,0.158262606332657
"121-8","extra_heavy",1000,0.798,0.939525208551733,0.542470113287593,0.100310400206813,0.98370374049909,0.499970754862841,0.0687670759422884,0.992022265889277,0.492096311082,0.0635448342048188
"121-9","extra_heavy",1000,0.845,0.989831890472517,0.515859016677863,0.249400475611057,1.06380194680784,0.445562719203153,0.215927254936593,1.04982625820901,0.458641959745834,0.221137467006826
"121-10","extra_heavy",1000,0.824,1.0001878111176,0.535913840174042,0.239710561901931,1.07536878018696,0.450578946332177,0.171145448170133,1.05663565753813,0.470818781971802,0.184458849311797
"121-11","extra_heavy",1000,0.81,0.863602058210441,0.574897867632231,0.27490688235946,0.880026560601602,0.55869076415259,0.264300559134612,0.87669324444854,0.56197345892079,0.266297615496225
"121-12","extra_heavy",1000,0.834,0.998801123516182,0.529621213818191,0.196627662287013,1.1118386644061,0.421432443884845,0.14814323182802,1.10010086093857,0.432425257428347,0.152482336864293
"121-13","extra_heavy",1000,0.808,0.914536995547158,0.522233971380162,0.359460492944643,0.956998886580557,0.479249250380902,0.336643368404115,0.953255880818253,0.482943308530099,0.338272992820682
"121-14","extra_heavy",1000,0.822,1.1739974544968,0.368772322156925,0.287388661049342,1.20104676878894,0.339879125840171,0.262183014261042,1.19593668289236,0.34516741936124,0.266174514760546
