"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",500,0.84,0.963898927103378,0.590493091696283,-0.00943935213430367,1.01730832145884,0.540174799049562,-0.0257758613375738,0.999083004429826,0.557343186543497,-0.0209615147384029
"122-2","extra_heavy",500,0.822,1.06667848212224,0.473879976259413,0.101193972920765,1.15241202047505,0.393468716250088,0.080869479835449,1.13217136928366,0.412352038972723,0.0836931799755115
"122-3","extra_heavy",500,0.788,1.0552083190188,0.392851941808418,0.288771107263152,1.11566939866721,0.330894477804202,0.259420573045807,1.10804482578857,0.338523848260418,0.262263739883835
"122-4","extra_heavy",500,0.794,1.14426463915155,0.412918395648543,0.155842779280481,1.1599235506841,0.39510457144754,0.146162567431345,1.15923409834242,0.395846793709485,0.146513871660019
"122-5","extra_heavy",500,0.804,0.930404922233297,0.603335997519217,0.183761896035597,0.988060904474017,0.542895884289741,0.165192941936961,0.968319354554206,0.563568542729583,0.170495702385173
"122-6","extra_heavy",500,0.832,1.08559542406244,0.577040648042097,0.109726302102915,1.1689966964704,0.493740369141229,0.0834708395092591,1.1477010481903,0.514743264517744,0.0894977617566509
"122-7","extra_heavy",500,0.838,0.928766002125735,0.51101103807379,0.310625616240505,0.978809983873276,0.463341546065311,0.285299046279124,0.960155167097475,0.480865266665115,0.293331596795383
"122-8","extra_heavy",500,0.82,1.11837500011605,0.51852362697383,0.119038809500831,1.19603518775376,0.425706948836756,0.0680850499416164,1.16558790294345,0.45879950144324,0.0810406166616005
"122-9","extra_heavy",500,0.81,1.0529756968136,0.521660311771251,0.120176525565736,1.11289818563677,0.4646822392941,0.0948991690088953,1.0965065756438,0.480232692857417,0.101028837345516
"122-10","extra_heavy",500,0.826,1.35530941821988,0.15187048028967,0.464024107033474,1.32299742873893,0.167833009951234,0.398928648438135,1.31975381942847,0.175432468763903,0.418020939225628
"122-11","extra_heavy",500,0.804,1.26189629793466,0.284557238179921,0.326352795915458,1.27712512538835,0.269169529379927,0.317553820388408,1.27296215027255,0.27334645236682,0.319907613717032
"122-12","extra_heavy",500,0.826,0.769856102731835,0.57786349947821,0.505455300566227,0.863696766643194,0.457054365129498,0.468083666308505,0.843378876574401,0.480919910973438,0.47429715674519
"122-13","extra_heavy",500,0.82,1.04733886431425,0.514786686246934,0.288731320950989,1.17700782616592,0.366547517486925,0.232757182561549,1.14553246657513,0.399844264001257,0.241258261127484
"122-14","extra_heavy",500,0.822,1.00637674132057,0.465286110440232,0.350869503217468,1.01333429048059,0.457626758679487,0.338777006138024,1.01126238498632,0.459654588800605,0.340703531000628
"122-15","extra_heavy",500,0.818,1.00390818646613,0.607360867792958,0.14619215937673,1.04520551660388,0.566453533061593,0.133294088556449,1.03594878375139,0.575546407872304,0.136055259263312
"122-16","extra_heavy",500,0.818,1.30109731848754,0.312486682534201,0.121092762069832,1.36151071431446,0.252367672111049,0.0988137291555233,1.35111587150261,0.262612488077738,0.101560286062247
"122-17","extra_heavy",500,0.786,1.15160469721295,0.494814109099336,0.0110831661648065,1.31349294069243,0.321129122007348,-0.0218044119229638,1.30087499130782,0.334480358986159,-0.0205921086432001
"122-18","extra_heavy",500,0.826,0.980506703771583,0.552456315568465,0.0293766963872915,1.19754103866731,0.338579024137539,-0.00231116717684335,1.15907115335114,0.376257408230793,-0.00255101919035996
"122-19","extra_heavy",500,0.814,0.987831491591271,0.600527933175157,0.0311765846689212,1.0461073988332,0.547176020433958,-0.00290717293789545,1.04379499745512,0.549278583220153,-0.00171302723819861
"122-20","extra_heavy",500,0.798,0.965399302573904,0.603477645257657,0.206406408458809,1.13010914353537,0.431516635877935,0.1396932532484,1.06377390416657,0.499763737225405,0.15455934815613
"122-21","extra_heavy",500,0.824,0.964167639411545,0.585988011295393,-0.00949625216885187,1.06449950075362,0.485166826101243,-0.0555619076433137,1.03358215202512,0.515889654229832,-0.0461858725761928
"122-22","extra_heavy",500,0.83,0.902441172668793,0.443269914938608,0.406680707178361,0.917715521975614,0.423171872256884,0.372329368134811,0.917713083127218,0.423174736635881,0.372333720991898
"122-23","extra_heavy",500,0.816,0.746322401524776,0.723251729283047,0.217521441721831,0.767115587679265,0.698984942328583,0.200531382621343,0.768187124403294,0.697772787469193,0.199711372984018
"122-24","extra_heavy",500,0.808,1.19745038788191,0.330168149990141,0.498244182527304,1.2548458829644,0.259779451630243,0.429248615990611,1.22832873857779,0.289648099036436,0.447425462757714
"122-25","extra_heavy",500,0.802,0.823497871858418,0.756254178384511,0.257284210581795,0.957697473000029,0.620478879184413,0.251321914914525,0.917511113203228,0.66108270070841,0.250610637371787
"122-26","extra_heavy",500,0.836,1.1114137240409,0.399154351410247,0.322255849266603,1.27064335881445,0.244485421642697,0.272078888771677,1.25083836009402,0.262787234089349,0.276161732469549
"122-27","extra_heavy",500,0.824,1.01108378903866,0.407720284439601,0.371675510357151,1.09526563837222,0.324680909627696,0.3473157003501,1.08812150101101,0.331549266032273,0.349262906748677
"122-28","extra_heavy",500,0.83,0.976181187613746,0.515844886476437,0.245802437772843,1.02033247952499,0.475248874462688,0.220127551815809,1.00920898846244,0.485406567788794,0.226091390368035
"122-29","extra_heavy",500,0.834,0.901543549020299,0.629187716179932,0.394211632347153,1.01902769813844,0.497755220797151,0.344277083684897,0.972489001199071,0.547113616242817,0.357776847238338
"122-30","extra_heavy",500,0.81,1.04058635438229,0.519336045149931,0.231239183839051,1.20733882703193,0.34865790858783,0.201032588565901,1.15525391268425,0.400812472229241,0.205056680506254
"122-31","extra_heavy",500,0.826,1.10844705628422,0.438582663110955,0.262966299619032,1.24472707496344,0.293099086680681,0.256553476504698,1.20651598965495,0.33219587192626,0.257661207547725
"122-32","extra_heavy",500,0.818,1.24784667099685,0.322331459121477,0.246106568668466,1.25514503944027,0.305226740441008,0.0880509294082562,1.25175575283827,0.308747342546777,0.0969812140937106
"122-33","extra_heavy",500,0.812,0.515865132852482,0.859749626229437,0.447241475061262,0.674239575345238,0.679411556164928,0.415701310510333,0.633167273043406,0.724535600060958,0.422860997560187
"122-34","extra_heavy",500,0.814,0.837345344955524,0.640080649073428,0.300270806511909,0.852214436487191,0.625846552911909,0.290370651147827,0.849863126395569,0.628090271473155,0.291936815303159
"122-35","extra_heavy",500,0.82,1.14659818455342,0.463975644872072,0.33220681253601,1.17131156043706,0.439450465451872,0.305936630019487,1.16756245702306,0.443073206100697,0.309239538200861
"122-36","extra_heavy",500,0.81,1.03594666623373,0.425643599019235,0.273633957686037,1.05897259193104,0.401308060429558,0.260942692820021,1.05771916651268,0.402632311761647,0.26155409232328
"122-37","extra_heavy",500,0.858,0.821403394393004,0.699667152152034,0.204236399644627,0.906669732914896,0.61644657862962,0.109560481583181,0.864565858747236,0.656864120607065,0.143014725566314
"122-38","extra_heavy",500,0.838,1.16472397096848,0.332706665909735,0.382193350280512,1.24896579041987,0.249751743005705,0.360873762265396,1.23061650340554,0.267504083003326,0.364447163003861
"122-39","extra_heavy",500,0.802,1.18001126429698,0.535634341835989,0.141891256928269,1.24343167319869,0.46166429412337,0.11230393175537,1.229867621655,0.476558697827516,0.116917728304088
"122-40","extra_heavy",500,0.848,0.995901594860895,0.551470304161637,0.104630271142588,1.23059478863726,0.306990487422148,0.00128772068441648,1.19171602819537,0.344765729676799,0.0144964499270889
"122-41","extra_heavy",500,0.804,1.17914585141696,0.322429770054791,0.285552403985626,1.20504079693924,0.299018109726354,0.273646310073443,1.20632000577951,0.297867470655796,0.27311070758953
"122-42","extra_heavy",500,0.82,1.02308841788649,0.479083283251669,0.267982820000132,1.05226944654691,0.44949761642593,0.245609327436651,1.05102030101828,0.450754660060458,0.246474816095871
"122-43","extra_heavy",500,0.812,1.00932282156941,0.528127711731841,0.316166708789063,1.06180512298359,0.462261952896821,0.271286011185325,1.04681033937623,0.479492078366114,0.279719301445117
"122-44","extra_heavy",500,0.816,1.13692763164557,0.481699881906307,0.171551241658671,1.14351962000619,0.474943346496144,0.165533087059291,1.14154797780721,0.47696285322834,0.167278665754256
"122-45","extra_heavy",500,0.824,1.26603534823906,0.347004207699844,0.219385536542399,1.266449602175,0.346532942169287,0.213873908041126,1.2662915087973,0.346708648423476,0.215754594534817
"122-46","extra_heavy",500,0.8,1.00577937079844,0.549159492990233,0.304371810547415,1.09832871098926,0.429428442767101,0.280439587552412,1.07185308170266,0.461327803749295,0.285765872399588
"122-47","extra_heavy",500,0.822,0.966295275897727,0.486152345600904,0.413860904604419,0.986345582604755,0.465960250199704,0.378115359369835,0.976813682098496,0.475466582255012,0.387968566357084
"122-48","extra_heavy",500,0.83,0.762279203890758,0.823025145864467,0.31963760178081,0.933233163124971,0.633075745566279,0.245944855333088,0.867580839051134,0.703196367629711,0.268440176096826
"122-49","extra_heavy",500,0.836,1.11327568726923,0.410873771646155,0.317830460479171,1.18352564066507,0.337475387949568,0.240933503485055,1.15832023804209,0.36254283354896,0.260366834559853
"122-50","extra_heavy",500,0.796,0.694596799568546,0.691946733428027,0.249590089477327,0.745260852041322,0.642883228957365,0.217492072966792,0.742803996024412,0.645234082139808,0.218902796488689
