"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",500,0.204,1.04157850341902,0.451882155951382,0.288822732072994,1.04725782414046,0.447115302863702,0.288502641691184,1.05038584015806,0.444495075569686,0.288404708496058
"119-2","light",500,0.24,1.24589031941203,0.403575726765782,0.304573984530778,1.26133201044019,0.388614965669075,0.305260162523462,1.27469622508702,0.375932353593601,0.306366127618245
"119-3","light",500,0.242,1.04842843191073,0.469797653989965,0.181233090194061,1.06330017732851,0.456805060252864,0.180660889820174,1.07086455612466,0.450209218461587,0.18116565257682
"119-4","light",500,0.222,0.897669366768591,0.633423638762303,0.191622753818249,0.898907073307708,0.632287746183713,0.191067949185282,0.899697206200003,0.631562883377081,0.190721613439263
"119-5","light",500,0.236,0.846368519662522,0.710153571113963,0.158617583405244,0.84797857373452,0.708676261324672,0.157798777171949,0.848426064189386,0.70826640792474,0.157577459773328
"119-6","light",500,0.21,1.06008575190418,0.359868262732661,0.355204249303925,1.06036817218776,0.359553847372074,0.354874942710886,1.06045210356779,0.359461709059088,0.35477358662171
"119-7","light",500,0.244,1.02034231342342,0.51540469901811,0.217362450641115,1.02212945807146,0.513687436229286,0.215472481677492,1.02336053544212,0.512520019211836,0.214315176076908
"119-8","light",500,0.222,0.943736582820259,0.510024919108805,0.294177059650253,0.953950432274218,0.501308770577297,0.292465421666794,0.965756279886973,0.491271333504084,0.291214788415285
"119-9","light",500,0.198,1.00436357820342,0.492023052899836,0.207097530411576,1.00485403243972,0.491496327105013,0.206381282670757,1.00517551667385,0.491166407238821,0.206090671939124
"119-10","light",500,0.224,0.940552108029835,0.439434170750373,0.443041579395281,0.958387344473002,0.423891683992463,0.444058731577535,0.972806382888608,0.411353292867653,0.445595979109926
"119-11","light",500,0.232,1.03541957792233,0.459078448083982,0.281346102650767,1.03986543513064,0.455294354292186,0.280897854414478,1.04483089521919,0.451090036810374,0.280464336230917
"119-12","light",500,0.26,1.14857103485197,0.441017690770441,0.145810584444647,1.15048145915723,0.439272331205182,0.144886454361668,1.15182044614594,0.438054147530546,0.14426533886652
"119-13","light",500,0.206,1.12257855655535,0.401071345480853,0.206127249353327,1.12275273257581,0.400899142917037,0.205756582800911,1.12286295068294,0.400791238376121,0.205541638177792
"119-14","light",500,0.238,1.03875236199297,0.45242148724011,0.331337026657734,1.04080618813875,0.450559541392965,0.330315151992499,1.04228820389155,0.449222604119953,0.329805060445093
"119-15","light",500,0.2,1.19661135224799,0.350863370776101,0.127589540491524,1.19686507925507,0.350610855201559,0.127313707008586,1.19701537902741,0.350455766403653,0.127144566036726
"119-16","light",500,0.188,1.09924476169647,0.407142085697515,0.363540331777767,1.0995780314565,0.406832966959858,0.362826921699055,1.09997228003692,0.406475160920062,0.362132370342493
"119-17","light",500,0.234,1.0585067241147,0.428922590372913,0.262112068537473,1.05991965806801,0.427654636123798,0.261692643606413,1.06056664917699,0.427074222914905,0.261510222328628
"119-18","light",500,0.24,1.14372254609278,0.427246547197732,0.0591831137132822,1.1444553337788,0.426580514941789,0.0581140454687086,1.14499895162858,0.426087895533229,0.0573838195999114
"119-19","light",500,0.22,1.22645939601801,0.429081791916038,0.201827450611444,1.2269210930034,0.428653989200161,0.201412297140877,1.22696249336924,0.428615642749825,0.201375039909954
"119-20","light",500,0.228,0.98742733932975,0.456538960647605,0.383917926664832,0.988287348101631,0.455764179751075,0.38338063523074,0.988698291906876,0.455387692427796,0.383094873582102
"119-21","light",500,0.222,1.05458306572927,0.467397577998691,0.206235576158142,1.07029907340856,0.451938530077481,0.210355352736955,1.08056340116897,0.441943114902001,0.213044097511949
"119-22","light",500,0.186,1.07435734167728,0.434426695987651,0.328003291202736,1.08406495392988,0.425669309883725,0.328142821679435,1.09196306087565,0.418547973797561,0.328399626263433
"119-23","light",500,0.192,1.16784834999294,0.34881603877912,0.304658338476382,1.16831921962916,0.348364883526731,0.304109101018053,1.16889263886641,0.34781684022085,0.303488183540347
